报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-06-30,1997-02-25,3.0,0.0,3.0,,10转3.00,,,3.78,2.13871160714,0.363173745491,,79977500,,1997-02-28,1997-03-03,实施分配,1997-02-25
1996-12-31,1997-07-05,0.0,0.0,0.0,4.38,10派4.38元(含税),0.030311418685,,3.51,2.139524538151,0.014709765872,9.332756310398,103970750,,1997-07-14,1997-07-15,实施分配,1997-07-05
1997-12-31,1998-03-17,0.0,0.0,0.0,,不分配不转增,,0.32,3.01,1.415018875501,0.269013115035,2.412493447172,103970750,,1997-12-03,1997-12-04,实施分配,1998-03-17
1998-12-31,1999-07-05,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.009460737938,0.391,3.55,1.741544552054,0.427214237028,48.223011862894,119516500,,1999-07-09,1999-07-12,实施分配,1999-07-05
2009-12-31,2010-02-08,10.0,0.0,10.0,,10转10.00,,0.71,5.26,4.176371253957,0.04564438687,246.108371079374,277684949,2010-02-08,2010-03-15,2010-03-16,实施分配,2010-03-10
2010-12-31,2011-01-24,12.0,0.0,12.0,2.0,"10转12.00派2.00元(含税,扣税后1.80元)",0.004818116117,0.72,7.4,5.729437777569,0.632989045637,132.729598502058,656369898,2011-01-24,2011-05-20,2011-05-23,实施分配,2011-05-17
2011-12-31,2012-02-22,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.023183925811,0.65,3.92,2.058835352593,0.801090835764,123.288636895492,1444013776,2012-02-22,2012-03-23,2012-03-26,实施分配,2012-03-20
2012-12-31,2013-03-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.010610079576,0.56,4.183973955017,2.058835352593,1.039421738259,-13.472899672796,1444013776,2013-03-22,2013-07-12,2013-07-15,实施分配,2013-07-09
2013-12-31,2014-04-15,5.0,,5.0,2.0,"10转5.00派2.00元(含税,扣税后1.80元)",0.008684324794,0.72,4.825095490086,2.184944649669,1.525586401393,27.893147782111,1595389922,2014-04-15,2014-07-03,2014-07-04,实施分配,2014-06-30
2014-12-31,2015-03-24,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.00649561546,0.61,4.730081389386,2.261831736584,1.376809460197,41.152989041675,2393084883,2015-03-24,2015-06-25,2015-06-26,实施分配,2015-06-19
2015-12-31,2016-04-20,6.0,,6.0,2.5,"10转6.00派2.50元(含税,扣税后2.25元)",0.01204238921,0.71,6.244994810687,3.385213393961,1.743327534314,15.880641829922,2549015580,2016-04-20,2016-07-14,2016-07-15,实施分配,2016-07-11
2016-12-31,2017-04-13,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.010678056594,0.53,4.275133862349,1.735371452884,1.443658653084,27.859690177489,4078424928,2017-04-13,2017-05-25,2017-05-26,实施分配,2017-05-19
2017-12-31,2018-04-20,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.012212994626,0.78,4.847255029628,1.735358154735,1.98764136779,46.041468105546,4078424928,2018-04-20,2018-06-13,2018-06-14,实施分配,2018-06-08
2018-12-31,2019-04-26,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.018148820327,0.69,5.210070093841,1.735810028265,2.395049870029,-10.557223735033,4078424928,2019-04-26,2019-08-23,2019-08-26,实施分配,2019-08-19
2019-12-31,2020-04-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003987240829,0.32,5.331778449607,1.735977876237,2.484233521169,-54.120346965808,4078424928,2020-04-24,2020-06-01,2020-06-02,实施分配,2020-05-27
2020-12-31,2021-04-28,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.004966887417,0.24,6.62420240463,3.052966898429,2.385677794274,-21.732297931297,4479341308,2021-04-28,2021-07-02,2021-07-05,实施分配,2021-06-29
2021-12-31,2022-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004582951421,0.29,6.798862005054,3.087939067828,2.518764506815,29.198778947987,4479341308,2022-04-26,2022-07-13,2022-07-14,实施分配,2022-07-08
2022-12-31,2023-04-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002805836139,0.15,7.606015700342,4.253455364169,2.297141710064,-47.825918854359,4989018727,2023-04-28,2023-07-04,2023-07-05,实施分配,2023-06-27
2023-12-31,2024-04-27,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002388535032,0.07,7.677531762119,4.238953806409,2.301070864603,-46.496296351048,4989018727,2024-04-27,2024-06-12,2024-06-13,实施分配,2024-06-05
2024-12-31,2025-04-26,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001610305958,0.05,7.389944348136,4.239581176373,2.306349444757,-31.021847350942,4989018727,2025-04-26,2025-06-30,2025-07-01,实施分配,2025-06-25
