报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2018-12-31,2019-03-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006353240152,0.25,2.456435032725,0.73958270912,0.66224098021,32.108057369234,1161200000,2019-03-28,2019-06-25,2019-06-26,实施分配,2019-06-18
2019-12-31,2020-03-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010288065844,0.36,2.838640128617,0.73981623108,1.030620819549,13.793871336999,1161200000,2020-03-28,2020-06-18,2020-06-19,实施分配,2020-06-13
2020-12-31,2021-03-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.023041474654,0.43,3.94,1.731262850019,1.12633428599,20.980410526825,1393440000,2021-03-31,2021-07-01,2021-07-02,实施分配,2021-06-28
2021-12-31,2022-03-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.01226993865,0.5,4.684873113058,1.731262850019,1.861871725557,38.618576817931,1393440000,2022-03-30,2022-07-20,2022-07-21,实施分配,2022-07-15
2022-12-31,2023-03-31,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.01593625498,0.53,5.104371641264,1.731303057688,2.198735098748,6.732926897573,1393450110,2023-03-31,2023-07-25,2023-07-26,实施分配,2023-07-19
2023-12-31,2024-03-29,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.025167785235,0.45,5.4468237219,1.731318808807,2.457809901825,-15.50631097131,1393451878,2024-03-29,2024-06-25,2024-06-26,实施分配,2024-06-18
2024-06-30,2024-08-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.015197568389,0.22,5.522798231501,1.731324993578,2.525272170418,-16.764184388738,1393451983,2024-08-30,2024-11-18,2024-11-19,实施分配,2024-11-11
2024-12-31,2025-03-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.027137042062,0.42,5.62291027208,1.731030278785,2.627685980161,-7.023759791721,1393453149,2025-03-29,2025-07-29,2025-07-30,实施分配,2025-07-23
2025-06-30,2025-08-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013175230567,0.27,5.699556620194,1.731032027256,2.698403006222,24.488426271041,1393454130,2025-08-29,2025-11-10,2025-11-11,实施分配,2025-11-03
2025-12-31,2026-03-28,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.03125,0.44,5.626041985717,1.740436530995,2.628299164506,5.540842284494,1430584798,2026-03-28,2026-07-07,2026-07-08,实施分配,2026-07-01
2026-06-30,2026-08-29,,,,1.1,10派1.10元(含税),0.01375,0.33,5.755957165218,1.758139571905,2.733079156151,23.156704804199,1430405028,2026-08-29,,,董事会决议通过,2026-08-29
