报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-09-03,9.5,9.5,0.0,,10送9.50,,,4.92,1.42215306047,0.964647469419,12.210635941683,54936000,,1997-09-08,1997-09-09,实施分配,1997-09-03
1998-06-30,1998-09-17,6.0,4.0,2.0,,10送4.00转2.00,,,3.66,0.731112945693,0.651753691288,62.204717230427,107125200,,1998-09-22,1998-09-23,实施分配,1998-09-17
1999-12-31,2000-06-22,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.006385696041,,2.96,0.745362894522,0.285008527337,-11.048478856159,179444070,,2000-06-28,2000-06-29,实施分配,2000-06-22
2000-12-31,2001-04-13,4.0,1.0,3.0,,10送1.00转3.00,,0.333,3.02,0.745362894522,0.270096234777,5.195679372544,179444070,,2001-04-18,2001-04-19,实施分配,2001-04-13
2010-12-31,2011-01-27,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.008741258741,0.27,2.68,0.327523554633,0.581334012877,30.187916074636,251221698,2011-01-27,2011-03-10,2011-03-11,实施分配,2011-03-03
2014-12-31,2015-03-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008347245409,0.1,3.367465053277,0.293036230175,1.227175554796,-38.528717970236,251221698,2015-03-28,2015-08-12,2015-08-13,实施分配,2015-08-06
2017-12-31,2018-03-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.021834061135,1.42,4.507768320553,0.293036230175,2.27110127458,17416.640096261,251221698,2018-03-31,2018-06-07,2018-06-08,实施分配,2018-06-01
2019-12-31,2020-04-30,,,,0.78,"10派0.78元(含税,扣税后0.702元)",0.009477521264,0.54,2.513007774146,0.90370661692,0.597465032786,60.083966198425,6019830101,2020-04-30,2020-06-17,2020-06-18,实施分配,2020-06-11
2020-12-31,2021-04-29,,,,0.52,"10派0.52元(含税,扣税后0.468元)",0.009027777778,0.22,3.012461159796,1.275161750989,0.683937080028,-56.807179521021,6529036899,2021-04-29,2021-07-15,2021-07-16,实施分配,2021-07-10
2021-12-31,2022-04-22,,,,1.62,"10派1.62元(含税,扣税后1.458元)",0.037413394919,0.36,2.94039923382,1.309774356798,0.611587193375,71.36015849159,6529036899,2022-04-22,2022-05-23,2022-05-24,实施分配,2022-05-17
2022-12-31,2023-04-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.048780487805,0.25,3.028197459454,1.311882245572,0.674329270426,-28.436375262856,6287288273,2023-04-28,2023-06-15,2023-06-16,实施分配,2023-06-10
2023-12-31,2024-04-26,,,,0.62,"10派0.62元(含税,扣税后0.558元)",0.026724137931,0.21,3.16983697601,1.410398426702,0.702070534215,-21.098834642238,6287288273,2024-04-26,2024-07-09,2024-07-10,实施分配,2024-07-03
