报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-05-22,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.009004952724,0.3184,4.2131,3.05681975301,0.057286256582,11.970618926496,196000000,,2001-05-28,2001-05-29,实施分配,2001-05-22
2001-12-31,2002-07-18,2.0,2.0,0.0,1.0,"10送2.00派1.00元(含税,扣税后0.40元)",0.006277463905,0.3127,4.4164,3.047446165306,0.207415588316,19.556527718998,196000000,,2002-07-23,2002-07-24,实施分配,2002-07-18
2002-12-31,2003-06-26,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.006369426752,0.2636,3.8839,2.539538471088,0.157066172619,1.17318900136,235200000,,2003-07-02,2003-07-03,实施分配,2003-06-26
2003-12-31,2004-04-21,10.0,0.0,10.0,2.0,"10转10.00派2.00元(含税,扣税后1.60元)",0.018957345972,0.3431,4.4513,2.821604073131,0.395241986916,30.15225037369,256800000,,2004-07-21,2004-07-22,实施分配,2004-07-16
2004-12-31,2005-03-25,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.016447368421,0.1623,2.2879,0.910804548384,0.227733703719,3.268021206162,513600000,,2005-07-11,2005-07-12,实施分配,2005-07-05
2005-12-31,2006-04-20,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.009523809524,0.1774,2.4154,0.910961292387,0.319956855588,9.312622371429,513600000,,2006-07-07,2006-07-10,实施分配,2006-07-04
2006-12-31,2007-04-30,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006684491979,0.1392,2.492,0.898680847118,0.395314152434,-21.490931861697,513600000,2007-04-30,2007-07-17,2007-07-18,实施分配,2007-07-10
2007-12-31,2008-04-26,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.009505703422,0.1654,2.6078,0.898680847118,0.493225321612,18.791833150743,513600000,2008-04-26,2008-07-14,2008-07-15,实施分配,2008-07-09
2008-12-31,2009-04-24,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006067961165,0.1811,2.7389,0.898680847118,0.606384983664,9.498851072067,513600000,2009-04-24,2009-07-16,2009-07-17,实施分配,2009-07-10
2009-12-31,2010-04-27,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006858710562,0.2177,2.9067,0.898680847118,0.751307838026,20.219797544664,513600000,2010-04-27,2010-07-15,2010-07-16,实施分配,2010-07-09
2010-12-31,2011-04-26,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.003885003885,0.2396,3.0953,0.898680847118,0.91570697572,10.049123464003,513600000,2011-04-26,2011-07-14,2011-07-15,实施分配,2011-07-08
2011-12-31,2012-03-13,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006024096386,0.2705,3.3147,0.898680847118,1.109330037617,12.887153877891,513600000,2012-03-13,2012-06-07,2012-06-08,实施分配,2012-06-01
2012-12-31,2013-04-23,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006666666667,0.2781,3.821874974552,1.178553241414,1.309776838824,2.812325453851,513600000,2013-04-23,2013-06-18,2013-06-19,实施分配,2013-06-08
2013-12-31,2014-04-10,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.008650519031,0.3711,4.273860270312,1.495463983043,1.444750628207,34.548210850021,568913036,2014-04-10,2014-06-24,2014-06-25,实施分配,2014-06-18
2014-12-31,2015-03-17,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.002853881279,0.3495,4.444381816852,1.704871408854,1.419586710947,10.693769136915,606070420,2015-03-17,2015-05-27,2015-05-28,实施分配,2015-05-21
2015-12-31,2016-03-22,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.005450581395,0.2795,4.590193244359,1.704871408854,1.59681594454,-16.266933467178,606070420,2016-03-22,2016-06-07,2016-06-08,实施分配,2016-06-02
2017-12-31,2018-03-27,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.002005347594,0.15,4.862624925203,1.704871408854,1.792565335873,5.881297629967,606070420,2018-03-27,2018-05-30,2018-05-31,实施分配,2018-05-25
2018-12-31,2019-03-19,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.003531073446,0.25,5.078251379584,1.704871408854,2.005811066361,65.369836503327,606070420,2019-03-19,2019-05-30,2019-05-31,实施分配,2019-05-24
2019-12-31,2020-03-24,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007204610951,0.35,5.395446969611,1.704871408854,2.289688037885,40.54438134968,606070420,2020-03-24,2020-06-04,2020-06-05,实施分配,2020-05-29
2020-12-31,2021-03-30,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.011609907121,0.36,5.738307993682,1.704871408854,2.565705879492,3.262839155089,606070420,2021-03-30,2021-04-29,2021-04-30,实施分配,2021-04-23
2021-12-31,2022-03-28,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.010484927916,0.37,6.095858653283,2.506952713971,2.233530513395,12.878017314153,775770137,2022-03-28,2022-06-07,2022-06-08,实施分配,2022-06-01
2022-12-31,2023-03-23,,,,0.65,"10派0.65元(含税,扣税后0.585元)",0.006397637795,0.25,6.341601639714,2.506952713971,2.373760696785,-21.198950365945,775770137,2023-03-23,2023-07-10,2023-07-11,实施分配,2023-07-05
2023-12-31,2024-03-19,,,,0.817,"10派0.817元(含税,扣税后0.7353元)",0.003883079848,0.31,6.576496758717,2.506952713971,2.586747302326,23.11328378185,775770137,2024-03-19,2024-05-20,2024-05-21,实施分配,2024-05-15
2024-12-31,2025-03-18,,,,1.25,"10派1.25元(含税,扣税后1.125元)",0.005458515284,0.39,6.859717291979,2.506952713971,2.856181388921,26.809117924421,775770137,2025-03-18,2025-05-20,2025-05-21,实施分配,2025-05-15
2025-06-30,2025-08-26,,,,0.63,"10派0.63元(含税,扣税后0.567元)",0.002884615385,0.1977,6.932462437775,2.506952713971,2.928926534717,15.859711757557,775770137,2025-08-26,2025-10-23,2025-10-24,实施分配,2025-10-16
2025-12-31,2026-03-17,,,,0.97,"10派0.97元(含税,扣税后0.873元)",0.005797967723,0.4,7.081246504478,2.506952713971,3.055747255827,1.793758133843,775770137,2026-03-17,2026-05-20,2026-05-21,实施分配,2026-05-13
2026-06-30,2026-08-25,,,,0.647,10派0.647元(含税),0.004678235719,0.1615,7.145783727777,2.506952713971,3.120284479125,-18.310401712927,775770137,2026-08-25,,,董事会决议通过,2026-08-25
