报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-03-23,0.0,0.0,0.0,0.35,"10派0.35元(含税,扣税后0.315元)",0.011589403974,0.2,1.87,0.143715929959,0.484351277491,2.005209401935,6021084200,,2005-06-23,2005-06-24,实施分配,2005-06-20
2005-12-31,2006-03-27,0.0,0.0,0.0,0.65,"10派0.65元(含税,扣税后0.585元)",0.019756838906,0.17,2.08,0.315152720009,0.531097722603,-2.785477435162,6021084200,,2006-06-16,2006-06-19,实施分配,2006-06-12
2006-12-31,2007-03-26,0.0,0.0,0.0,0.62,"10派0.62元(含税,扣税后0.558元)",0.007711442786,0.201,2.22,0.344193171861,0.667635761268,19.433661485592,6021084200,2007-03-26,2007-06-25,2007-06-26,实施分配,2007-06-19
2007-12-31,2008-03-26,0.0,0.0,0.0,0.62,"10派0.62元(含税,扣税后0.558元)",0.014220183486,0.204,3.02,0.342447638997,0.793882795855,1.158780191433,6021084200,2008-03-26,2008-07-17,2008-07-18,实施分配,2008-07-14
2009-12-31,2010-03-29,0.0,0.0,0.0,0.35,"10派0.35元(含税,扣税后0.315元)",0.00935828877,0.191,2.32,0.628869616741,0.468104368518,145.44114059832,6771084200,2010-03-29,2010-07-01,2010-07-02,实施分配,2010-06-28
2012-12-31,2013-03-28,,,,0.65,"10派0.65元(含税,扣税后0.585元)",0.02131147541,0.201,2.618601551685,0.780039272378,0.622177687841,1690.17716212291,7371084200,2013-03-28,2013-07-19,2013-07-22,实施分配,2013-07-16
2013-12-31,2014-03-22,,,,2.25,"10派2.25元(含税,扣税后2.025元)",0.068389057751,0.561,3.114928957532,0.78184267063,1.104537677226,191.925131992424,7371084200,2014-03-22,2014-06-16,2014-06-17,实施分配,2014-06-10
2014-12-31,2015-03-31,,,,2.7,"10派2.70元(含税,扣税后2.43元)",0.026061776062,0.736,3.594134745194,1.051947193745,1.319034345412,42.603841678168,8807289800,2015-03-31,2015-06-18,2015-06-19,实施分配,2015-06-12
2015-12-31,2016-03-25,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.056074766355,0.842,4.295744682361,1.348045929743,1.680576158699,21.052439463396,9862976653,2016-03-25,2016-06-23,2016-06-24,实施分配,2016-06-17
2016-12-31,2017-03-29,,,,1.36,"10派1.36元(含税,扣税后1.224元)",0.028691983122,0.339,4.321148371328,1.333360302878,1.677797585861,-56.531126037838,9862976653,2017-03-29,2017-07-28,2017-07-31,实施分配,2017-07-25
2017-12-31,2018-03-27,,,,0.18,"10派0.18元(含税,扣税后0.162元)",0.00407239819,0.044,4.233904327263,1.33323153851,1.570450585052,-87.139054246103,9862976653,2018-03-27,2018-07-26,2018-07-27,实施分配,2018-07-20
2018-12-31,2019-03-28,,,,0.66,"10派0.66元(含税,扣税后0.594元)",0.016836734694,0.157,4.35185400919,1.334324920356,1.678721749022,294.161491838457,9862976653,2019-03-28,2019-07-29,2019-07-30,实施分配,2019-07-23
2019-12-31,2020-03-26,,,,1.46,"10派1.46元(含税,扣税后1.314元)",0.038522427441,0.29,4.601185017465,1.351246383318,1.881050822688,97.437940616552,9862976653,2020-03-26,2020-07-28,2020-07-29,实施分配,2020-07-22
2020-12-31,2021-03-31,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.07225433526,0.33,4.810292673297,1.373088165977,2.021889030057,22.675231587475,9862976653,2021-03-31,2021-07-22,2021-07-23,实施分配,2021-07-16
2021-12-31,2022-03-26,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.054585152838,-0.61,3.983344542546,1.327834605118,1.189852275484,-211.800188594789,9869858215,2022-03-26,2022-07-27,2022-07-28,实施分配,2022-07-21
2022-12-31,2023-03-30,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.032,-0.08,3.644074109273,1.311942177892,0.823308400182,102.003260659915,10227561133,2023-03-30,2023-07-18,2023-07-19,实施分配,2023-07-12
2023-12-31,2024-03-28,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.024671052632,0.35,3.82302613497,1.403847310224,0.898165457043,3788.9963880289,10227561133,2024-03-28,2024-07-24,2024-07-25,实施分配,2024-07-18
2024-06-30,2024-08-14,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.014388489209,0.27,3.994487444269,1.441206168313,1.013966379668,24.83838446043,10227561133,2024-08-23,2024-10-15,2024-10-16,实施分配,2024-10-10
2024-12-31,2025-03-28,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.023423423423,0.46,4.137332057956,1.483892591792,1.091349540717,26.106001050391,10906424390,2025-03-28,2025-07-11,2025-07-14,实施分配,2025-07-04
2025-06-30,2025-08-29,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.016453382084,0.33,4.096179829429,1.492421163894,1.057635389932,13.147819937425,11611774184,2025-08-29,2025-11-11,2025-11-12,实施分配,2025-11-04
2025-12-31,2026-03-27,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.030107526882,0.49,4.147704045911,1.593462118708,1.009374881047,1.387737363601,11611774184,2026-03-27,2026-06-25,2026-06-26,实施分配,2026-06-18
2026-06-30,2026-07-29,,,,0.9,10派0.90元(含税),0.01878914405,0.25,4.285147816346,1.600765395537,1.115082673845,-20.466654046734,11611774184,2026-08-28,,,董事会决议通过,2026-08-28
