报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-06-01,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.004866180049,0.82,2.58,0.213752144265,1.139975720382,93.642740526603,400800000,,2010-08-09,2010-08-10,实施分配,2010-08-03
2010-12-31,2011-04-19,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.007697044335,0.82,7.69,5.048085123104,1.499563472355,11.650140451368,400800000,2011-04-19,2011-05-24,2011-05-25,实施分配,2011-05-18
2011-12-31,2012-03-27,10.0,0.0,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.008152173913,1.26,8.68,5.033540266517,2.439684677146,61.862517125172,400800000,2012-03-29,2012-05-03,2012-05-04,实施分配,2012-04-25
2012-12-31,2013-04-09,9.989711,,9.989711,1.798148,"10转9.989711派1.798148元(含税,扣税后1.618333元)",0.007175371109,0.84,5.071745872567,2.055003636365,1.87286928236,34.013389794426,802425600,2013-04-09,2013-05-27,2013-05-28,实施分配,2013-05-22
2013-12-31,2014-04-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008665511265,0.48,3.073038493366,0.704558882162,1.268647407501,13.926980921562,1638836466,2014-04-22,2014-05-26,2014-05-27,实施分配,2014-05-19
2014-12-31,2015-04-10,5.0,,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.003787878788,0.48,3.534859994882,0.808997317801,1.589172750934,3.452234971417,1664982914,2015-04-10,2015-05-12,2015-05-13,实施分配,2015-05-07
2015-12-31,2016-04-09,5.0,,5.0,0.8,"10转5.00派0.80元(含税,扣税后0.72元)",0.006878761823,0.28,3.152780148895,0.904392554982,1.149131304641,-11.32835038029,2733779415,2016-04-09,2016-05-10,2016-05-11,实施分配,2016-05-05
2016-12-31,2017-03-31,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.010291595197,0.22,2.255927321312,0.261284031282,0.9126085673,25.106086100152,4100669122,2017-03-31,2017-05-11,2017-05-12,实施分配,2017-05-08
2017-12-31,2018-03-31,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.014814814815,0.31,2.407845297559,0.33271266811,1.108678389458,43.337246366312,4242993865,2018-03-31,2018-05-04,2018-05-07,实施分配,2018-04-27
2018-09-30,2018-12-07,,,,0.72,"10派0.72元(含税,扣税后0.648元)",0.022641509434,0.11,2.365304083307,0.346072729042,1.132516736576,-47.517443726377,4242993865,2018-10-27,2019-01-04,2019-01-07,实施分配,2018-12-27
2019-09-30,2019-11-25,,,,0.606958,"10派0.606958元(含税,扣税后0.546262元)",0.014555347722,0.07,2.379399410704,0.345051933366,1.132446920474,-31.445256921432,4195329495,2019-10-22,2019-12-23,2019-12-24,实施分配,2019-12-18
2019-12-31,2020-04-25,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.025871766029,0.12,2.400762657723,0.294033926315,1.121737509876,1.25867394913,4195329495,2020-04-25,2020-05-25,2020-05-26,实施分配,2020-05-20
2020-12-31,2021-04-21,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00612745098,0.48,2.625644654168,0.28583262174,1.347713050648,281.015930745115,4141281853,2021-04-21,2021-05-27,2021-05-28,实施分配,2021-05-22
2022-12-31,2023-04-26,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007552870091,0.01,2.596871524275,0.305657670531,1.192785487816,112.626979521336,4137906853,2023-04-26,2023-05-25,2023-05-26,实施分配,2023-05-20
2023-09-30,2023-10-25,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007122507123,-0.22,2.339988838942,0.317704432846,0.923258990168,-174.452046247187,4136082853,2023-10-25,2023-11-21,2023-11-22,实施分配,2023-11-16
2024-09-30,2024-10-23,,,,0.58,"10派0.58元(含税,扣税后0.522元)",0.012581344902,0.03,1.970558362497,0.30990794141,0.57458973818,114.692472765906,4323721890,2024-10-23,2024-12-05,2024-12-06,实施分配,2024-11-29
2025-09-30,2025-10-23,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.007075471698,0.06,2.026670358198,0.283276722587,0.624026856456,92.557369585857,4300078565,2025-10-23,2025-11-17,2025-11-18,实施分配,2025-11-11
