报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-12-31,2015-03-30,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.004379379379,1.96,15.580107826154,8.998199746731,5.081908079423,10.734508594263,104000000,2015-03-30,2015-06-17,2015-06-18,实施分配,2015-06-11
2015-12-31,2016-03-29,10.0,,10.0,5.0,"10转10.00派5.00元(含税,扣税后4.50元)",0.007824726135,1.54,16.771119681635,8.998199746731,6.272919934904,-3.411257621084,104000000,2016-03-29,2016-05-10,2016-05-11,实施分配,2016-05-04
2016-12-31,2017-03-30,,,,3.1,"10派3.10元(含税,扣税后2.79元)",0.008821855435,1.01,9.144549386538,3.999099873365,3.813715099904,30.95156202718,208000000,2017-03-30,2017-05-04,2017-05-05,实施分配,2017-04-27
2017-12-31,2018-03-05,4.8,,4.8,4.2,"10转4.80派4.20元(含税,扣税后3.78元)",0.015345268542,1.42,10.132257504482,4.247777133534,4.720592674652,41.352696885545,212036600,2018-03-05,2018-04-25,2018-04-26,实施分配,2018-04-19
2018-12-31,2019-03-06,4.8,,4.8,3.8,"10转4.80派3.80元(含税,扣税后3.42元)",0.019477191184,1.28,7.888289043241,2.598557925693,4.045142889954,33.544690126103,313797533,2019-03-06,2019-05-16,2019-05-17,实施分配,2019-05-10
2019-12-31,2020-03-26,2.0,,2.0,2.5,"10转2.00派2.50元(含税,扣税后2.25元)",0.019409937888,1.16,6.175195130768,1.437602840899,3.489705515639,30.743967749377,464372640,2020-03-26,2020-06-01,2020-06-02,实施分配,2020-05-26
2020-12-31,2021-03-30,2.0,,2.0,2.5,"10转2.00派2.50元(含税,扣税后2.25元)",0.024437927664,1.05,6.021978859333,1.032483606232,3.662177831889,12.497069892544,557184127,2021-03-30,2021-06-09,2021-06-10,实施分配,2021-06-04
2021-12-31,2022-03-15,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.031862745098,0.92,5.800309149854,0.693634076307,3.693550614041,6.095384276304,683780952,2022-03-15,2022-04-27,2022-04-28,实施分配,2022-04-21
2022-12-31,2023-04-26,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.027748132337,1.0,6.422607058642,0.791341702715,4.26253533911,10.580967019053,683780952,2023-04-26,2023-06-12,2023-06-13,实施分配,2023-06-07
2023-12-31,2024-03-28,,,,3.1,"10派3.10元(含税,扣税后2.79元)",0.035469107551,1.01,7.222520753459,0.829305575128,5.01735421109,2.07930488729,683790647,2024-03-28,2024-07-04,2024-07-05,实施分配,2024-07-01
2024-12-31,2025-04-10,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.01272264631,0.56,7.531653767955,0.833791634502,5.274725374932,-45.169701684541,683793565,2025-04-10,2025-06-17,2025-06-18,实施分配,2025-06-10
2025-12-31,2026-04-20,2.0,,2.0,1.25,"10转2股派1.25元(含税,扣税后1.125元)",0.019470404984,0.41,7.832489470027,0.833170753737,5.576181611839,-28.319708684264,683796403,2026-04-20,2026-06-26,2026-06-29,实施分配,2026-06-23
2026-06-30,2026-04-20,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.007766990291,0.13,6.564792104123,0.530268497284,4.670490739786,5.218998454273,819147727,2026-08-29,2026-09-18,2026-09-21,实施分配,2026-09-15
