报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-07-22,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.004139072848,0.408,2.483,1.336551126952,0.116614069524,-0.631048512051,105000000,,1998-07-27,1998-07-28,实施分配,1998-07-22
1998-12-31,1999-07-15,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.445元)",0.003825554705,0.303,2.74,1.336551126952,0.323708142762,0.44694422382,105000000,,1999-07-20,1999-07-21,实施分配,1999-07-15
1999-12-31,2000-06-09,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.685元)",0.004474272931,0.308,3.187,1.841831125419,0.259661021161,2.918835127404,116250000,,2000-06-15,2000-06-16,实施分配,2000-06-09
2000-12-31,2001-06-20,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.685元)",0.003376952301,0.298,3.413,1.850197033462,0.431336433376,13.007621448819,116250000,,2001-06-27,2001-06-28,实施分配,2001-06-20
2001-12-31,2002-07-20,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.003840245776,0.02,3.22,1.857627804645,0.255208050667,-92.887427536094,116250000,,2002-07-26,2002-07-29,实施分配,2002-07-20
2007-12-31,2008-03-28,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.00147601476,0.0812,2.1792,1.092700243756,-0.012848619443,-24.628421464635,137490180,2008-03-28,2008-06-20,2008-06-23,实施分配,2008-06-17
2011-12-31,2012-03-27,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.002018163471,0.0511,4.2648,3.333184103935,-0.100175997751,91.107906637421,187490180,2012-03-27,2012-06-21,2012-06-25,实施分配,2012-06-15
2012-12-31,2013-03-28,10.0,,10.0,0.3,"10转10.00派0.30元(含税,扣税后0.27元)",0.003024193548,0.1442,4.389013411209,3.333184103935,0.012567554845,209.819255229809,187490180,2013-03-28,2013-05-20,2013-05-21,实施分配,2013-05-15
2013-12-31,2014-03-14,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001941747573,0.0868,2.266305262361,1.166592051968,0.070160577183,20.359801164461,374980360,2014-03-14,2014-06-12,2014-06-13,实施分配,2014-06-09
2014-12-31,2015-02-13,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.000700525394,0.2129,2.38010260989,1.411055325888,0.247235109638,145.312395442094,388600360,2015-02-13,2015-05-11,2015-05-12,实施分配,2015-05-06
2016-12-31,2017-03-17,0.0,0.0,0.0,0.77,"10派0.77元(含税,扣税后0.693元)",0.005414908579,0.8625,6.077084445568,4.499141565093,0.831067334111,2361.29518684645,726250255,2017-03-17,2017-05-11,2017-05-12,实施分配,2017-05-05
2017-12-31,2018-03-06,,,,0.41,"10派0.41元(含税,扣税后0.369元)",0.003477523325,0.4274,6.598182877119,4.510460421422,1.173548627944,-40.594571608551,723150255,2018-03-06,2018-05-22,2018-05-23,实施分配,2018-05-17
2018-12-31,2019-03-22,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.005785920926,0.172,6.827579027654,4.436360354321,1.275739770899,-59.686827568186,715900255,2019-03-22,2019-06-12,2019-06-13,实施分配,2019-06-06
