报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-06-11,2.0,2.0,0.0,,10送2.00,,,2.09,0.223829584422,0.399766171088,1.830598241369,235600000,,1997-07-02,1997-07-03,实施分配,1997-06-11
1998-12-31,1999-07-10,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.033726812816,0.099,2.44,1.073379011425,0.084289201224,-47.051813875008,282720000,,1999-07-19,1999-07-20,实施分配,1999-07-10
2001-12-31,2002-07-05,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.32元)",0.004514672686,0.171,2.123,1.085399847871,-0.083219714205,260.590949901787,282720000,,2002-07-12,2002-07-15,实施分配,2002-07-05
2004-06-30,2004-07-28,6.0,2.0,4.0,2.2,"10送2.00转4.00派2.20元(含税,扣税后1.36元)",0.029769959405,0.37,4.17,1.93522430561,0.807556464155,18.582574952684,337116000,,2004-10-12,2004-10-13,实施分配,2004-09-30
2005-12-31,2006-03-28,0.0,0.0,0.0,0.9346,"10派0.9346元(含税,扣税后0.8412元)",0.020585903084,0.18,2.62,0.962820432006,0.402428333775,3.322170306427,577100160,,2006-06-23,2006-06-26,实施分配,2006-06-20
2006-12-31,2007-03-27,2.0,2.0,0.0,0.5,"10送2.00派0.50元(含税,扣税后0.25元)",0.003119151591,0.34,2.65,0.834619958622,0.685173660998,144.008073568479,577100160,2007-03-27,2007-06-07,2007-06-08,实施分配,2007-06-04
2007-12-31,2008-04-15,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.007886435331,0.64,2.85,0.701077711912,0.946105882527,90.654397463129,759164530,2008-04-15,2008-07-10,2008-07-11,实施分配,2008-07-04
2008-12-31,2009-03-24,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.009025270758,0.67,3.81,1.193656177496,1.364879905427,12.95689914164,759164530,2009-03-24,2009-06-08,2009-06-09,实施分配,2009-06-02
2009-12-31,2010-04-13,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.008203445447,0.56,4.26,1.192265379838,1.764674603475,-16.323329278154,759164530,2010-04-13,2010-06-24,2010-06-25,实施分配,2010-06-18
2010-12-31,2011-04-26,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.011325028313,1.11,5.27,1.194008939037,2.663207952445,98.900583097607,759164530,2011-04-26,2011-07-12,2011-07-13,实施分配,2011-07-05
2011-12-31,2012-04-26,5.0,5.0,0.0,2.0,"10送5.00派2.00元(含税,扣税后1.30元)",0.021141649049,0.63,5.69,1.192399813226,3.030071535257,-42.911633795512,759164530,2012-04-26,2012-06-27,2012-06-28,实施分配,2012-06-19
2018-12-31,2019-04-20,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.005,0.0649,2.715940191943,0.957192728458,0.463764607954,24.912402096678,1240787611,2019-04-20,2019-07-24,2019-07-25,实施分配,2019-07-18
2021-06-30,2021-08-31,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002457002457,0.1128,2.894323113308,1.10298520372,0.577287181968,138.602239889428,1501853212,2021-08-31,2021-10-20,2021-10-21,实施分配,2021-10-13
2021-12-31,2022-03-29,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.002688172043,0.1149,3.091895839445,1.257197903932,0.605516722223,61.372039919237,1501253212,2022-03-29,2022-07-14,2022-07-15,实施分配,2022-07-08
2022-12-31,2023-04-29,,,,0.76,"10派0.76元(含税,扣税后0.684元)",0.013571428571,0.4207,3.258535420319,1.025110116181,1.011568075932,288.546289025257,1500855412,2023-04-29,2023-06-27,2023-06-28,实施分配,2023-06-17
2023-12-31,2024-03-26,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.016357688113,0.5218,4.136409078565,1.596688291783,1.283611051602,23.991802757758,1500327412,2024-03-26,2024-06-24,2024-06-25,实施分配,2024-06-18
2024-09-30,2024-11-12,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003092783505,0.4492,4.02260004061,1.032968429087,1.745723384983,34.162592364997,1500327412,2024-10-31,2025-01-07,2025-01-08,实施分配,2024-12-31
2024-12-31,2025-04-23,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.006263048017,0.7346,3.492856810777,0.374706735406,1.773882379702,40.720153493662,1500142612,2025-04-23,2025-07-14,2025-07-15,实施分配,2025-07-08
2025-06-30,2025-08-23,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.003475670308,0.3788,3.783911563876,0.367230299422,2.093143483848,8.779215388435,1500142612,2025-08-23,2025-09-25,2025-09-26,实施分配,2025-09-20
2025-12-31,2026-03-16,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008992805755,0.8094,4.114922267117,0.367462147545,2.441595190018,9.862825458915,1500142612,2026-03-16,2026-06-08,2026-06-09,实施分配,2026-06-03
2026-06-30,2026-08-11,,,,1.0,10派1.00元(含税),0.009587727709,0.4546,4.446368694099,0.367462147545,2.764491631406,19.029286738173,1500142612,2026-08-11,,,董事会决议通过,2026-08-11
