报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2001-12-31,2002-05-17,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.005602240896,0.229,2.055,0.827653638069,0.167049953894,27.497200438011,160500000,,2002-05-22,2002-05-23,实施分配,2002-05-17
2002-12-31,2003-04-10,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.005219206681,0.157,2.173,0.839304728411,0.242250125919,9.04370042503,160500000,,2003-04-15,2003-04-16,实施分配,2003-04-10
2003-12-31,2004-02-05,0.0,0.0,0.0,0.58,"10派0.58元(含税,扣税后0.47元)",0.0081232493,0.303,2.517,0.882399045192,0.483086241396,93.466997984417,166090458,,2004-04-16,2004-04-19,实施分配,2004-04-13
2004-12-31,2005-02-04,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.026178010471,0.29,3.315,1.784329160704,0.40124802425,-1.19325025172,267030839,,2005-04-01,2005-04-04,实施分配,2005-03-29
2005-12-31,2006-03-16,3.0,0.0,3.0,1.2,"10转3.00派1.20元(含税,扣税后1.08元)",0.028985507246,0.24,3.476,1.818233780265,0.483206250657,31.854934268094,322332477,,2006-04-19,2006-04-20,实施分配,2006-04-14
2006-12-31,2007-03-15,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.008706467662,0.28,2.814,1.237643959188,0.530137774445,81.493693838837,426730834,2007-03-15,2007-05-16,2007-05-17,实施分配,2007-05-11
2009-12-31,2010-03-27,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.011650485437,0.14,3.28,1.548778461137,0.600312898122,1371.23695444263,535246185,2010-03-27,2010-06-09,2010-06-10,实施分配,2010-06-03
2010-12-31,2011-03-10,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.010398613518,0.35,3.63,1.686802751635,0.793762644193,213.652271137247,755246185,2011-03-10,2011-05-03,2011-05-04,实施分配,2011-04-27
2011-12-31,2012-03-24,11.0,0.0,11.0,,10转11.00,,0.05,3.94,2.261295418076,0.566035818718,-80.411480048376,755246185,2012-03-24,2012-05-04,2012-05-07,实施分配,2012-04-27
2013-12-31,2014-04-30,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.009950248756,0.09,1.563414507315,0.8214070183,0.078697901375,244.368152111911,3766939612,2014-04-30,2014-07-02,2014-07-03,实施分配,2014-06-27
2014-12-31,2015-04-30,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002538071066,0.03,1.579639335591,0.821413707407,0.07918938833,-47.107496491966,3766939612,2015-04-30,2015-07-14,2015-07-15,实施分配,2015-07-08
2015-12-31,2016-04-29,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.006734006734,0.06,1.624514749686,0.822306282419,0.113444195529,90.145447869926,3766939612,2016-04-29,2016-06-08,2016-06-13,实施分配,2016-06-03
2016-12-31,2017-03-31,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.006666666667,0.09,1.840489331075,0.942389832939,0.149287523695,68.755789853023,4551253337,2017-03-31,2017-07-06,2017-07-07,实施分配,2017-06-30
2017-12-31,2018-03-20,,,,1.33,"10派1.33元(含税,扣税后1.197元)",0.031442080378,0.44,2.268511571149,0.949438342118,0.548978735149,471.002107374006,4570313337,2018-03-20,2018-06-07,2018-06-08,实施分配,2018-06-01
2020-12-31,2021-04-30,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.011834319527,0.3,3.289606537927,0.955450834508,1.662487368946,1.388735707531,4615929240,2021-04-30,2021-07-02,2021-07-05,实施分配,2021-06-29
2021-12-31,2022-04-16,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.038461538462,0.34,3.476348070042,0.960701293338,1.933939161208,9.743676814617,4616176112,2022-04-16,2022-06-01,2022-06-02,实施分配,2022-05-27
2023-12-31,2024-04-24,,,,0.11,"10派0.11元(含税,扣税后0.099元)",0.007586206897,0.04,2.969928242252,0.935745606377,1.407992074103,106.923586491325,4470574443,2024-04-24,2024-08-02,2024-08-05,实施分配,2024-07-30
