报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-12-31,2013-04-24,,,,2.25,"10派2.25元(含税,扣税后2.025元)",0.010176390773,0.94,10.629361501044,7.337539805969,2.106092388677,20.110206710395,123876522,2013-04-24,2013-06-06,2013-06-07,实施分配,2013-05-31
2013-12-31,2014-04-26,,,,2.67,"10派2.67元(含税,扣税后2.403元)",0.010037593985,0.98,11.387695943142,7.33923262069,2.790371628855,24.839242810425,126658422,2014-04-26,2014-06-10,2014-06-11,实施分配,2014-06-04
2014-12-31,2015-03-28,,,,2.16,"10派2.16元(含税,扣税后1.944元)",0.004924760602,0.8,11.700025578481,7.450834340886,3.181755399337,-18.892103492308,126658422,2015-03-28,2015-05-21,2015-05-22,实施分配,2015-05-15
2015-12-31,2016-03-11,,,,1.16,"10派1.16元(含税,扣税后1.044元)",0.003654694392,0.48,12.062300184034,7.450834340886,3.426303402943,-38.273207963381,126658422,2016-03-11,2016-04-18,2016-04-19,实施分配,2016-04-12
2016-06-30,2016-06-30,30.0,5.0,25.0,1.25,"10送5.00转25.00派1.25元(含税,扣税后0.625元)",0.00167425663,0.38,12.487014540255,7.415323137867,3.735690369195,27.968850921101,124989282,2016-08-24,2016-09-21,2016-09-22,实施分配,2016-09-13
2016-12-31,2017-03-09,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000526315789,0.18,3.173623645026,1.228830784467,0.821252863846,44.873900275433,499957128,2017-03-09,2017-04-27,2017-04-28,实施分配,2017-04-22
2017-12-31,2018-03-28,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.004626569729,0.282,3.445456057884,1.228830784467,1.080695844865,59.755101350364,499957128,2018-03-28,2018-05-09,2018-05-10,实施分配,2018-05-04
2018-12-31,2019-03-29,,,,0.82,"10派0.82元(含税,扣税后0.738元)",0.006038291605,0.34,3.687628838634,1.450495196157,1.306016387563,22.715930585538,513883128,2019-03-29,2019-05-13,2019-05-14,实施分配,2019-05-08
2019-12-31,2020-03-14,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004442470013,0.429,4.190259331365,1.511216969247,1.621240453484,27.453799612423,513378396,2020-03-14,2020-05-07,2020-05-08,实施分配,2020-04-28
2020-12-31,2021-03-27,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.007138934651,0.55,4.725888368489,1.530766407576,2.021996647361,28.037566456905,512785928,2021-03-27,2021-05-13,2021-05-14,实施分配,2021-05-08
2021-12-31,2022-04-29,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.005352363961,0.282,4.542838299267,1.310840275902,2.101899133682,-48.761961849557,512430404,2022-04-29,2022-06-13,2022-06-14,实施分配,2022-06-08
2022-12-31,2023-03-31,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.001284246575,0.06,4.577134550642,1.342060410964,2.100403499933,-78.685660222012,512304224,2023-03-31,2023-05-12,2023-05-15,实施分配,2023-05-09
2023-12-31,2024-03-30,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.021897810219,0.124,5.016211810777,1.694680375764,2.032406189252,129.005872189268,556947081,2024-03-30,2024-04-30,2024-05-06,实施分配,2024-04-24
2024-12-31,2025-04-12,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.010869565217,0.072,4.926631751278,1.720627017468,1.902130546114,-42.863739921462,559441921,2025-04-12,2025-05-15,2025-05-16,实施分配,2025-05-09
2025-12-31,2026-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008278145695,0.146,4.94240414306,1.702835615391,1.913116694378,102.322870960319,559585801,2026-04-25,2026-05-26,2026-05-27,实施分配,2026-05-20
