报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-04-02,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.0081799591,0.362,2.8,1.525396478617,0.209890861536,396.6636965746,11683125000,2008-04-02,2008-07-04,2008-07-07,实施分配,2008-07-01
2018-12-31,2019-03-30,,,,0.33,"10派0.33元(含税,扣税后0.297元)",0.011785714286,0.1186,1.372932039519,0.001394199827,0.487633423037,-5.179532531336,11608125000,2019-03-30,2019-07-17,2019-07-18,实施分配,2019-07-12
2019-12-31,2020-03-28,,,,0.45,"10派0.45元(含税,扣税后0.405元)",0.022058823529,0.1283,1.482385697953,0.028602196717,0.56729571273,25.751156457481,11608125000,2020-03-28,2020-07-27,2020-07-28,实施分配,2020-07-21
2020-12-31,2021-03-31,,,,0.56,"10派0.56元(含税,扣税后0.504元)",0.016617210682,0.1557,1.582512857167,-0.009808386508,0.673232971556,22.223875605101,11608125000,2021-03-31,2021-07-27,2021-07-28,实施分配,2021-07-20
2021-12-31,2022-03-31,,,,2.26,"10派2.26元(含税,扣税后2.034元)",0.072668810289,0.4979,2.037974839878,0.20869214776,0.883385423039,184.487751016509,13586477301,2022-03-31,2022-07-27,2022-07-28,实施分配,2022-07-20
2022-12-31,2023-03-31,,,,0.87,"10派0.87元(含税,扣税后0.783元)",0.034117647059,0.29,2.126696025609,0.199084216974,0.931482071592,-35.613822041894,13575938612,2023-03-31,2023-07-27,2023-07-28,实施分配,2023-07-20
2023-12-31,2024-03-29,,,,0.32,"10派0.32元(含税,扣税后0.288元)",0.013389121339,0.1041,2.157027892089,0.181576865433,0.946333568085,-64.073566640622,13575938612,2024-03-29,2024-07-29,2024-07-30,实施分配,2024-07-24
2024-06-30,2024-08-31,,,,0.19,"10派0.19元(含税,扣税后0.171元)",0.007480314961,0.0661,2.198053507409,0.181633358776,0.978292153429,-18.654037535596,13575938612,2024-08-31,2024-10-25,2024-10-28,实施分配,2024-10-22
2024-12-31,2025-03-29,,,,0.19,"10派0.19元(含税,扣税后0.171元)",0.007421875,0.1246,2.231578589903,0.1809046904,0.984450661046,19.644755160622,13197655820,2025-03-29,2025-07-30,2025-07-31,实施分配,2025-07-24
2025-06-30,2025-08-30,,,,0.22,"10派0.22元(含税,扣税后0.198元)",0.008661417323,0.0729,2.300464334965,0.172192285744,1.056136628105,8.362342713808,13197655820,2025-08-30,2025-09-25,2025-09-26,实施分配,2025-09-19
2025-12-31,2026-03-31,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.006072874494,0.1214,2.332907378113,0.170034681504,1.092576786389,-4.540211858212,13156099720,2026-03-31,2026-07-30,2026-07-31,实施分配,2026-07-24
