报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2001-12-31,2002-05-16,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.007027406887,0.222,4.23,2.801742892068,0.336912082534,21.68893030001,106308000,,2002-05-22,2002-05-23,实施分配,2002-05-16
2002-12-31,2003-05-23,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.004448398577,0.13,4.31,2.801742892068,0.39798769039,-21.52222822159,106308000,,2003-05-28,2003-05-29,实施分配,2003-05-23
2004-12-31,2005-03-26,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.16元)",0.004914004914,0.07,4.45,2.801742892068,0.516588936486,0.33762411668,106308000,,2005-05-26,2005-05-27,实施分配,2005-05-23
2005-12-31,2006-03-18,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.004484304933,0.08,4.51,2.801742892068,0.563982758682,13.520591566271,106308000,,2006-05-25,2006-05-26,实施分配,2006-05-22
2006-12-31,2007-03-22,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.000832639467,0.0916,4.56,2.789928165049,0.64945530581,15.358841346986,106308000,2007-03-22,2007-05-25,2007-05-28,实施分配,2007-05-22
2007-12-31,2008-03-28,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.001404494382,0.1023,4.68,2.789928165049,0.732633033826,11.810571429981,106308000,2008-03-28,2008-06-11,2008-06-12,实施分配,2008-06-05
2008-12-31,2009-03-25,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.001278772379,0.0788,4.75,2.789928165049,0.7954214109,-22.952264764983,106308000,2009-03-25,2009-05-26,2009-05-27,实施分配,2009-05-21
2009-12-31,2010-03-27,3.0,0.0,3.0,0.1,"10转3.00派0.10元(含税,扣税后0.09元)",0.001004016064,0.0725,4.81,2.789928165049,0.851668432103,-8.007156530854,106308000,2010-03-27,2010-05-17,2010-05-18,实施分配,2010-05-12
2010-12-31,2011-03-26,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.00089206066,0.0612,3.76,1.91532935773,0.703289802779,9.783692617559,138200400,2011-03-26,2011-07-11,2011-07-12,实施分配,2011-07-04
2011-12-31,2012-03-28,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.001184834123,0.057,3.8,1.91532935773,0.745526790878,-6.454406566983,138200400,2012-03-28,2012-05-15,2012-05-16,实施分配,2012-05-08
2014-12-31,2015-02-16,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.015804030028,0.67,2.935543859183,1.263903832501,1.06387689268,28.969879452465,781454701,2015-02-16,2015-04-03,2015-04-07,实施分配,2015-03-31
2015-12-31,2016-03-19,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.028169014085,0.88,3.414124776082,1.263903832501,1.451999190571,32.187326242951,781454701,2016-03-19,2016-04-19,2016-04-20,实施分配,2016-04-14
2016-12-31,2017-03-25,,,,7.3,"10派7.30元(含税,扣税后6.57元)",0.020863103744,1.17,4.517328603003,1.946629146303,1.879682725573,36.064979033172,809623999,2017-03-25,2017-04-27,2017-04-28,实施分配,2017-04-24
2017-12-31,2018-04-21,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.018821757952,1.51,5.270308920351,1.918459210125,2.6608329791,30.966158199273,809734489,2018-04-21,2018-05-31,2018-06-01,实施分配,2018-05-25
2018-12-31,2019-04-20,,,,12.3,"10派12.30元(含税,扣税后11.07元)",0.036070381232,2.08,6.573565799029,2.162249101705,3.721573913287,37.957793250444,814921742,2019-04-20,2019-05-31,2019-06-03,实施分配,2019-05-27
2019-12-31,2020-03-13,,,,12.3,"10派12.30元(含税,扣税后11.07元)",0.054666666667,1.99,7.367004705544,2.167432523673,4.509854943633,-3.844468299023,814925844,2020-03-13,2020-04-23,2020-04-24,实施分配,2020-04-17
2020-12-31,2021-04-17,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.023388773389,1.53,8.626225918982,3.505954643226,4.44694873415,-21.304187793241,888257969,2021-04-17,2021-05-25,2021-05-26,实施分配,2021-05-20
2021-12-31,2022-04-16,,,,6.8,"10派6.80元(含税,扣税后6.12元)",0.028740490279,1.94,10.150104659308,3.544494023747,5.932291327094,34.603752194603,888279075,2022-04-16,2022-05-25,2022-05-26,实施分配,2022-05-19
2022-12-31,2023-04-10,,,,8.8,"10派8.80元(含税,扣税后7.92元)",0.030303030303,2.44,12.298885884171,4.321637985531,7.415984881021,26.267160612081,922418160,2023-04-10,2023-06-30,2023-07-03,实施分配,2023-06-27
2023-12-31,2024-04-10,,,,13.0,"10派13.00元(含税,扣税后11.70元)",0.035616438356,3.08,14.481823324438,4.338304197347,9.598299065186,30.037142177967,921806660,2024-04-10,2024-06-14,2024-06-17,实施分配,2024-06-11
2024-12-31,2025-04-26,,,,20.9,"10派20.90元(含税,扣税后18.81元)",0.072143596824,2.76,15.950728430042,4.353283757242,11.048521911174,-10.317027356246,921704160,2025-04-26,2025-06-27,2025-06-30,实施分配,2025-06-24
2025-12-31,2026-04-24,,,,17.4,"10派17.40元(含税,扣税后15.66元)",0.065934065934,1.93,15.85243429634,4.359039877602,10.899051026909,-29.772282247846,921731260,2026-04-24,2026-06-29,2026-06-30,实施分配,2026-06-24
