报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-03-08,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.019973368842,0.7,7.42,5.445446651062,0.8760973775,-11.521101682876,160000000,2012-04-06,2012-05-09,2012-05-10,实施分配,2012-05-02
2012-12-31,2013-04-19,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010626992561,0.45,7.576892620563,5.445446651062,0.985067741938,-15.945348939905,160000000,2013-04-19,2013-07-17,2013-07-18,实施分配,2013-07-12
2013-12-31,2014-01-10,10.0,,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.006006006006,0.57,8.017983743196,5.433970615935,1.378716126121,26.404476399785,162225000,2014-03-27,2014-04-25,2014-04-28,实施分配,2014-04-22
2014-12-31,2015-03-07,10.0,,10.0,0.5,"10转10.00派0.50元(含税,扣税后0.45元)",0.001265502404,0.4,4.390113156363,2.251433372664,0.991301231432,40.284166971827,324687000,2015-03-27,2015-04-27,2015-04-28,实施分配,2015-04-21
2015-12-31,2016-04-26,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.000927299703,0.21,2.402099453058,0.646448527967,0.660631700499,6.396345247746,649848000,2016-04-26,2016-06-20,2016-06-21,实施分配,2016-06-15
2016-12-31,2017-03-21,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.002017484869,0.29,2.254083577435,0.170496735549,0.972239093885,17.872425956551,650480000,2017-03-21,2017-05-19,2017-05-22,实施分配,2017-05-13
2017-12-31,2018-03-30,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001863932898,0.13,2.375951004919,0.190700802069,1.06075917215,-55.170170719679,650480000,2018-03-30,2018-05-18,2018-05-21,实施分配,2018-05-12
2018-12-31,2019-04-23,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.006479481641,0.16,2.48470134036,0.317311520942,1.169095019237,21.219496671486,667731000,2019-04-23,2019-05-24,2019-05-27,实施分配,2019-05-21
2019-12-31,2020-04-28,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.007947019868,0.12,2.609189129589,0.355889478351,1.222788707198,-23.241164391155,668354350,2020-04-28,2020-05-29,2020-06-01,实施分配,2020-05-26
2020-12-31,2021-04-16,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.005042016807,-0.04,2.525510426899,0.321098718215,1.129856650824,-133.851112916736,665581420,2021-04-16,2021-05-21,2021-05-24,实施分配,2021-05-18
2021-12-31,2022-04-20,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.005385996409,0.1156,2.640926020876,0.285509283515,1.228866885163,382.247247133327,658631170,2022-04-20,2022-06-16,2022-06-17,实施分配,2022-06-11
2022-12-31,2023-04-18,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.005681818182,-0.0292,2.581913106022,0.285695892654,1.169670062035,-125.235021096187,658654404,2023-04-18,2023-06-19,2023-06-20,实施分配,2023-06-13
2023-12-31,2024-04-20,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.006651884701,0.0482,2.599359615401,0.284939595634,1.187874796839,265.311102901598,658655034,2024-04-20,2024-05-27,2024-05-28,实施分配,2024-05-21
