报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-08-14,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.9134元)",0.009310986965,,1.993847508269,,0.557992207055,-26.129395415035,139610000,,1998-08-18,1998-08-19,实施分配,1998-08-14
1998-12-31,1999-06-02,3.0,3.0,0.0,,10送3.00,,0.397,3.21,1.182199325765,0.52263317907,52.401359899958,139610000,,1999-06-07,1999-06-08,实施分配,1999-06-02
2006-12-31,2007-04-17,1.0,1.0,0.0,0.2,"10送1.00派0.20元(含税,扣税后0.08元)",0.001206272618,0.25,1.9,0.586019886166,0.187191133157,68.872979649763,181493000,2007-04-17,2007-05-23,2007-05-24,实施分配,2007-05-17
2008-06-30,2008-08-12,8.0,4.0,4.0,0.45,"10送4.00转4.00派0.45元(含税,扣税后0.005元)",0.003020134228,0.26,2.395,0.526310615436,0.727210681654,53.686636407175,229642300,2008-08-12,2008-09-25,2008-09-26,实施分配,2008-09-22
2009-12-31,2010-04-09,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.002304147465,0.35,2.62,0.95134440923,0.541616848827,30.907398685547,413356140,2010-04-09,2010-06-28,2010-06-29,实施分配,2010-06-21
2010-12-31,2011-03-31,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.004073319756,0.5,3.08,0.96259620774,0.952587686323,42.04377944454,413356140,2011-03-31,2011-05-16,2011-05-17,实施分配,2011-05-10
2011-12-31,2012-04-06,2.0,0.0,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.90元)",0.003875968992,0.73,3.81,1.061933551634,1.517339057163,45.374803698418,415098665,2012-04-06,2012-05-08,2012-05-09,实施分配,2012-05-03
2012-12-31,2013-03-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003270111184,0.86,7.705091224015,4.474216559995,1.964512829317,42.878296319902,645772962,2013-03-29,2013-06-24,2013-06-25,实施分配,2013-06-19
2013-12-31,2014-03-25,3.0,,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.003468609088,0.91,6.788042658,3.262460564077,2.234907454318,36.452928831052,648935863,2014-03-25,2014-05-26,2014-05-27,实施分配,2014-05-20
2014-12-31,2015-03-16,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.001832508704,0.955,6.143695389461,2.332529402358,2.501938532373,37.284827787684,846241398,2015-03-16,2015-06-11,2015-06-12,实施分配,2015-06-06
2015-12-31,2016-04-05,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.00495049505,0.98,7.240325668753,2.439284400348,3.397426802899,2.561763271405,854297580,2016-04-05,2016-06-27,2016-06-28,实施分配,2016-06-22
2016-12-31,2017-04-19,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.006009615385,1.22,8.463796321792,2.581423354857,4.402473825561,11.716159137821,854297580,2017-04-19,2017-05-23,2017-05-24,实施分配,2017-05-18
2017-12-31,2018-04-10,4.0,,4.0,4.0,"10转4.00派4.00元(含税,扣税后3.60元)",0.013445378151,1.1,12.549319141592,6.451884653665,4.617302480188,3.857868424571,1021841989,2018-04-10,2018-05-28,2018-05-29,实施分配,2018-05-23
2018-12-31,2019-04-23,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002727272727,0.32,9.060194121878,4.322291550229,3.377741060195,-55.743740090959,1430578784,2019-04-23,2019-07-16,2019-07-17,实施分配,2019-07-11
