报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-02-28,3.0,0.0,3.0,6.0,"10转3.00派6.00元(含税,扣税后5.40元)",0.014333492594,1.11,7.16,4.544950614754,1.070257485963,-4.962917770432,195200000,2007-02-28,2007-05-14,2007-05-15,实施分配,2007-04-30
2007-12-31,2008-03-29,3.0,0.0,3.0,5.0,"10转3.00派5.00元(含税,扣税后4.50元)",0.016801075269,0.9,5.96,3.265346626734,1.174465358252,8.450302451538,253760000,2008-03-29,2008-05-12,2008-05-13,实施分配,2008-05-06
2008-12-31,2009-03-28,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.026990553306,0.64,4.84,2.281035866718,1.10245860389,-7.172906703504,329888000,2009-03-28,2009-05-26,2009-05-27,实施分配,2009-05-21
2009-12-31,2010-03-27,3.0,0.0,3.0,2.0,"10转3.00派2.00元(含税,扣税后1.80元)",0.006220839813,0.54,5.11,2.41713296634,1.185484715055,-16.961425370589,329888000,2010-03-27,2010-05-13,2010-05-14,实施分配,2010-05-08
2010-12-31,2011-03-26,4.0,0.0,4.0,2.0,"10转4.00派2.00元(含税,扣税后1.80元)",0.004496402878,1.05,4.84,1.640892480059,1.704195577707,155.353470818603,428854400,2011-03-26,2011-05-20,2011-05-23,实施分配,2011-05-17
2011-12-31,2012-03-15,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.009398496241,0.77,4.01,0.810715156289,1.762432651301,1.854600334523,600396160,2012-03-15,2012-05-22,2012-05-23,实施分配,2012-05-17
2012-12-31,2013-03-22,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.007125890736,0.23,4.084852104817,0.80539766725,1.816117862629,-69.328070072169,705816160,2013-03-22,2013-06-05,2013-06-06,实施分配,2013-05-31
2013-12-31,2014-03-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009149130833,0.1,5.826778787354,2.943882552491,1.474755566053,-52.80035711342,705816160,2014-03-27,2014-06-17,2014-06-18,实施分配,2014-06-11
2014-12-31,2015-03-30,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001216545012,0.02,5.746142539652,2.943882552491,1.388165754309,-79.473186620158,705816160,2015-03-30,2015-06-12,2015-06-15,实施分配,2015-06-05
2016-12-31,2017-03-31,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.009881422925,0.3,5.182332013948,2.943882552491,0.821635407795,135.441876073416,705816160,2017-03-31,2017-06-15,2017-06-16,实施分配,2017-06-10
2017-12-31,2018-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.015313935681,0.2,5.277651533609,2.943882552491,0.921268843391,-33.464534652045,705816160,2018-03-31,2018-06-14,2018-06-15,实施分配,2018-06-08
2018-12-31,2019-03-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013966480447,0.3187,5.443279245916,2.887434560481,1.137630281928,59.645315101884,705816160,2019-03-30,2019-06-05,2019-06-06,实施分配,2019-05-29
2019-12-31,2020-04-11,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007855459544,0.4,5.744115179482,2.887434560481,1.42409008129,25.298598529067,705816160,2020-04-11,2020-06-29,2020-06-30,实施分配,2020-06-18
2020-12-31,2021-03-31,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.012376237624,0.6207,6.258246453368,2.887434560481,1.910274230559,55.433069364845,705816160,2021-03-31,2021-06-10,2021-06-11,实施分配,2021-06-04
2021-12-31,2022-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013947001395,0.6958,6.624505071094,2.887434560481,2.419908083246,12.104845822214,705816160,2022-03-31,2022-04-29,2022-05-05,实施分配,2022-04-26
2022-12-31,2023-03-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.023612750885,0.5197,7.052552433172,2.887434560481,2.783333932436,-25.314234758165,705816160,2023-03-31,2023-06-08,2023-06-09,实施分配,2023-06-02
2023-12-31,2024-03-30,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.023062730627,0.5328,7.387149509144,2.887434560481,3.061123098273,2.52006914992,705816160,2024-03-30,2024-06-19,2024-06-20,实施分配,2024-06-13
2024-12-31,2025-03-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009910802775,0.5305,7.669574867923,2.887434560481,3.149363560548,-0.426012225289,705816160,2025-03-29,2025-06-18,2025-06-19,实施分配,2025-06-12
2025-12-31,2026-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007385524372,0.3473,7.912321816689,2.887434560481,3.349492939904,-34.541843112941,705816160,2026-03-31,2026-06-16,2026-06-17,实施分配,2026-06-10
