报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-04-26,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.023923444976,0.14,4.16,2.216846365209,0.70333054925,-59.78789278468,6876780507,2010-04-26,2010-07-28,2010-07-29,实施分配,2010-07-22
2011-12-31,2012-04-27,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.01023890785,0.13,4.02,2.18514420804,0.655047520411,-20.144280861007,10618607367,2012-04-27,2012-06-07,2012-06-08,实施分配,2012-06-02
2013-12-31,2014-04-29,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.010928961749,0.01,4.008064012765,2.185391146199,0.641468018725,6.16799593773,10618607852,2014-04-29,2014-07-09,2014-07-10,实施分配,2014-07-04
2015-12-31,2016-04-29,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.010273972603,0.05,4.107279759545,2.185391367111,0.726960963176,-17.745815587277,10618607852,2016-04-29,2016-07-22,2016-07-25,实施分配,2016-07-19
2016-12-31,2017-04-28,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.018264840183,0.15,4.220926720461,2.185391460754,0.82891973264,171.248091091055,10618607852,2017-04-28,2017-06-20,2017-06-21,实施分配,2017-06-15
2017-12-31,2018-04-20,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.032258064516,0.17,4.315717479247,2.185391460754,0.911267584881,16.816889111873,10618607852,2018-04-20,2018-06-26,2018-06-27,实施分配,2018-06-20
2018-12-31,2019-04-26,,,,1.027231,"10派1.027231元(含税,扣税后0.924508元)",0.034014271523,0.32,4.532718072919,2.185391460754,1.111070246286,99.57016373608,10618607852,2019-04-26,2019-07-05,2019-07-08,实施分配,2019-07-02
2020-12-31,2021-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.040650406504,0.12,4.672467041699,2.186126163874,1.316802342228,-33.325489230477,10618607852,2021-04-23,2021-07-07,2021-07-08,实施分配,2021-07-02
2021-12-31,2022-04-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.031746031746,0.24,4.806307810002,2.187104454483,1.442671622128,58.324527896358,10618607852,2022-04-22,2022-07-20,2022-07-21,实施分配,2022-07-15
2022-12-31,2023-04-28,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.017777777778,0.13,4.971762656592,2.191847393,1.49929987227,-48.103122409031,10337121092,2023-04-28,2023-07-18,2023-07-19,实施分配,2023-07-12
2023-12-31,2024-04-27,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.020618556701,0.09,4.962549319825,2.135562576459,1.537103073765,-22.295738644072,10337121092,2024-04-27,2024-07-10,2024-07-11,实施分配,2024-07-05
2024-12-31,2025-04-25,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.012931034483,0.0462,4.95557307115,2.127362270048,1.527611078135,-34.722491877313,10337121092,2025-04-25,2025-07-16,2025-07-17,实施分配,2025-07-10
2025-12-31,2026-04-29,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.019047619048,0.0778,5.0059033318,2.124002107361,1.566168713463,41.637867773497,10337121092,2026-04-29,2026-07-22,2026-07-23,实施分配,2026-07-17
