报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-05-13,0.0,0.0,0.0,1.3,"10派1.30元(含税,扣税后1.04元)",0.012909632572,0.315,2.39,1.333227949065,0.026520630258,-9.555083813546,310000000,,1998-05-18,1998-05-19,实施分配,1998-05-13
1998-12-31,1999-06-12,0.0,0.0,0.0,1.6,"10派1.60元(含税,扣税后1.28元)",0.016701461378,0.304,2.53,1.333227949065,0.105904000903,9.693127134293,310000000,,1999-06-17,1999-06-18,实施分配,1999-06-12
1999-12-31,2000-06-14,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.013289036545,0.313,2.62,1.333227949065,0.13424010571,6.435533358796,310000000,,2000-06-19,2000-06-20,实施分配,2000-06-14
2000-12-31,2001-06-06,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.006711409396,0.251,2.76,1.33626815829,0.223127802774,-16.648115990326,310000000,,2001-06-13,2001-06-14,实施分配,2001-06-06
2001-12-31,2002-06-06,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.010615711253,0.2261,2.87,1.350642023484,0.303218524097,-9.607499509482,310000000,,2002-06-11,2002-06-12,实施分配,2002-06-06
2003-12-31,2004-01-31,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.012150668287,0.2559,3.36,1.348505508742,0.690312008774,10.817810814261,310000000,,2004-04-16,2004-04-19,实施分配,2004-04-13
2004-12-31,2005-03-23,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.019841269841,0.2098,3.47,1.348505508742,0.75798622429,-18.009216759012,310000000,,2005-06-21,2005-06-22,实施分配,2005-06-16
2005-12-31,2006-03-10,0.0,0.0,0.0,1.0713,"10派1.0713元(含税,扣税后0.9642元)",0.023701327434,0.2682,3.63,1.344485688387,0.872241463194,27.797055941611,310000000,,2006-05-19,2006-05-22,实施分配,2006-05-16
2006-12-31,2007-03-29,1.0,1.0,0.0,0.79,"10送1.00派0.79元(含税,扣税后0.611元)",0.004215581644,0.267,3.81,1.344485688387,1.032049972581,9.553776378226,310000000,2007-03-29,2007-06-12,2007-06-13,实施分配,2007-06-07
2007-12-31,2008-03-29,1.0,0.0,1.0,0.91,"10转1.00派0.91元(含税,扣税后0.819元)",0.008601134216,0.334,3.75,1.240441770733,1.076115867097,25.07930903976,341000000,2008-03-29,2008-06-16,2008-06-17,实施分配,2008-06-11
