报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-05-19,0.0,0.0,0.0,1.15,"10派1.15元(含税,扣税后1.035元)",0.005215419501,1.04,4.31,0.903140943303,1.544110083232,74.584245507269,12886607892,,2007-07-23,2007-07-24,实施分配,2007-07-17
2007-06-30,2007-08-21,0.0,0.0,0.0,1.37,"10派1.37元(含税,扣税后1.233元)",0.002758759565,0.53,4.81,1.299281626321,1.887740978852,-5.145686726235,12886607892,2007-08-21,2007-10-23,2007-10-24,实施分配,2007-10-17
2007-12-31,2008-03-18,0.0,0.0,0.0,0.53,"10派0.53元(含税,扣税后0.477元)",0.004067536454,0.82,4.88,1.112584816519,1.746750117269,-13.651972215769,13524487892,2008-03-18,2008-06-20,2008-06-23,实施分配,2008-06-17
2008-06-30,2008-08-30,0.0,0.0,0.0,0.52,"10派0.52元(含税,扣税后0.468元)",0.006727037516,0.178,4.3,0.97793794486,1.90102982087,-65.555403631944,13524487892,2008-08-30,2008-12-16,2008-12-17,实施分配,2008-12-10
2010-12-31,2011-03-01,0.0,0.0,0.0,0.114,"10派0.114元(含税,扣税后0.1026元)",0.001056533828,0.06,3.82,1.007622617581,1.370109981243,116.84469245004,13524487892,2011-03-01,2011-07-20,2011-07-21,实施分配,2011-07-15
2021-12-31,2022-03-23,,,,0.318,"10派0.318元(含税,扣税后0.2862元)",0.006958424508,0.286,3.217253718027,1.65175786435,0.406352927064,564.597948989018,17134943251,2022-03-23,2022-08-18,2022-08-19,实施分配,2022-08-13
2022-12-31,2023-03-22,,,,0.36,"10派0.36元(含税,扣税后0.324元)",0.005960264901,0.239,3.053505292516,1.335528953258,0.593332658182,-27.216185929769,17161591551,2023-03-22,2023-08-17,2023-08-18,实施分配,2023-08-11
2023-12-31,2024-03-28,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.011887072808,0.391,3.406311896938,1.34758389548,0.923611399222,60.22986745444,17158381228,2024-03-28,2024-07-25,2024-07-26,实施分配,2024-07-19
2024-06-30,2024-08-29,,,,0.82,"10派0.82元(含税,扣税后0.738元)",0.011021505376,0.409,3.754038157796,1.34964924721,1.230828071716,105.357295467822,17156498909,2024-08-29,2024-12-26,2024-12-27,实施分配,2024-12-20
2024-12-31,2025-03-27,,,,1.35,"10派1.35元(含税,扣税后1.215元)",0.017904509284,0.723,3.974664119993,1.356483277853,1.450411823531,85.379515558747,17155632078,2025-03-27,2025-08-07,2025-08-08,实施分配,2025-08-01
2025-06-30,2025-08-28,,,,1.23,"10派1.23元(含税,扣税后1.107元)",0.014105504587,0.413,4.176106074087,1.247474881718,1.71747878481,0.809267295305,17155632078,2025-08-28,2025-10-16,2025-10-17,实施分配,2025-10-11
2025-12-31,2026-03-28,,,,1.47,"10派1.47元(含税,扣税后1.323元)",0.015671641791,0.74,4.36736005995,1.23687159995,1.901437615356,2.254370890314,17154971327,2026-03-28,2026-08-13,2026-08-14,实施分配,2026-08-08
2026-06-30,2026-08-28,,,,2.76,10派2.76元(含税),0.028134556575,0.693,4.925855718439,1.238144617091,2.423225955905,67.906935233662,17154971327,2026-08-28,,,董事会决议通过,2026-08-28
