报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2002-12-31,2003-05-26,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.015151515152,0.3,3.72,2.323311211,0.308149905,10.483298286272,100000000,,2003-05-29,2003-05-30,实施分配,2003-05-26
2003-12-31,2004-04-13,4.0,0.0,4.0,,10转4.00,,0.156,3.87,2.3244464386,0.440571718,-34.058432115757,100000000,,2004-06-15,2004-06-16,实施分配,2004-06-10
2005-12-31,2006-03-15,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.018518518519,0.17,3.3,1.399318786286,0.747980538143,-47.626152976566,140000000,,2006-06-15,2006-06-16,实施分配,2006-06-12
2009-12-31,2010-04-27,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.007007708479,0.09,3.677,1.390392210714,1.119830162571,30.130287914519,140000000,2010-04-27,2010-07-12,2010-07-13,实施分配,2010-07-07
2012-12-31,2013-04-02,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006402048656,0.14,3.906273358143,1.392571334357,1.339187361786,17.874878808323,203444725,2013-04-02,2013-06-07,2013-06-13,实施分配,2013-06-04
2013-12-31,2014-04-05,10.0,,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.005479452055,0.21,6.3860745894,4.248427612021,1.010273685543,111.097207817494,203444725,2014-04-09,2014-05-26,2014-05-27,实施分配,2014-05-21
2014-12-31,2015-04-21,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00479616307,0.14,3.279757449056,1.623885372821,0.586448026559,39.098901497914,547404672,2015-04-21,2015-07-08,2015-07-09,实施分配,2015-07-03
2015-12-31,2016-04-19,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007283321194,0.17,4.648665999639,3.10774031724,0.482556687021,50.531392526814,547404672,2016-04-19,2016-07-15,2016-07-18,实施分配,2016-07-12
2016-12-31,2017-04-19,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004789272031,0.08,4.629866411973,3.107736093674,0.459236564079,-47.081455624,547404672,2017-04-19,2017-07-06,2017-07-07,实施分配,2017-06-30
2024-12-31,2025-04-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.020325203252,0.27,4.996380207459,3.270586229807,0.67984007958,5.507535596314,889703140,2025-04-22,2025-06-06,2025-06-09,实施分配,2025-05-30
2025-12-31,2026-04-21,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.010799136069,0.34,5.140751689957,3.16900158117,0.910928084611,19.89489186081,888702840,2026-04-21,2026-06-05,2026-06-08,实施分配,2026-05-29
2026-06-30,2026-08-20,,,,0.55,"10派0.55元(含税,扣税后0.495元)",0.012061403509,0.16,5.260384328197,3.175342094181,1.025378977938,15.303152438157,888473840,2026-08-20,2026-09-22,2026-09-23,实施分配,2026-09-16
