报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-06-30,2010-08-19,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.003120124805,0.29,8.51,6.25525144625,1.167441891438,45.718548980625,160000000,2010-08-19,2010-09-14,2010-09-15,实施分配,2010-09-09
2010-12-31,2011-03-01,2.0,0.0,2.0,,10转2.00,,0.6135,8.67,6.291554691563,1.242228093437,27.256551756851,160000000,2011-03-19,2011-04-21,2011-04-22,实施分配,2011-04-16
2011-12-31,2012-04-17,10.0,2.0,8.0,1.0,"10送2.00转8.00派1.00元(含税,扣税后0.70元)",0.004739336493,0.35,7.51,5.076295576302,1.351903730052,-26.400597404149,192000000,2012-04-20,2012-06-05,2012-06-06,实施分配,2012-05-30
2013-12-31,2014-04-25,10.0,,10.0,0.2,"10转10.00派0.20元(含税,扣税后0.18元)",0.000937646507,0.07,3.483389435495,2.136365573542,0.267177690651,124.207943680947,384000000,2014-04-25,2014-06-16,2014-06-17,实施分配,2014-06-10
2015-12-31,2016-04-21,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000499251123,0.04,3.16995407783,1.941919952078,0.19815872566,-27.316638523875,847390270,2016-04-21,2016-06-29,2016-06-30,实施分配,2016-06-24
2017-06-30,2017-08-22,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000322580645,0.11,6.888969768981,5.47700018035,0.393897785328,-21.093600528327,1071048318,2017-08-22,2017-10-23,2017-10-24,实施分配,2017-10-18
2017-12-31,2018-04-27,5.0,,5.0,0.5,"10转5.00派0.50元(含税,扣税后0.45元)",0.001966181675,0.54,7.257542402163,5.47869740688,0.760744659523,264.878257560338,1071048318,2018-04-27,2018-08-27,2018-08-28,实施分配,2018-08-22
2018-12-31,2019-04-20,,,,0.55,"10派0.55元(含税,扣税后0.495元)",0.002752752753,0.5,5.237720640511,3.318976527973,0.973832846876,54.137648463759,1606572477,2019-04-20,2019-08-15,2019-08-16,实施分配,2019-08-10
2019-12-31,2020-04-23,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.001669449082,0.44,5.381720817442,3.334327474969,1.350361974675,-13.365927143245,1606572477,2020-04-23,2020-06-30,2020-07-01,实施分配,2020-06-20
2020-12-31,2021-04-15,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00495049505,0.93,7.643234458266,4.758778230862,2.104596266585,117.763936594778,1709867327,2021-04-15,2021-07-15,2021-07-16,实施分配,2021-07-08
2021-12-31,2022-04-20,,,,2.00358,"10派2.00358元(含税,扣税后1.803222元)",0.008478967414,1.09,8.524930615947,4.736931775351,3.085336264005,21.720276448585,1709867327,2022-04-20,2022-06-24,2022-06-27,实施分配,2022-06-17
2022-12-31,2023-04-21,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.004275165177,1.39,9.567660146564,4.710829871755,4.256589350058,27.116429875428,1709867327,2023-04-21,2023-07-03,2023-07-04,实施分配,2023-06-27
2023-12-31,2024-04-18,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.016181229773,1.15,10.610780414977,4.716019940493,5.278243163395,-17.050817916761,1709867327,2024-04-18,2024-05-29,2024-05-30,实施分配,2024-05-22
2024-12-31,2025-04-25,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.002470878927,0.64,11.03595519458,4.685046136261,5.444615353891,-44.737700014416,1705913710,2025-04-25,2025-05-26,2025-05-27,实施分配,2025-05-20
