报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1995-12-31,1996-03-12,2.0,2.0,0.0,3.0,"10送2.00派3.00元(含税,扣税后0.00元)",0.029097963143,,2.47,,0.594845680637,43.166865739874,50700000,,1996-03-29,1996-04-01,实施分配,1996-03-12
1996-06-30,1996-09-04,4.0,4.0,0.0,,10送4.00,,,4.56,2.211380375082,0.662325778928,,60840000,,1996-09-06,1996-09-09,实施分配,1996-09-04
1996-12-31,1997-05-28,,,,2.5,10派2.50元(含税),0.012030798845,,3.36,1.579557410773,0.187250053536,37.615631093156,85176000,,1997-05-30,1997-06-02,实施分配,1997-05-28
1997-12-31,1998-07-28,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.74元)",0.006906077348,0.81,4.44,2.296860873748,0.213594467262,31.266175174444,103428000,,1998-07-31,1998-08-03,实施分配,1998-07-28
1998-06-30,1998-09-29,4.0,0.0,4.0,,10转4.00,,,4.92,2.369128906969,0.6247645391,9.858551602509,103428000,,1998-10-07,1998-10-08,实施分配,1998-09-29
1999-06-30,1999-09-17,5.0,0.0,5.0,,10转5.00,,,4.87,2.173454492963,0.760051633974,50.513317602592,144799200,,1999-09-22,1999-09-23,实施分配,1999-09-17
2000-12-31,2001-04-04,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.006688963211,0.504,3.53,1.143693544628,0.400345299902,37.088027081975,237830910,,2001-04-10,2001-04-11,实施分配,2001-04-04
2001-12-31,2002-04-24,5.0,0.0,5.0,2.0,"10转5.00派2.00元(含税,扣税后1.60元)",0.016736401674,0.342,4.65,2.397588298063,0.297387127184,-26.414747117052,273905498,,2002-04-29,2002-04-30,实施分配,2002-04-24
2002-12-31,2003-05-27,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.034071550256,0.233,3.107,1.265058865376,0.123242476401,3.690483031017,410858247,,2003-05-30,2003-06-02,实施分配,2003-05-27
2003-12-31,2004-01-31,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.015220700152,0.21,3.32,1.267340364863,0.337965562707,0.834061017137,410858247,,2004-03-23,2004-03-24,实施分配,2004-03-18
2004-12-31,2005-02-04,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.024630541872,0.22,3.43,1.266855697094,0.349120371314,4.756055145603,410858247,,2005-05-20,2005-05-23,实施分配,2005-05-17
2005-12-31,2006-03-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.017985611511,0.183,3.5,1.267050606167,0.322033575074,-16.728884429709,410858247,,2006-05-19,2006-05-22,实施分配,2006-05-16
2006-12-31,2007-04-13,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005868544601,0.23,3.62,1.241717620749,1.170413210837,23.428665841287,410858247,2007-04-13,2007-06-13,2007-06-14,实施分配,2007-06-08
2007-12-31,2008-04-02,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.012158054711,0.27,3.81,1.280952635277,1.311555443549,21.510930420316,410858247,2008-04-02,2008-06-04,2008-06-05,实施分配,2008-05-30
2008-12-31,2009-03-20,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.004029550034,0.23,4.79,1.235590447939,1.410141523337,-14.785791147172,410858247,2009-03-20,2009-06-04,2009-06-05,实施分配,2009-05-27
2009-12-31,2010-03-05,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005518763797,0.23,8.491,5.690631084594,1.548198798356,-0.90917894679,410858247,2010-03-05,2010-05-14,2010-05-17,实施分配,2010-05-10
2010-12-31,2011-03-25,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.004708652148,0.29,7.98,4.988104790702,1.733976936235,26.87038791857,410858247,2011-03-25,2011-06-16,2011-06-17,实施分配,2011-06-13
2011-12-31,2012-03-30,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.004531722054,0.37,7.057,3.776836138377,1.912829527358,27.057227961552,410858247,2012-03-30,2012-06-08,2012-06-11,实施分配,2012-06-05
2012-12-31,2013-03-23,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.004743083004,0.39,7.880663744155,4.278045357892,2.231221879015,3.555203688268,410858247,2013-03-23,2013-06-17,2013-06-18,实施分配,2013-06-07
2013-12-31,2014-04-22,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.003496503497,0.45,7.829825062803,3.828095167942,2.603907039111,15.699936882501,410858247,2014-04-22,2014-07-09,2014-07-10,实施分配,2014-07-03
2014-12-31,2015-04-11,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.003270645953,0.85,10.327617351344,1.189355459938,3.317653161189,89.576403503279,410858247,2015-04-11,2015-07-02,2015-07-03,实施分配,2015-06-29
2015-12-31,2016-04-15,10.0,,10.0,1.75,"10转10.00派1.75元(含税,扣税后1.375元)",0.004697986577,1.62,11.68001531151,1.226633113294,4.721369436184,90.80776182069,561382493,2016-04-15,2016-06-17,2016-06-20,实施分配,2016-06-14
2016-12-31,2017-04-18,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.004504504505,0.4,7.252111854101,2.613701760477,1.922348233079,-52.236096978331,1122764986,2017-04-18,2017-07-05,2017-07-06,实施分配,2017-06-29
