报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-12-31,2016-03-25,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.00594530321,0.98,8.308783093633,4.064089202247,3.080276370787,18.835525759813,267000000,2016-03-25,2016-07-04,2016-07-05,实施分配,2016-06-28
2016-12-31,2017-03-24,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.006345177665,1.11,6.930301602996,2.102733228464,3.640400187266,23.448316251757,267000000,2017-03-24,2017-06-20,2017-06-21,实施分配,2017-06-13
2017-12-31,2018-03-30,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.012465719272,1.38,10.285579898,4.678867414488,4.273656169462,24.892509041104,284945266,2018-03-30,2018-05-16,2018-05-17,实施分配,2018-05-11
2018-12-31,2019-04-29,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.008410428932,1.53,10.690386275798,4.556935895892,4.76761496364,17.323773092891,286556365,2019-04-29,2019-07-19,2019-07-22,实施分配,2019-07-16
2019-12-31,2020-04-28,4.0,,4.0,4.2,"10转4.00派4.20元(含税,扣税后3.78元)",0.004105571848,1.78,11.966498100216,4.786851826584,5.865998749238,16.935391175793,291951495,2020-04-28,2020-08-20,2020-08-21,实施分配,2020-08-17
2020-12-31,2021-04-28,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.006495916852,1.54,10.495647477821,3.881910307934,5.242255231962,22.090769256986,408673661,2021-04-28,2021-06-29,2021-06-30,实施分配,2021-06-24
2021-12-31,2022-04-29,3.0,,3.0,5.0,"10转3.00派5.00元(含税,扣税后4.50元)",0.011528706479,1.64,10.662743768065,2.787266970454,6.20307432536,7.751922758708,447957309,2022-04-29,2022-06-29,2022-06-30,实施分配,2022-06-24
2022-12-31,2023-04-28,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.017409470752,1.36,11.164166762845,4.508552751205,5.293171227931,17.292057383546,584806902,2023-04-28,2023-07-06,2023-07-07,实施分配,2023-07-01
2023-12-31,2024-04-30,3.0,,3.0,6.6,"10转3股派6.60元(含税,扣税后5.94元)",0.02484939759,1.59,11.456412987347,3.716930856179,6.303465904178,18.35269721247,584793211,2024-04-30,2024-06-26,2024-06-27,实施分配,2024-06-21
2024-06-30,2024-07-17,,,,3.307,"10派3.307元(含税,扣税后2.9763元)",0.019602845287,0.66,8.987706090832,2.630968816335,5.003511075435,-2.053795146896,760231174,2024-08-30,2024-10-09,2024-10-10,实施分配,2024-09-26
2024-12-31,2025-04-30,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.004136504654,0.68,8.656389654971,2.591930919686,4.670045317031,-44.128042921678,760095613,2025-04-30,2025-07-11,2025-07-14,实施分配,2025-07-08
2025-09-30,2025-10-29,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.007995431182,0.7,8.950510351123,2.267094542486,5.286846906193,-16.107423416426,758890236,2025-10-29,2025-11-11,2025-11-12,实施分配,2025-11-06
2025-12-31,2026-04-23,,,,2.7,"10派2.70元(含税,扣税后2.43元)",0.0234375,0.5,8.611775030138,2.23301419838,4.896451123928,-26.435462542384,758890236,2026-04-23,2026-07-02,2026-07-03,实施分配,2026-06-29
2026-06-30,2026-04-23,,,,3.0,10派3.00元(含税),0.02331002331,0.59,9.200507994149,2.23301419838,5.48518408794,12.295613113101,758890236,2026-08-28,,,董事会决议通过,2026-08-28
