报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1993-12-31,1994-04-30,2.0,2.0,0.0,,10送2.00,,0.07,1.9,0.746601446679,0.126070208888,,187712700,,1994-05-06,1994-05-09,实施分配,1994-04-30
1994-12-31,1995-06-10,,,,0.6,10派0.60元(含税),0.010016694491,,1.68,0.530664680653,0.101432135386,72.558426236137,225255240,,1995-06-16,1995-06-19,实施分配,1995-06-10
1998-12-31,1999-07-14,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.85元)",0.010504201681,,3.26,1.949689731499,0.148060374915,48.937838165411,375202154,,1999-07-16,1999-07-19,实施分配,1999-07-14
1999-12-31,2000-07-11,0.0,0.0,0.0,1.0,10派1.00元(含税),0.006756756757,,3.17,1.949689731499,0.049257729794,1.15356438913,375202154,,2000-07-13,2000-07-14,实施分配,2000-07-11
2000-12-31,2001-07-20,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.01元)",0.008676789588,0.405,3.44,1.953461553582,0.178786244601,27.602088516277,424861597,,2001-07-26,2001-07-27,实施分配,2001-07-20
2002-12-31,2003-07-25,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.011070110701,0.119,3.888,2.612487607347,0.009006148819,-47.840439354496,424861597,,2003-07-30,2003-07-31,实施分配,2003-07-25
2014-12-31,2015-04-29,,,,0.45,"10派0.45元(含税,扣税后0.405元)",0.004885993485,0.15,3.840379370344,2.195531850058,0.596104094035,21.490828162251,424861597,2015-04-29,2015-07-09,2015-07-10,实施分配,2015-07-03
2015-12-31,2016-03-31,,,,0.58,"10派0.58元(含税,扣税后0.522元)",0.00312837109,0.19,3.988827753971,2.195531850058,0.734428759185,27.509345731879,424861597,2016-03-31,2016-07-25,2016-07-26,实施分配,2016-07-18
2017-12-31,2018-03-31,,,,0.91,"10派0.91元(含税,扣税后0.819元)",0.01154822335,0.3,4.269888972243,2.195531850058,1.015165886292,518.469753665999,424861597,2018-03-31,2018-08-02,2018-08-03,实施分配,2018-07-27
2023-12-31,2024-04-27,,,,0.12,"10派0.12元(含税,扣税后0.108元)",0.001534526854,0.04,1.678383640049,2.190173909411,-1.565366414983,103.05411090145,424861597,2024-04-27,2024-07-04,2024-07-05,实施分配,2024-06-29
2024-12-31,2025-04-29,,,,0.38,"10派0.38元(含税,扣税后0.342元)",0.004293785311,0.09,1.777231517844,2.190173909411,-1.487970342351,150.763128928935,424861597,2025-04-29,2025-08-07,2025-08-08,实施分配,2025-08-02
2025-12-31,2026-04-23,,,,0.388,"10派0.388元(含税,扣税后0.3492元)",0.005714285714,0.11,1.85614976133,2.190173909411,-1.425346545807,17.657208412061,424861597,2026-04-23,2026-08-10,2026-08-11,实施分配,2026-08-04
