报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-03-30,3.0,0.0,3.0,2.0,"10转3.00派2.00元(含税,扣税后1.80元)",0.040650406504,0.2,2.03,0.654802333333,0.273158588792,71.333913888379,240000000,,2005-06-16,2005-06-17,实施分配,2005-06-13
2009-12-31,2010-03-23,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.006299212598,0.61,2.75,0.269200379744,1.415613581026,92.059920738093,312000000,2010-03-23,2010-06-04,2010-06-07,实施分配,2010-06-01
2011-12-31,2012-04-17,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.045924225029,0.55,5.11,1.764360988697,2.238369096432,-21.783163698173,361714838,2012-04-17,2012-06-27,2012-06-28,实施分配,2012-06-21
2012-12-31,2013-04-03,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.015128593041,0.32,5.032201295735,1.764360988697,2.133805003515,-40.922499926182,361714838,2013-04-03,2013-06-14,2013-06-17,实施分配,2013-06-06
2013-12-31,2014-04-15,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.014580801944,0.37,5.317458336171,1.778011557768,2.380653374551,14.650787708253,361714838,2014-04-15,2014-07-03,2014-07-04,实施分配,2014-06-30
2014-12-31,2015-03-21,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.0048,0.38,5.576189944107,1.778011557768,2.633537686696,1.921200831631,361714838,2015-03-21,2015-06-04,2015-06-05,实施分配,2015-06-01
2015-12-31,2016-04-19,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006618133686,0.37,7.340757320061,3.857309163972,2.288006919618,0.257648539694,450934166,2016-04-19,2016-07-28,2016-07-29,实施分配,2016-07-25
2016-12-31,2017-03-28,,,,1.42,"10派1.42元(含税,扣税后1.278元)",0.006733048838,0.47,7.759389376918,3.857309163972,2.65808136075,54.961223561293,450934166,2017-03-28,2017-06-13,2017-06-14,实施分配,2017-06-06
2017-12-31,2018-04-24,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.023379383634,0.73,8.321200063904,3.922054523975,3.170044647476,55.391390127686,455070966,2018-04-24,2018-07-10,2018-07-11,实施分配,2018-07-03
2019-06-30,2019-08-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.026990553306,-0.13,8.596838973492,4.560812972543,2.80413154642,-133.299712555876,550655534,2019-08-27,2019-09-27,2019-09-30,实施分配,2019-09-23
2019-12-31,2020-04-28,4.0,,4.0,,10转4.00,,-0.14,8.414944586375,4.545990107131,2.59442427839,-125.672174399054,546671696,2020-04-28,2020-07-15,2020-07-16,实施分配,2020-07-10
2020-12-31,2021-04-27,,,,1.31,"10派1.31元(含税,扣税后1.179元)",0.01223155929,0.13,6.163436857899,2.934259078563,1.991225533713,244.581917670822,763461517,2021-04-27,2021-07-22,2021-07-23,实施分配,2021-07-16
2021-12-31,2022-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010787486516,0.36,6.328713194158,2.973794223449,2.183838412605,172.39249518223,916965410,2022-04-26,2022-06-23,2022-06-24,实施分配,2022-06-17
2022-12-31,2023-04-25,,,,1.0991,"10派1.0991元(含税,扣税后0.9892元)",0.013636476427,0.39,7.037189371047,3.798673625628,2.087742961493,23.182995373214,940605910,2023-04-25,2023-07-06,2023-07-07,实施分配,2023-06-29
2023-12-31,2024-04-30,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.025278058645,0.69,7.453612619285,3.822496632729,2.598018931414,85.444515347037,940498410,2024-04-30,2024-07-11,2024-07-12,实施分配,2024-07-05
2024-06-30,2024-08-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010799136069,0.44,7.729507922517,3.893449032944,2.772759125005,23.69103774038,940498410,2024-08-27,2024-10-10,2024-10-11,实施分配,2024-09-27
2024-12-31,2025-04-29,3.0,,3.0,3.0,"10转3股派3.00元(含税,扣税后2.70元)",0.020818875781,0.71,7.941715312278,3.910266223502,2.886710048696,3.768337347883,940277290,2025-04-29,2025-06-20,2025-06-23,实施分配,2025-06-17
2025-06-30,2025-08-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006993006993,0.36,6.349217770078,2.785997683914,2.344222698424,8.462450254352,1222360477,2025-08-26,2025-09-25,2025-09-26,实施分配,2025-09-19
2025-12-31,2026-04-28,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.027247956403,0.69,6.587793570481,2.791299579136,2.510807268323,27.408254273904,1222227331,2026-04-28,2026-06-03,2026-06-04,实施分配,2026-05-28
