报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-03-28,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.008479366874,0.572,4.93,2.73446282833,0.948887004631,20.096462605274,67779105,2008-03-28,2008-05-27,2008-05-28,实施分配,2008-05-22
2008-06-30,2008-08-11,6.0,0.0,6.0,,10转6.00,,0.27,5.046,2.73446282833,1.068681480377,20.60272515153,67779105,2008-08-11,2008-09-18,2008-09-19,实施分配,2008-09-12
2008-12-31,2009-04-23,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.002581755594,0.227,3.215,1.334039267706,0.707465052098,-22.341060548069,108446568,2009-04-23,2009-06-10,2009-06-11,实施分配,2009-06-05
2009-12-31,2010-04-22,0.0,0.0,0.0,0.35,"10派0.35元(含税,扣税后0.315元)",0.002380952381,0.08,3.27,1.334039267706,0.748990109212,-63.320216611402,108446568,2010-04-22,2010-06-10,2010-06-11,实施分配,2010-06-04
2010-12-31,2011-01-25,8.0,0.0,8.0,0.35,"10转8.00派0.35元(含税,扣税后0.315元)",0.000929614874,0.3,3.53,1.332555358783,0.982721645742,257.491197226885,108446568,2011-01-25,2011-02-24,2011-02-25,实施分配,2011-02-21
2011-12-31,2012-02-29,10.0,0.0,10.0,0.3,"10转10.00派0.30元(含税,扣税后0.27元)",0.001521298174,0.28,3.73,1.86786332697,0.728182091834,75.036316839542,212213822,2012-04-10,2012-05-25,2012-05-28,实施分配,2012-05-19
2012-12-31,2013-03-09,,,,0.12,"10派0.12元(含税,扣税后0.108元)",0.001041666667,0.11,1.964126819388,0.436565084625,0.451061530997,-16.543886101984,424427644,2013-03-09,2013-07-05,2013-07-08,实施分配,2013-06-29
2013-12-31,2014-02-20,,,,0.159453,"10派0.159453元(含税,扣税后0.143508元)",0.001514273504,0.13,2.10525905445,0.455178226044,0.560717983228,20.396993586957,425881644,2014-02-20,2014-05-09,2014-05-12,实施分配,2014-05-05
2014-12-31,2015-03-10,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000440334654,0.08,3.657894530995,2.069143550498,0.508980096006,-31.892828797222,523157908,2015-03-10,2015-05-19,2015-05-20,实施分配,2015-05-13
2015-06-30,2015-06-09,12.0,,12.0,0.1,"10转12.00派0.10元(含税,扣税后0.09元)",0.000392927308,0.07,3.71511947473,2.070078225942,0.565173039074,10.228519740579,523157908,2015-08-13,2015-09-24,2015-09-25,实施分配,2015-09-21
2016-12-31,2017-03-07,0.0,0.0,0.0,0.14,"10派0.14元(含税,扣税后0.126元)",0.001550387597,0.14,2.536268684566,1.172596759026,0.331636705198,400.909381308431,1469182112,2017-03-07,2017-06-26,2017-06-27,实施分配,2017-06-21
2017-12-31,2018-04-13,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001806684734,0.18,2.733310858219,1.188839083946,0.493021089396,32.634766793873,1469182112,2018-04-13,2018-05-24,2018-05-25,实施分配,2018-05-18
