报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1993-12-31,1994-04-30,5.0,5.0,0.0,,10送5.00,,,1.99,0.29467262726,0.589155893562,,365000000,,1994-05-06,1994-05-09,实施分配,1994-04-30
1994-12-31,1995-06-15,,,,2.8,10派2.80元(含税),0.012389380531,,2.0,0.521992383272,0.303218367844,-2.558175006763,615750000,,1995-06-20,1995-06-21,实施分配,1995-06-15
1995-12-31,1996-07-18,0.0,0.0,0.0,1.0,10派1.00元(含税),0.005319148936,,1.76,0.521992388323,0.00342509702,-45.17073725034,615750000,,1996-07-25,1996-07-26,实施分配,1996-07-18
1996-12-31,1997-07-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.00元)",0.005464480874,,1.837,0.521992388323,0.046341618774,-6.030107636743,615750000,,1997-07-25,1997-07-28,实施分配,1997-07-18
1998-12-31,1999-06-09,1.0,1.0,0.0,,10送1.00,,0.216,2.2,0.521971477483,0.36425600177,1.134397324193,615750000,,1999-06-11,1999-06-14,实施分配,1999-06-09
2000-12-31,2001-06-26,1.0,1.0,0.0,,10送1.00,,0.0351,2.0855,0.475668917565,0.373995041494,-22.027135342135,677325000,,2001-07-02,2001-07-03,实施分配,2001-06-26
2010-12-31,2011-03-16,0.0,0.0,0.0,1.4,"10派1.40元(含税,扣税后1.26元)",0.009459459459,0.66,4.51,1.807793793586,1.343124070791,88.027464510291,1010780943,2011-03-16,2011-05-24,2011-05-25,实施分配,2011-05-19
2011-12-31,2012-04-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.012091898428,0.35,4.59,1.681255976816,1.548343040318,-46.083234454943,1010780943,2012-04-28,2012-08-08,2012-08-09,实施分配,2012-08-03
2012-12-31,2013-04-02,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.010226442659,0.44,4.900120194035,1.652015545103,1.853872695728,23.394295341191,1010780943,2013-04-02,2013-07-08,2013-07-09,实施分配,2013-07-03
2013-12-31,2014-04-30,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.005632745024,0.54,5.338523889473,1.693059101422,2.216214226963,23.562318334977,1135349124,2014-04-30,2014-07-15,2014-07-16,实施分配,2014-07-10
2014-12-31,2015-04-30,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.005705705706,0.64,7.828974745296,3.437156300911,2.412381630111,28.184240121908,1135349124,2015-04-30,2015-06-29,2015-06-30,实施分配,2015-06-24
2015-12-31,2016-04-28,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.007045561296,0.48,7.941713069697,3.437156300911,2.623900647604,-22.717510374803,1135349124,2016-04-28,2016-07-27,2016-07-28,实施分配,2016-07-22
2016-12-31,2017-04-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.010881392818,0.64,8.29417804588,3.311999465567,3.07553816181,34.009571384616,1135349124,2017-04-28,2017-07-06,2017-07-07,实施分配,2017-06-30
2017-12-31,2018-04-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.010706638116,0.65,8.74983943908,3.385473506615,3.487878182262,2.364242367453,1135349124,2018-04-27,2018-07-12,2018-07-13,实施分配,2018-07-06
2018-12-31,2019-04-27,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.010907288052,0.73,8.973167630418,3.370744071495,3.998784321888,9.437386169489,1135349124,2019-04-27,2019-07-18,2019-07-19,实施分配,2019-07-12
2019-12-31,2020-04-29,,,,2.4,"10派2.40元(含税,扣税后2.16元)",0.014643075046,0.77,9.29137003938,3.176071767718,4.467795027233,6.986149856149,1135349124,2020-04-29,2020-07-23,2020-07-24,实施分配,2020-07-17
2020-12-31,2021-03-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.013422818792,0.64,9.651057475797,3.142232767214,4.787103714998,-17.549208440331,1135349124,2021-03-31,2021-07-08,2021-07-09,实施分配,2021-07-02
2021-12-31,2022-03-31,,,,8.254,"10派8.254元(含税,扣税后7.4286元)",0.056884906961,0.83,10.295534002658,3.162283895883,5.338154111396,29.860593703778,1135349124,2022-03-31,2022-05-17,2022-05-18,实施分配,2022-05-12
2022-12-31,2023-04-13,,,,3.3,"10派3.30元(含税,扣税后2.97元)",0.028596187175,1.09,10.564007912398,3.161462198706,5.489780164053,32.407596657725,1135349124,2023-04-13,2023-07-20,2023-07-21,实施分配,2023-07-13
2023-12-31,2024-04-27,,,,4.1,"10派4.10元(含税,扣税后3.69元)",0.046275395034,0.82,11.048249227592,3.156964352914,5.914822063843,-25.200172963111,1135349124,2024-04-27,2024-07-10,2024-07-11,实施分配,2024-07-03
2024-12-31,2025-04-25,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.0311942959,0.84,11.476997994108,3.155931307628,6.283902906002,2.467346680789,1359912218,2025-04-25,2025-06-11,2025-06-12,实施分配,2025-06-06
2025-12-31,2026-04-15,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.040983606557,0.73,11.723220991298,4.271009243407,5.489945712312,-1.69214816006,1359912218,2026-04-15,2026-07-10,2026-07-13,实施分配,2026-07-07
