报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1993-12-31,1994-03-18,4.0,4.0,0.0,3.0,"10送4.00派3.00元(含税,扣税后0.00元)",0.067720090293,,1.584,0.370848666515,0.206503699985,5.019256227259,660000000,,1994-04-29,1994-05-03,实施分配,1994-03-18
1994-12-31,1995-06-24,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后0.00元)",0.09842519685,,1.68,0.330571406462,0.252812321767,52.285567539805,697822090,,1995-06-30,1995-07-03,实施分配,1995-06-24
1995-12-31,1996-08-20,,,,2.5,10派2.50元(含税),0.037202380952,,1.51,0.363777835183,0.013200142249,14.738575283064,772228760,,1996-08-23,1996-08-26,实施分配,1996-08-20
1996-12-31,1997-06-18,1.0,1.0,0.0,,10送1.00,,,1.77,0.363786640864,0.235994572116,-13.59392366957,772228760,,1997-06-27,1997-07-02,实施分配,1997-06-18
1997-12-31,1998-08-22,0.0,0.0,0.0,2.2,"10派2.20元(含税,扣税后1.90元)",0.04435483871,0.22,1.85,0.652531602872,0.038881087734,-8.981033944865,1003881943,,1998-08-26,1998-08-27,实施分配,1998-08-22
1998-12-31,1999-08-19,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.017543859649,,1.83,0.650416395666,0.001302417828,-40.049109251225,1169394189,,1999-08-25,1999-08-26,实施分配,1999-08-19
2000-12-31,2001-07-21,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.007936507937,0.1,2.16,0.919402944476,0.058507178301,7.23413698691,1169394189,,2001-07-26,2001-07-27,实施分配,2001-07-21
2001-12-31,2002-08-14,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.008291873964,0.12,2.09,0.922042741868,-0.071974130393,44.62212917394,1169394189,,2002-08-19,2002-08-20,实施分配,2002-08-14
2003-06-30,2004-01-07,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.008833922261,0.15,2.16,0.929389718953,-0.059517548954,98.639389409702,1169394189,,2004-01-12,2004-01-13,实施分配,2004-01-07
2003-12-31,2004-03-26,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.24元)",0.005649717514,0.18,2.14,0.936671823696,-0.138573205292,63.46031622186,1169394189,,2004-08-02,2004-08-03,实施分配,2004-07-28
2004-12-31,2005-04-23,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.017543859649,0.05,1.99,0.666759605069,-0.241746985588,-72.739713078992,761909302,,2005-08-16,2005-08-17,实施分配,2005-08-11
2012-12-31,2013-04-10,,,,0.37,"10派0.37元(含税,扣税后0.333元)",0.007101727447,0.016,2.953930405271,1.86870519797,-0.038769937904,-87.145436855135,1378577558,2013-04-10,2013-08-13,2013-08-14,实施分配,2013-08-08
2015-12-31,2016-03-19,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.00325203252,0.039,3.24282355155,2.12799792617,-0.007699066563,63.136396605499,1630804729,2016-03-19,2016-06-20,2016-06-21,实施分配,2016-06-15
2016-12-31,2017-03-18,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003355704698,0.033,3.257745483935,2.12799321178,-0.006501764197,-13.418403655608,1630804729,2017-03-18,2017-08-24,2017-08-25,实施分配,2017-08-19
2017-12-31,2018-03-31,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002155172414,0.012,3.253830630706,2.134548027657,-0.016859658873,-65.524784610706,1630804729,2018-03-31,2018-08-16,2018-08-17,实施分配,2018-08-10
2018-12-31,2019-03-23,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.007025761124,0.092,3.337287682945,2.134548027657,0.053058068843,703.031495947566,1630804729,2019-03-23,2019-06-11,2019-06-12,实施分配,2019-06-04
2019-12-31,2020-03-31,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.001908396947,0.094,3.409377510132,2.14067996965,0.11451547092,1.857908073753,1630804729,2020-03-31,2020-07-29,2020-07-30,实施分配,2020-07-22
2020-12-31,2021-04-29,,,,0.2852,"10派0.2852元(含税,扣税后0.2567元)",0.002711026616,0.06,3.755401947813,2.43901369289,0.142502829056,-43.464863123774,1715730370,2021-04-29,2021-07-07,2021-07-08,实施分配,2021-07-01
2021-12-31,2022-04-28,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.00933125972,0.011,3.546874982373,2.265002869076,0.109856557158,-80.757580045046,1715730370,2022-04-28,2022-07-19,2022-07-20,实施分配,2022-07-13
2023-12-31,2024-03-30,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002222222222,0.003,3.097983022286,2.272579780977,-0.366631997882,100.709536200827,1715730370,2024-03-30,2024-07-17,2024-07-18,实施分配,2024-07-12
2024-12-31,2025-03-28,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.004373177843,0.074,3.141171292614,2.25104582097,-0.308981015898,2496.79670992672,1715730370,2025-03-28,2025-07-24,2025-07-25,实施分配,2025-07-19
2025-12-31,2026-04-18,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.007972665148,0.107,3.214276187674,2.255478131543,-0.235821659583,44.147369641184,1715730370,2026-04-18,2026-06-10,2026-06-11,实施分配,2026-06-05
