报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-04-09,7.0,7.0,0.0,,10送7.00,,,2.6449,0.550380720583,0.7,6.075301348329,120000000,,1997-04-11,1997-04-14,实施分配,1997-04-09
1997-12-31,1998-07-09,0.0,0.0,0.0,2.9,"10派2.90元(含税,扣税后2.52元)",0.025709219858,0.403,1.927,0.347969051324,0.29521803701,33.491429594968,204000000,,1998-07-14,1998-07-15,实施分配,1998-07-09
1998-12-31,1999-06-25,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.12元)",0.012987012987,0.33,1.72,0.347969051324,0.036003982892,-4.888618410836,204000000,,1999-06-30,1999-07-01,实施分配,1999-06-25
1999-12-31,2000-08-03,0.0,0.0,0.0,2.3,"10派2.30元(含税,扣税后1.84元)",0.015333333333,0.357,1.74,0.348249133676,0.002849772206,2.802324076717,204000000,,2000-08-08,2000-08-09,实施分配,2000-08-03
2000-12-31,2001-07-04,0.0,0.0,0.0,2.7,"10派2.70元(含税,扣税后2.16元)",0.012328767123,0.3474,1.91,0.348249133676,0.117203138725,-2.791855010495,204000000,,2001-07-10,2001-07-11,实施分配,2001-07-04
2001-12-31,2002-07-24,0.0,0.0,0.0,1.3,"10派1.30元(含税,扣税后1.04元)",0.010164190774,0.29,2.08,0.475463101471,0.125977430392,0.256567218303,204000000,,2002-07-30,2002-07-31,实施分配,2002-07-24
2002-12-31,2003-08-18,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.02,0.34,2.24,0.456554164167,0.253682070784,21.105584652261,204000000,,2003-08-21,2003-08-22,实施分配,2003-08-18
2003-12-31,2004-01-31,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.017985611511,0.35,2.58,0.456554164167,0.546241646078,2.64602803866,204000000,,2004-04-09,2004-04-12,实施分配,2004-04-06
2004-12-31,2005-03-23,0.0,0.0,0.0,1.6,"10派1.60元(含税,扣税后1.28元)",0.030769230769,0.36,2.8,0.459160871716,0.648645344853,-1.287001508116,204000000,,2005-05-19,2005-05-20,实施分配,2005-05-14
2005-12-31,2006-04-01,0.0,0.0,0.0,1.6,"10派1.60元(含税,扣税后1.44元)",0.019230769231,0.38,2.96,0.456965878873,0.809036488676,11.215359369315,204000000,,2006-06-16,2006-06-19,实施分配,2006-06-13
2006-12-31,2007-04-20,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.62元)",0.006581352834,0.39,3.21,0.449122741618,0.986286064069,1.940917698461,204000000,2007-04-20,2007-07-09,2007-07-10,实施分配,2007-07-04
2007-12-31,2008-04-10,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.009852216749,0.49,3.45,0.449122741618,1.300331482598,27.86813168131,204000000,2008-04-10,2008-08-21,2008-08-22,实施分配,2008-08-15
2008-12-31,2009-02-27,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.008661758337,0.8,4.04,0.449122741618,1.897543589902,61.364133933666,204000000,2009-02-27,2009-07-03,2009-07-06,实施分配,2009-06-29
2009-12-31,2010-02-27,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.004910385465,0.77,4.61,0.449122741618,2.465816000882,-3.630112462382,204000000,2010-02-27,2010-05-14,2010-05-17,实施分配,2010-05-10
2010-12-31,2011-02-28,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.004636068614,1.41,5.89,1.096799068913,3.279943617365,30.498306513759,373093418,2011-02-28,2011-06-08,2011-06-09,实施分配,2011-05-31
2011-12-31,2012-03-28,0.0,0.0,0.0,4.5,"10派4.50元(含税,扣税后4.05元)",0.016766020864,1.62,7.31,1.097250162371,4.619620585293,14.68957618189,373093418,2012-03-28,2012-08-16,2012-08-17,实施分配,2012-08-13
2012-12-31,2013-03-09,,,,5.638,"10派5.638元(含税,扣税后5.0742元)",0.024083724904,1.87,8.725878099517,1.097250162371,6.038145219035,15.286279783008,373093418,2013-03-09,2013-05-15,2013-05-16,实施分配,2013-05-10
2013-12-31,2014-03-17,,,,6.5,"10派6.50元(含税,扣税后5.85元)",0.032098765432,2.16,10.77845065848,2.257201733438,6.825250549602,16.478407764252,406528465,2014-03-17,2014-06-16,2014-06-17,实施分配,2014-06-11
2014-12-31,2015-03-17,,,,3.65,"10派3.65元(含税,扣税后3.285元)",0.007841031149,1.21,11.219848458533,2.276773733126,7.259942638063,-39.928912437159,406528465,2015-03-17,2015-06-15,2015-06-16,实施分配,2015-06-10
2015-12-31,2016-04-07,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.011290322581,0.9,11.763641428036,2.276773733126,7.798606707454,-25.281207368089,406528465,2016-04-07,2016-06-30,2016-07-01,实施分配,2016-06-27
2016-12-31,2017-02-28,,,,5.6,"10派5.60元(含税,扣税后5.04元)",0.02131709174,1.03,11.439436635194,0.992239467955,8.623169816608,16.87598214129,406528465,2017-02-28,2017-08-14,2017-08-15,实施分配,2017-08-09
2017-12-31,2018-03-16,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.015117157974,1.49,12.28360028612,0.992239467955,9.552440250279,44.59399865673,406528465,2018-03-16,2018-06-01,2018-06-04,实施分配,2018-05-29
2018-12-31,2019-03-16,,,,6.5,"10派6.50元(含税,扣税后5.85元)",0.02254595907,2.04,13.684756480287,0.992239467955,10.996924696577,37.280939857269,406528465,2019-03-16,2019-06-10,2019-06-11,实施分配,2019-06-04
2019-12-31,2020-04-30,,,,7.3,"10派7.30元(含税,扣税后6.57元)",0.023241006049,2.42,15.476955310005,0.992239467955,12.770633657498,18.548662140318,406528465,2020-04-30,2020-07-17,2020-07-20,实施分配,2020-07-13
2020-12-31,2021-04-02,,,,36.9,"10派36.90元(含税,扣税后33.21元)",0.108147713951,2.54,17.067203950651,0.992220893216,14.497991465345,4.912041990078,406528465,2021-04-02,2021-05-31,2021-06-01,实施分配,2021-05-25
2021-12-31,2022-03-26,,,,37.9,"10派37.90元(含税,扣税后34.11元)",0.131871955463,2.45,14.258664073646,0.999137286389,12.298960277775,-6.677677000667,406528465,2022-03-26,2022-05-12,2022-05-13,实施分配,2022-05-06
2022-12-31,2023-04-08,,,,6.8,"10派6.80元(含税,扣税后6.12元)",0.023375730492,2.23,12.684494039403,0.836380960285,10.706643616136,-7.162482385188,406528465,2023-04-08,2023-06-27,2023-06-28,实施分配,2023-06-19
2023-12-31,2024-04-19,,,,13.561,"10派13.561元(含税,扣税后12.2049元)",0.05622305141,3.32,15.342027839748,0.917780006524,13.270524902899,48.84073195492,446338271,2024-04-19,2024-06-26,2024-06-27,实施分配,2024-06-21
2024-12-31,2025-04-19,,,,13.6216,"10派13.6216元(含税,扣税后12.2594元)",0.046665296334,3.0,16.962397369649,1.573562779259,13.862606274827,0.460741081189,440475577,2025-04-19,2025-07-02,2025-07-03,实施分配,2025-06-26
2025-06-30,2025-08-28,,,,1.589,"10派1.589元(含税,扣税后1.4301元)",0.005726126126,1.76,17.367220484917,1.579320473289,14.259816227836,8.740423474137,440453077,2025-08-28,2026-01-15,2026-01-16,实施分配,2026-01-08
2025-12-31,2026-04-18,,,,7.91,"10派7.91元(含税,扣税后7.119元)",0.03843537415,2.38,17.817275383957,1.576299957941,14.718534693379,-20.476383558894,440453077,2026-04-18,2026-08-12,2026-08-13,实施分配,2026-08-06
