报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1998-06-30,1998-08-18,7.0,5.0,2.0,,10送5.00转2.00,,,3.59,1.512084708909,0.916653741545,255.92607730703,110000000,,1998-08-21,1998-08-24,实施分配,1998-08-18
1999-06-30,1999-09-01,8.0,5.0,3.0,1.24,"10送5.00转3.00派1.24元(含税,扣税后0.00元)",0.003679525223,,3.181,0.768515489519,1.22769635385,22.482285299335,199000000,,1999-09-07,1999-09-08,实施分配,1999-09-01
2002-12-31,2003-05-27,2.0,2.0,0.0,3.8,"10送2.00派3.80元(含税,扣税后2.64元)",0.022105875509,1.69,2.48,0.837255098855,0.406775866555,875.645377779448,358200000,,2003-05-30,2003-06-02,实施分配,2003-05-27
2003-12-31,2004-04-23,0.0,0.0,0.0,3.2,"10派3.20元(含税,扣税后2.56元)",0.03451995685,1.429,3.4,0.699477571422,1.301556002164,8.559440468378,429840000,,2004-06-10,2004-06-11,实施分配,2004-06-05
2016-12-31,2017-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009930486594,0.36,5.713888161961,3.139625882751,1.454598927122,47.631902469928,1170779403,2017-04-26,2017-07-12,2017-07-13,实施分配,2017-07-06
2017-12-31,2018-04-24,4.8,,4.8,1.0,"10转4.80派1.00元(含税,扣税后0.90元)",0.011261261261,0.51,6.136643760254,3.513600187393,1.507007041562,67.506785537888,1457739247,2018-04-24,2018-06-06,2018-06-07,实施分配,2018-06-01
2018-12-31,2019-04-26,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.02614379085,0.4,4.453096064114,2.045202301258,1.34328442161,39.680485531818,2157454085,2019-04-26,2019-06-03,2019-06-04,实施分配,2019-05-29
2019-06-30,2019-08-30,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.027906976744,0.23,4.792281025818,2.294571890966,1.432651772976,5.304673862663,2157454085,2019-08-30,2019-09-30,2019-10-08,实施分配,2019-09-25
2019-12-31,2020-04-15,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.039123630673,0.45,4.905771913209,2.294565588329,1.507568715271,10.843972573063,2157454085,2020-04-15,2020-06-02,2020-06-03,实施分配,2020-05-28
2020-12-31,2021-04-08,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.047770700637,0.538,5.082234686626,2.294165538545,1.748710158923,17.514633020982,2157454085,2021-04-08,2021-06-17,2021-06-18,实施分配,2021-06-10
2021-12-31,2022-04-19,,,,5.1,"10派5.10元(含税,扣税后4.59元)",0.05501618123,0.926,5.985878252644,2.574801054948,2.289169759369,66.217082219903,2157215607,2022-04-19,2022-06-10,2022-06-13,实施分配,2022-06-07
2022-12-31,2023-04-29,,,,6.1,"10派6.10元(含税,扣税后5.49元)",0.071764705882,1.1,6.562089139587,2.70131165772,2.702675904459,20.176727742047,2268205992,2023-04-29,2023-07-05,2023-07-06,实施分配,2023-06-30
2023-12-31,2024-04-24,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.041095890411,0.63,6.579212694929,2.70741807055,2.654221048019,-40.311052002405,2272414063,2024-04-24,2024-06-20,2024-06-21,实施分配,2024-06-15
2024-12-31,2025-04-22,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.035561877667,0.48,6.13888229519,1.831803081009,2.818709971718,-9.855347718513,2806369661,2025-04-22,2025-06-16,2025-06-17,实施分配,2025-06-11
2025-09-30,2025-10-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012165450122,0.49,5.850827247124,2.181432411713,2.484141090923,83.574585033904,2840589339,2025-10-30,2025-11-24,2025-11-25,实施分配,2025-11-19
2025-12-31,2026-04-24,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.019672131148,0.3,5.417320848947,2.035451572657,2.191801238451,-8.868470130301,2839015539,2026-04-24,2026-06-16,2026-06-17,实施分配,2026-06-10
