报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2018-12-31,2019-04-18,5.0,,5.0,5.0,"10转5.00派5.00元(含税,扣税后4.50元)",0.003894991042,3.86,15.893543145781,8.823525308047,5.457520723984,56.047300304466,128000000,2019-04-18,2019-08-14,2019-08-15,实施分配,2019-08-09
2019-12-31,2020-04-28,5.0,5.0,,1.36,"10送5.00派1.36元(含税,扣税后0.724元)",0.001295114751,1.6938,11.956145494531,5.549016872031,4.9071286225,-24.812106221864,192000000,2020-04-28,2020-08-11,2020-08-12,实施分配,2020-08-06
2020-12-31,2021-04-30,5.0,,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.000911992704,1.0281,8.908205642535,3.699344581354,3.793399111042,-8.951583033363,288000000,2021-04-30,2021-08-12,2021-08-13,实施分配,2021-08-06
2021-12-31,2022-03-30,3.0,,3.0,,10转3.00,,1.0978,6.879944452879,2.38245023282,3.480291619282,60.168790594406,435966200,2022-03-30,2022-07-14,2022-07-15,实施分配,2022-07-08
2022-12-31,2023-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003376097232,0.0728,5.398753870281,1.632569585282,2.740574739298,-91.381500365908,566619755,2023-04-25,2023-07-25,2023-07-26,实施分配,2023-07-18
2023-12-31,2024-04-19,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.007092198582,0.3872,5.695823125377,1.539472461588,3.013311405893,431.948531451778,564821828,2024-04-19,2024-07-17,2024-07-18,实施分配,2024-07-11
2024-09-30,2025-01-09,,,,0.32,"10派0.32元(含税,扣税后0.288元)",0.001535508637,0.2137,5.815544143365,1.550688210141,3.105781549027,-30.327524819313,564821828,2024-10-28,2025-03-10,2025-03-11,实施分配,2025-03-04
2024-12-31,2025-04-18,,,,0.18,"10派0.18元(含税,扣税后0.162元)",0.000753138075,0.2391,5.791108631358,1.499754189457,3.12462594305,-38.244209973435,564802491,2025-04-18,2025-07-10,2025-07-11,实施分配,2025-07-07
2025-09-30,2026-01-29,,,,0.32,"10派0.32元(含税,扣税后0.288元)",0.00103626943,0.219,5.974395138176,1.498975849683,3.292495642003,2.487452167162,561600000,2025-10-27,2026-03-16,2026-03-17,实施分配,2026-03-11
2025-12-31,2026-04-23,,,,0.38,"10派0.38元(含税,扣税后0.342元)",0.000942460317,0.2882,6.080073336663,1.368643028526,3.374216656713,20.524198565553,561600000,2026-04-23,2026-05-28,2026-05-29,实施分配,2026-05-22
