报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1994-12-31,1995-06-20,1.0,1.0,0.0,2.0,"10送1.00派2.00元(含税,扣税后1.82元)",0.039920159681,,2.24,0.813459234662,0.378644580675,51.156102646914,109000900,,1995-06-26,1995-06-27,实施分配,1995-06-20
1995-12-31,1996-06-27,1.0,1.0,0.0,1.7,"10送1.00派1.70元(含税,扣税后1.58元)",0.024011299435,,1.92,0.739508400082,,-1.992568023151,119901000,,1996-07-02,1996-07-03,实施分配,1996-06-27
1996-12-31,1997-06-26,2.0,2.0,0.0,0.8,"10送2.00派0.80元(含税,扣税后0.74元)",0.004898958971,,2.48,1.063644380131,0.199999994901,40.37623072116,156897600,,1997-07-07,1997-07-08,实施分配,1997-06-26
1997-12-31,1999-01-05,3.0,3.0,0.0,,10送3.00,,0.446,2.51,0.885339465846,0.370638474792,50.496871997135,217584500,,1999-01-11,1999-01-12,实施分配,1999-01-05
1998-12-31,1999-05-26,0.0,0.0,0.0,2.4,"10派2.40元(含税,扣税后1.92元)",0.022242817424,0.424,3.32,1.686980258717,0.309694788908,7.428377933078,282859836,,1999-05-31,1999-06-01,实施分配,1999-05-26
2000-12-31,2001-04-10,1.8266,1.8266,0.0,1.8266,"10送1.8266派1.8266元(含税,扣税后1.096元)",0.011151404151,0.518,3.28,1.297677132642,0.501174142871,25.79227736991,309709641,,2001-04-16,2001-04-17,实施分配,2001-04-10
2001-12-31,2002-06-20,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.20元)",0.03410059676,0.337,3.46,1.932844110602,0.031712796853,-17.285686862699,366281202,,2002-06-25,2002-06-26,实施分配,2002-06-20
2002-12-31,2003-05-21,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.020512820513,0.364,3.59,1.933987443314,0.045392965894,14.910681267923,366281202,,2003-05-26,2003-05-27,实施分配,2003-05-21
2003-12-31,2004-02-24,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.02200220022,0.408,4.04,1.975623125508,0.312323606686,11.918535276632,366281202,,2004-04-19,2004-04-20,实施分配,2004-04-14
2004-06-30,2004-08-31,10.0,0.0,10.0,,10转10.00,,0.17,4.016,1.978649287686,0.205001674861,-20.664902881181,366281202,,2004-10-14,2004-10-15,实施分配,2004-10-08
