报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-02-25,3.0,0.0,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.001449065353,1.3,13.73,8.171924875538,4.207569180154,63.474323680229,65000000,2011-02-25,2011-06-30,2011-07-01,实施分配,2011-06-24
2011-12-31,2012-02-10,8.0,0.0,8.0,1.0,"10转8.00派1.00元(含税,扣税后0.90元)",0.001858736059,1.57,11.85,5.919960014438,4.522490109704,76.32430604642,84500000,2012-02-10,2012-03-26,2012-03-27,实施分配,2012-03-21
2012-12-31,2013-02-08,10.0,,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.002631578947,0.88,9.873361247473,5.75175931607,2.861922477967,6.193008909891,176100000,2013-03-30,2013-05-09,2013-05-10,实施分配,2013-05-02
2013-12-31,2014-03-10,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005037783375,0.29,5.179503762351,2.375879658035,1.641178861045,-26.968036612167,352200000,2014-03-10,2014-07-03,2014-07-04,实施分配,2014-06-28
2015-12-31,2016-03-31,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.000734753857,0.11,5.307922725582,2.375879658035,1.765619082283,-7.700698020887,352200000,2016-03-31,2016-06-21,2016-06-22,实施分配,2016-06-15
2016-12-31,2017-03-16,0.0,0.0,0.0,0.22,"10派0.22元(含税,扣税后0.198元)",0.000879296563,0.2202,6.969228816445,4.121999362967,1.699023838314,46.514060255408,458004372,2017-03-16,2017-06-12,2017-06-13,实施分配,2017-06-05
2017-12-31,2018-04-12,,,,0.28,"10派0.28元(含税,扣税后0.252元)",0.000562587904,0.2743,7.221951615497,4.122634483345,1.949947558055,35.207867596203,458004372,2018-04-12,2018-07-02,2018-07-03,实施分配,2018-06-26
2018-12-31,2019-04-24,,,,0.52,"10派0.52元(含税,扣税后0.468元)",0.000775540641,0.5102,7.746016910031,4.160382740255,2.432186635895,86.045144812057,458004372,2019-04-24,2019-07-09,2019-07-10,实施分配,2019-07-03
2019-12-31,2020-04-25,,,,0.63,"10派0.63元(含税,扣税后0.567元)",0.000374264837,0.6708,11.935053658612,7.944567393884,2.848609122025,32.239287035089,495116773,2020-04-25,2020-06-22,2020-06-23,实施分配,2020-06-16
2020-12-31,2021-04-29,,,,1.09,"10派1.09元(含税,扣税后0.981元)",0.000330804249,1.0935,13.658383552676,8.999032758233,3.833922723513,73.745749355736,496522450,2021-04-29,2021-07-08,2021-07-09,实施分配,2021-07-03
2021-12-31,2022-04-28,,,,2.05,"10派2.05元(含税,扣税后1.845元)",0.00072956333,2.1478,32.141327348809,25.739813805847,5.561993998085,100.661002016025,527353647,2022-04-28,2022-07-12,2022-07-13,实施分配,2022-07-06
2022-12-31,2023-04-29,,,,4.45,"10派4.45元(含税,扣税后4.005元)",0.001562719483,4.4612,37.350033591581,26.608739224218,9.758672973952,118.368743343127,529902590,2023-04-29,2023-07-12,2023-07-13,实施分配,2023-07-06
2023-12-31,2024-04-30,,,,7.8,"10派7.80元(含税,扣税后7.02元)",0.00244238477,7.3623,45.957265846286,28.235745242408,16.551644106582,65.725583749474,531019664,2024-04-30,2024-07-03,2024-07-04,实施分配,2024-06-27
2024-12-31,2025-04-26,3.5,,3.5,10.6,"10转3.50股派10.60元(含税,扣税后9.54元)",0.002424963397,10.5725,58.344764580008,30.762912453042,26.15658348209,44.167432908363,534521084,2025-04-26,2025-07-02,2025-07-03,实施分配,2025-06-25
2025-12-31,2026-04-18,,,,7.62,"10派7.62元(含税,扣税后6.858元)",0.00090518163,7.6446,52.06324493821,24.79332225622,25.947023884794,-1.774593790542,725689200,2026-04-18,2026-07-02,2026-07-03,实施分配,2026-06-25
