报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-04-10,0.0,0.0,0.0,1.9,"10派1.90元(含税,扣税后1.71元)",0.017707362535,0.17,1.43,0.001085493424,0.312141680398,-34.171028220852,738470000,2007-04-10,2007-06-27,2007-06-28,实施分配,2007-06-22
2009-12-31,2010-03-26,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.015432098765,-0.002,2.19,0.894581287947,0.178947675505,-101.651662614984,738470000,2010-03-26,2010-06-04,2010-06-07,实施分配,2010-06-01
2010-12-31,2011-03-22,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.011223344557,0.313,2.41,0.89677501281,0.363418649559,15006.5830870559,738470000,2011-03-22,2011-06-02,2011-06-03,实施分配,2011-05-30
2013-12-31,2014-04-15,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012150668287,0.11,2.860127708713,1.389524946032,0.313989742712,810.703267593462,792690000,2014-04-15,2014-06-26,2014-06-27,实施分配,2014-06-23
2014-12-31,2015-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010493179433,0.17,2.94002297212,1.389524946032,0.370150539416,63.551013297577,792690000,2015-04-28,2015-07-09,2015-07-10,实施分配,2015-07-06
2017-12-31,2018-03-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014705882353,0.19,3.11478639202,1.388314692982,0.498644112667,107.320811476763,792690000,2018-03-28,2018-06-13,2018-06-14,实施分配,2018-06-06
2020-12-31,2021-04-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.010183299389,0.56,4.157274323758,1.735243836662,1.139620622711,262.724443441261,959282000,2021-04-20,2021-06-29,2021-06-30,实施分配,2021-06-22
2022-12-31,2023-04-21,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.020202020202,0.12,4.442502458028,1.747127221442,1.391043337355,-46.602421987004,959273120,2023-04-21,2023-07-06,2023-07-07,实施分配,2023-06-29
2023-12-31,2024-04-19,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.031948881789,-0.02,4.33900609038,1.743627750392,1.274287861167,-116.789882955814,956739920,2024-04-19,2024-06-19,2024-06-20,实施分配,2024-06-13
2024-12-31,2025-03-18,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.020449897751,0.14,4.374379011679,1.743880241708,1.294437976819,774.812158633755,954440720,2025-03-18,2025-06-04,2025-06-05,实施分配,2025-05-28
2025-12-31,2026-03-20,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.013289036545,0.25,4.536434423261,1.743874500178,1.430855556048,86.11703881482,954440720,2026-03-20,2026-05-11,2026-05-12,实施分配,2026-04-30
2026-06-30,2026-08-27,,,,0.5,10派0.50元(含税),0.009652509653,0.217,4.656132993613,1.743874500178,1.568225778244,76.819356902925,961650720,2026-08-27,,,董事会决议通过,2026-08-27
