报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-04-29,,,,2.0,10派2.00元(含税),0.016129032258,,1.84,0.104069668969,0.341322433615,29.944440686529,298650000,,1997-05-05,1997-05-06,实施分配,1997-04-29
1997-12-31,1998-05-23,1.0,0.0,1.0,1.2,"10转1.00派1.20元(含税,扣税后0.96元)",0.013245033113,0.33,2.96,1.429614181986,0.199040053139,10.323403674686,298650000,,1998-05-28,1998-05-29,实施分配,1998-05-23
1999-12-31,2000-07-05,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.005698005698,0.13,3.02,1.469258442199,0.246678598912,-21.394767848226,364754210,,2000-07-10,2000-07-11,实施分配,2000-07-05
2000-12-31,2001-06-29,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.64元)",0.007797270955,0.16,3.1,1.469258442199,0.305928978284,29.147448966856,364754210,,2001-07-05,2001-07-06,实施分配,2001-06-29
2001-12-31,2002-06-25,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.64元)",0.009132420091,0.19,3.18,1.469258442199,0.366778181121,24.029701965892,364754210,,2002-06-28,2002-07-01,实施分配,2002-06-25
2003-06-30,2003-12-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.017391304348,0.13,4.01,2.023898216682,0.62292218461,45.021948288142,411754215,,2003-12-23,2003-12-24,实施分配,2003-12-18
2003-12-31,2004-03-12,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.012658227848,0.14,3.92,2.023943688737,0.534337927105,-43.889503570544,411754215,,2004-06-14,2004-06-15,实施分配,2004-06-08
2011-12-31,2012-04-16,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.004184100418,0.03,2.86,1.171048973721,0.429069618505,-88.416855492104,581575475,2012-04-16,2012-07-13,2012-07-16,实施分配,2012-07-09
2016-12-31,2017-03-23,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002547770701,0.05,3.190128385073,1.884328721633,0.046835375546,268.508890203555,581575475,2017-03-23,2017-06-21,2017-06-22,实施分配,2017-06-15
2017-12-31,2018-04-13,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002782931354,0.2,3.366554662024,1.884328721633,0.223261652497,292.538990960141,677099796,2018-04-13,2018-07-09,2018-07-10,实施分配,2018-07-03
2018-12-31,2019-04-30,3.0,,3.0,0.4,"10转3.00派0.40元(含税,扣税后0.36元)",0.004744958482,0.25,4.323167549234,2.70062350292,0.400114088972,41.27391016749,677099796,2019-04-30,2019-06-18,2019-06-19,实施分配,2019-06-12
2019-12-31,2020-04-18,,,,0.45,"10派0.45元(含税,扣税后0.405元)",0.004522613065,0.14,3.432239344641,1.847872541002,0.413266836492,-24.869062907678,880229735,2020-04-18,2020-07-22,2020-07-23,实施分配,2020-07-16
2020-12-31,2021-04-17,,,,0.55,"10派0.55元(含税,扣税后0.495元)",0.007575757576,0.26,3.651292121539,1.85416942085,0.62408077698,87.937364965376,880229735,2021-04-17,2021-07-09,2021-07-12,实施分配,2021-07-02
2021-12-31,2022-04-16,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007751937984,0.1,3.728102886109,1.876662553486,0.676028470312,-60.900450747191,882205998,2022-04-16,2022-07-15,2022-07-18,实施分配,2022-07-12
2022-12-31,2023-04-19,,,,0.55,"10派0.55元(含税,扣税后0.495元)",0.008196721311,0.16,3.785002312277,1.838241420123,0.772175941453,54.899165690324,889032299,2023-04-19,2023-07-25,2023-07-26,实施分配,2023-07-20
2023-12-31,2024-03-23,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.012345679012,0.28,4.030741388446,1.878731781876,0.968884806249,78.368391314423,897157662,2024-03-23,2024-06-20,2024-06-21,实施分配,2024-06-13
2024-06-30,2024-08-22,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002344665885,0.33,4.294728696701,1.883455138139,1.230664095927,128.319520628373,898669632,2024-08-22,2024-12-17,2024-12-18,实施分配,2024-12-11
2024-12-31,2025-03-22,,,,1.12,"10派1.12元(含税,扣税后1.008元)",0.011144278607,0.44,4.359983997267,1.8896124153,1.263029044115,60.300952101751,898669632,2025-03-22,2025-06-26,2025-06-27,实施分配,2025-06-21
2025-12-31,2026-04-25,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006944444444,0.12,4.893523247871,2.62004694669,1.092614364365,-71.540713216768,1045189778,2026-04-25,2026-07-14,2026-07-15,实施分配,2026-07-07
