报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-03-05,10.0,0.0,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.004158580538,0.84,8.4,6.365570206271,0.938413851525,35.408559983184,59000000,2010-03-05,2010-04-12,2010-04-13,实施分配,2010-04-06
2010-12-31,2011-04-06,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005878894768,0.36,4.41,2.682785103136,0.651565750763,5.425195993099,118000000,2011-04-06,2011-06-09,2011-06-10,实施分配,2011-06-03
2011-12-31,2012-03-21,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005577244841,0.55,4.85,2.682913916695,1.061839076441,52.728318200477,118000000,2012-03-21,2012-06-19,2012-06-20,实施分配,2012-06-13
2012-12-31,2013-03-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004038772213,0.4,5.16,2.685518153983,1.348780170932,-26.765901668742,118000000,2013-03-29,2013-06-20,2013-06-21,实施分配,2013-06-14
2013-12-31,2014-03-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002544529262,0.34,5.4497,2.689635103136,1.598704896356,-15.989488710028,118000000,2014-03-29,2014-06-19,2014-06-20,实施分配,2014-06-12
2014-12-31,2015-03-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.000553709856,0.47,7.8577,5.089009092009,1.605304733311,44.182736333436,146511403,2015-03-28,2015-06-23,2015-06-24,实施分配,2015-06-16
2015-06-30,2015-08-26,10.0,,10.0,,10转10.00,,0.22,8.0315,5.090015836924,1.778119815084,95.262468869062,146511403,2015-08-26,2015-10-19,2015-10-20,实施分配,2015-10-13
2015-12-31,2016-03-30,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.00099009901,0.27,4.161780604101,2.034054730231,1.038341454931,37.15392037814,293022806,2016-03-30,2016-06-16,2016-06-17,实施分配,2016-06-08
2016-12-31,2017-04-25,0.0,0.0,0.0,0.35,"10派0.35元(含税,扣税后0.315元)",0.002226463104,0.31,4.419265889188,2.002248526212,1.306913869769,15.236463185596,293022806,2017-04-25,2017-07-28,2017-07-31,实施分配,2017-07-24
2017-12-31,2018-03-24,,,,0.45,"10派0.45元(含税,扣税后0.405元)",0.003523884103,0.38,4.764059108594,2.00554911661,1.637860952809,21.727444916918,293022806,2018-03-24,2018-07-10,2018-07-11,实施分配,2018-07-04
2018-12-31,2019-03-29,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.001201923077,0.21,4.967552628003,2.043624366699,1.798187055174,-44.110919627343,293022806,2019-03-29,2019-06-20,2019-06-21,实施分配,2019-06-14
2019-12-31,2020-03-31,,,,0.22,"10派0.22元(含税,扣税后0.198元)",0.001622418879,-0.35,4.593641554473,2.047631535479,1.39911965354,-268.315435737744,293022806,2020-03-31,2020-06-11,2020-06-12,实施分配,2020-06-04
2020-12-31,2021-03-16,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.004249291785,0.7,5.320437058029,2.092043901593,2.030875135535,298.050758690796,293022806,2021-03-16,2021-05-20,2021-05-21,实施分配,2021-05-13
2021-12-31,2022-03-31,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.005273566249,0.87,7.474107311401,3.710178222717,2.523167841741,28.049762945714,324387155,2022-03-31,2022-05-10,2022-05-11,实施分配,2022-04-29
2022-12-31,2023-03-30,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.008059100067,0.85,8.454860112791,3.942420250934,3.164351826189,4.943504460611,326272755,2023-03-30,2023-05-17,2023-05-18,实施分配,2023-05-11
2023-12-31,2024-04-10,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007288629738,0.4,8.706582366399,3.924835248017,3.368690965079,-52.642231338221,327445619,2024-04-10,2024-05-28,2024-05-29,实施分配,2024-05-22
2024-09-30,2024-10-24,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.001239669421,0.24,8.765293300229,3.839862467972,3.512374678954,-30.896530809156,327445619,2024-10-24,2024-12-11,2024-12-12,实施分配,2024-12-05
2024-12-31,2025-03-29,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.001086366105,0.23,8.665199501234,3.771945788898,3.428162504626,-41.376356844142,327445619,2025-03-29,2025-05-27,2025-05-28,实施分配,2025-05-21
2025-12-31,2026-04-18,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.001185677022,0.49,8.949748379807,3.642465391604,3.838251788704,107.113766314967,327445619,2026-04-18,2026-06-10,2026-06-11,实施分配,2026-06-04
