报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-12-31,2018-03-28,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.006111535523,2.78,12.81138802,6.633096637015,4.612247573731,73.2893210135,67500000,2018-03-28,2018-05-23,2018-05-24,实施分配,2018-05-18
2018-12-31,2019-03-28,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.017546938059,3.14,14.558512078519,7.087580969926,6.894979691556,26.052644363744,67500000,2019-03-28,2019-06-13,2019-06-14,实施分配,2019-06-07
2019-12-31,2020-04-10,4.0,,4.0,9.0,"10转4.00派9.00元(含税,扣税后8.10元)",0.011261261261,3.66,17.100772332211,6.812945019794,9.553023778562,15.369924209054,67728231,2020-04-10,2020-05-27,2020-05-28,实施分配,2020-05-22
2020-12-31,2021-04-08,4.0,,4.0,9.0,"10转4.00派9.00元(含税,扣税后8.10元)",0.013428827216,3.12,17.681613033701,8.030052757877,8.33173788162,20.683060599072,103260031,2021-04-08,2021-05-20,2021-05-21,实施分配,2021-05-15
2021-12-31,2022-04-13,,,,10.6,"10派10.60元(含税,扣税后9.54元)",0.040659762179,2.31,15.614982040211,6.926997669181,6.994436852055,15.488417211078,154382664,2022-04-13,2022-05-24,2022-05-25,实施分配,2022-05-19
2022-12-31,2023-04-28,,,,7.2,"10派7.20元(含税,扣税后6.48元)",0.021531100478,1.8,16.815302053169,6.963405604814,7.735185733042,-18.033088426363,154256882,2023-04-28,2023-06-08,2023-06-09,实施分配,2023-06-05
2023-12-31,2024-04-26,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.030848329049,1.89,17.681305620665,6.926476460616,8.909082275937,5.399730456756,154257010,2024-04-26,2024-07-04,2024-07-05,实施分配,2024-07-01
2024-09-30,2024-10-30,,,,2.36,"10派2.36元(含税,扣税后2.124元)",0.0109360519,0.78,17.646625496472,6.926487071367,9.379434497073,-28.085836436522,154257062,2024-10-30,2024-12-20,2024-12-23,实施分配,2024-12-17
2024-12-31,2025-04-29,,,,3.92,"10派3.92元(含税,扣税后3.528元)",0.019728233518,1.3,17.959987851966,6.922088026155,9.634137335962,-31.758683988401,154257088,2025-04-29,2025-07-08,2025-07-09,实施分配,2025-07-02
2025-12-31,2026-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007027406887,0.14,17.727748134641,6.920598723923,9.38815408337,-89.020413420783,154257140,2026-04-29,2026-06-25,2026-06-26,实施分配,2026-06-18
