报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1993-12-31,1994-04-30,3.0,3.0,0.0,3.0,"10送3.00派3.00元(含税,扣税后0.00元)",0.031982942431,,2.91,1.426607531093,0.47551129401,,87480000,,1994-05-06,1994-05-09,实施分配,1994-04-30
1994-12-31,1995-04-28,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后0.00元)",0.091074681239,,2.61,0.905982905983,0.60172874679,,113724000,,1995-05-05,1995-05-08,实施分配,1995-04-28
1995-12-31,1996-05-06,1.0,1.0,0.0,2.0,"10送1.00派2.00元(含税,扣税后0.00元)",0.031007751938,,2.44,1.134456151583,0.064029129257,-17.719169408861,130782600,,1996-05-09,1996-05-10,实施分配,1996-05-06
1996-12-31,1997-05-17,1.0,1.0,,1.5,10送1.00派1.50元(含税),0.016339869281,,2.48,1.031323774166,0.178588794131,-18.347068419154,143860860,,1997-05-22,1997-05-23,实施分配,1997-05-17
1997-12-31,1998-12-25,0.0,0.0,0.0,2.2,"10派2.20元(含税,扣税后1.87元)",0.034976152623,0.266,2.54,0.971352237597,0.288791826289,-11.307302474642,158246946,,1998-12-31,1999-01-04,实施分配,1998-12-25
1999-12-31,2000-05-11,5.0,2.0,3.0,,10送2.00转3.00,,,2.48,0.982000405682,0.215726857819,-37.406294445394,158246946,,2000-05-16,2000-05-17,实施分配,2000-05-11
2000-12-31,2001-06-28,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.005050505051,0.139,1.72,0.459204348921,0.072571507446,27.869080585159,237370419,,2001-07-04,2001-07-05,实施分配,2001-06-28
2004-12-31,2005-03-26,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.009493670886,0.038,1.69,0.46402776902,0.051418738364,70.182444082736,237370419,,2005-07-13,2005-07-14,实施分配,2005-07-08
2006-12-31,2007-04-20,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.007098491571,0.13,1.46,0.121428847134,0.196925636406,219.359049346299,310383021,2007-04-20,2007-08-15,2007-08-16,实施分配,2007-08-10
2007-12-31,2008-04-26,0.0,0.0,0.0,0.9,"10派0.90元(含税,扣税后0.81元)",0.012569832402,0.2,1.65,0.165487557259,0.296012112209,47.65275562588,310383021,2008-04-26,2008-07-11,2008-07-14,实施分配,2008-07-08
2008-12-31,2009-04-25,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.016216216216,0.25,1.75,0.112024008588,0.431878217559,26.458348730164,310383021,2009-04-25,2009-07-13,2009-07-14,实施分配,2009-07-08
2011-12-31,2012-04-20,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.011686143573,0.25,2.32,0.114037910792,0.924004130819,9.290450972649,310383021,2012-04-20,2012-07-06,2012-07-09,实施分配,2012-07-03
2012-12-31,2013-02-28,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.011094674556,0.25,2.498862782188,0.113861553497,1.077558258382,0.775295382421,310383021,2013-02-28,2013-05-16,2013-05-17,实施分配,2013-05-13
2013-12-31,2014-03-12,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.010086455331,0.2,2.635281928711,0.12242186305,1.180992486184,-18.629235751457,310383021,2014-03-12,2014-06-27,2014-06-30,实施分配,2014-06-24
