报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1993-12-31,1994-07-04,4.0,4.0,0.0,0.36,10送4.00派0.36元(含税),0.007675906183,,2.306220702667,0.657814522333,0.4379042505,1148.31763450963,80000000,,1994-07-18,1994-07-19,实施分配,1994-07-04
1994-12-31,1995-08-25,3.0,3.0,0.0,0.24,10送3.00派0.24元(含税),0.003870967742,,2.89,1.196212141964,0.498762164018,3.965082067123,112000000,,1995-08-29,1995-08-30,实施分配,1995-08-25
1995-12-31,1996-06-26,4.0,0.0,4.0,3.0,10转4.00派3.00元(含税),0.025795356836,0.6,2.84,1.17777049546,0.416252917983,26.401622205228,169600000,,1996-07-02,1996-07-03,实施分配,1996-06-26
1996-12-31,1997-04-08,10.0,6.5,3.5,,10送6.50转3.50,,1.11,2.73,0.5555503539,0.761327651491,210.30433055605,237440000,,1997-04-11,1997-04-14,实施分配,1997-04-08
1997-12-31,1998-04-13,0.0,0.0,0.0,,不分配不转增,,0.27,2.05,0.565812819918,0.224461955721,-40.260192708118,474880000,,1997-07-18,1997-07-21,实施分配,1998-04-13
1998-06-30,1998-09-23,4.0,2.0,2.0,,10送2.00转2.00,,,2.43,0.565838714223,0.604764295401,81.995804840448,525760000,,1998-09-28,1998-09-29,实施分配,1998-09-23
1998-12-31,1999-07-05,0.0,0.0,0.0,1.7,"10派1.70元(含税,扣税后1.382元)",0.023611111111,0.34,1.57,0.26132907758,0.002710088484,53.420194720192,736064000,,1999-07-09,1999-07-12,实施分配,1999-07-05
2009-12-31,2010-03-09,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.00566893424,0.1728,1.7566,0.223096072393,0.409458046664,126.840550971284,736064000,2010-03-09,2010-04-16,2010-04-19,实施分配,2010-04-13
2011-12-31,2012-04-27,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.011881188119,0.2028,1.7402,0.008867240838,0.705411348633,9.946073351498,736064000,2012-04-27,2012-07-13,2012-07-16,实施分配,2012-07-07
2012-12-31,2013-03-28,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.013513513514,0.1168,2.420530559313,0.604721576643,0.760275044643,-42.420810832559,736064000,2013-03-28,2013-05-23,2013-05-24,实施分配,2013-05-17
2014-06-30,2014-09-13,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.005444646098,0.0684,2.634018110112,0.789051945044,0.781878796618,16.346645607744,814064000,2014-08-26,2014-09-25,2014-09-26,实施分配,2014-09-19
2015-12-31,2016-04-29,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.004341534009,0.0698,2.708722851729,0.79486961363,0.825313843543,-24.887685498739,814064000,2016-04-29,2016-07-20,2016-07-21,实施分配,2016-07-14
2016-12-31,2017-04-26,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.004092769441,0.0404,2.704021739052,0.798634687371,0.802801520163,-42.162023817935,814064000,2017-04-26,2017-08-18,2017-08-21,实施分配,2017-08-12
