报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1994-12-31,1995-06-01,1.0,1.0,,1.0,"10送1.00派1.00元(含税,扣税后0.90元)",0.009708737864,,2.2866,1.055899502034,0.186056942203,1207.42186550603,260861000,,1995-06-06,1995-06-07,实施分配,1995-06-01
1995-12-31,1996-06-26,1.5,1.5,0.0,,10送1.50,,,2.041,0.945618455771,0.010186748045,6.380807936366,286947100,,1996-07-01,1996-07-02,实施分配,1996-06-26
1996-12-31,1997-06-21,1.0,1.0,0.0,,10送1.00,,,2.06,0.836773707009,0.116376268778,-18.959019952418,329989165,,1997-07-07,1997-07-08,实施分配,1997-06-21
1997-12-31,1998-06-26,1.0,0.0,1.0,,10转1.00,,0.218,2.08,0.669794276799,0.269439180265,56.885009041115,362988082,,1998-07-06,1998-07-07,实施分配,1998-06-26
2017-12-31,2018-04-12,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.005039899202,0.37,5.811671814887,3.785928840503,0.927017202973,1.586580829277,1119919277,2018-04-12,2018-05-22,2018-05-23,实施分配,2018-05-17
2018-12-31,2019-04-03,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.003519061584,0.39,6.080370124105,3.785928840503,1.158890372748,6.234309670095,1119919277,2019-04-03,2019-05-15,2019-05-16,实施分配,2019-05-10
2019-12-31,2020-04-24,,,,2.4,"10派2.40元(含税,扣税后2.16元)",0.011044638748,0.71,6.481038992549,3.629794176199,1.330071595636,10.115725822879,2102068212,2020-04-24,2020-06-12,2020-06-15,实施分配,2020-06-05
2020-12-31,2021-04-14,2.0,,2.0,3.0,"10转2.00派3.00元(含税,扣税后2.70元)",0.013477088949,0.67,6.913885457091,3.629794176199,1.722713445157,5.017267846658,2102072504,2021-04-14,2021-06-21,2021-06-22,实施分配,2021-06-11
2021-12-31,2022-04-28,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.021770682148,0.61,6.093686304617,2.847447065773,1.75045515691,8.674882208254,2522487004,2022-04-28,2022-06-28,2022-06-29,实施分配,2022-06-21
2022-12-31,2023-04-14,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.016722408027,0.4,6.052466957927,2.733389531255,1.782814592261,-33.401639319096,2522487004,2023-04-14,2023-06-26,2023-06-27,实施分配,2023-06-16
2023-12-31,2024-04-13,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.021390374332,0.42,6.272177974424,2.73261599661,1.980717463094,5.134220531754,2522487004,2024-04-13,2024-07-26,2024-07-29,实施分配,2024-07-22
2024-12-31,2025-04-12,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.020283975659,0.43,6.498343518578,2.714971626756,2.187404176541,3.071906089515,2522487004,2025-04-12,2025-07-29,2025-07-30,实施分配,2025-07-22
2025-12-31,2026-04-14,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.02621231979,0.38,6.617586221923,2.659245690381,2.326235775283,-12.644700528532,2522487004,2026-04-14,2026-07-07,2026-07-08,实施分配,2026-07-01
