报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-06-30,2007-08-10,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.009646302251,0.31,4.89,3.026118233617,0.754214852553,20.305670823443,94000000,2007-08-10,2007-09-10,2007-09-11,实施分配,2007-09-04
2008-12-31,2009-02-28,3.0,0.0,3.0,3.0,"10转3.00派3.00元(含税,扣税后2.70元)",0.01647446458,0.45,5.29,3.026118233617,1.059637218723,-24.206822668974,94000000,2009-02-28,2009-04-13,2009-04-14,实施分配,2009-04-08
2009-12-31,2010-02-11,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.012827090816,0.5,4.29,2.097014025859,0.977337088953,45.562558071214,122200000,2010-02-11,2010-03-12,2010-03-15,实施分配,2010-03-06
2010-06-30,2010-07-31,5.0,0.0,5.0,,10转5.00,,0.42,4.51,2.255116953181,1.011355699085,114.340648765036,129551500,2010-07-31,2010-08-25,2010-08-26,实施分配,2010-08-20
2011-12-31,2012-02-29,5.0,0.0,5.0,1.5,"10转5.00派1.50元(含税,扣税后1.35元)",0.009746588694,0.39,5.28,2.993872679519,1.071380805365,-16.411291493416,212338500,2012-02-29,2012-05-10,2012-05-11,实施分配,2012-05-04
2012-12-31,2013-02-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.011702750146,0.39,3.788209689204,1.671323335386,0.936291695479,52.777617313776,314332311,2013-02-28,2013-05-03,2013-05-06,实施分配,2013-04-25
2014-06-30,2014-07-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.009411764706,0.31,5.756534399101,3.330373683622,1.205418585508,53.025625851032,370469407,2014-07-31,2014-09-16,2014-09-17,实施分配,2014-09-10
2014-12-31,2015-02-27,10.0,,10.0,,10转10.00,,0.6,5.707431813904,3.190652035891,1.26946480215,41.142972362292,370469407,2015-02-27,2015-04-07,2015-04-08,实施分配,2015-04-01
2015-12-31,2016-02-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.013764624914,0.36,3.25149988945,1.186179505073,0.958542342108,23.760411148318,740938814,2016-02-27,2016-04-05,2016-04-06,实施分配,2016-03-28
2017-06-30,2017-08-12,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.009433962264,0.23,3.779102549327,1.352064956344,1.408570606405,-0.799849249838,816615354,2017-08-12,2017-09-07,2017-09-08,实施分配,2017-09-04
2017-12-31,2018-02-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.011242270939,0.44,4.902541905157,2.529623501752,1.287746669088,-4.972392309893,816615354,2018-02-28,2018-05-07,2018-05-08,实施分配,2018-04-28
2018-12-31,2019-02-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.010319917441,0.59,5.293191601319,2.494677854462,1.626119770015,40.23462810603,806318354,2019-02-28,2019-04-25,2019-04-26,实施分配,2019-04-22
2019-12-31,2020-03-17,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.009195402299,0.5,5.478886355103,2.455631594639,1.893425276414,-16.067054768071,806318354,2020-03-17,2020-04-21,2020-04-22,实施分配,2020-04-15
2020-12-31,2021-02-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.005966587112,0.74,6.008813428126,2.451392564716,2.370539754661,46.502417917054,806318354,2021-02-27,2021-03-30,2021-03-31,实施分配,2021-03-25
2021-12-31,2022-02-26,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.012886597938,0.98,6.860861342045,2.624059955282,3.082377316082,33.329629135587,806318354,2022-02-26,2022-04-19,2022-04-20,实施分配,2022-04-14
2022-12-31,2023-02-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.007785130401,0.54,6.894194736984,2.624177964688,3.302876621248,-44.807776049746,806318354,2023-02-28,2023-03-28,2023-03-29,实施分配,2023-03-23
2023-12-31,2024-02-29,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.011583011583,0.81,7.396205587551,2.573303295413,3.847930875204,47.98331616241,806318354,2024-02-29,2024-03-28,2024-03-29,实施分配,2024-03-23
2024-12-31,2025-02-28,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.020304568528,1.05,7.767110921612,2.311204281963,4.579585844166,29.905591385837,806318354,2025-02-28,2025-03-28,2025-03-31,实施分配,2025-03-25
2025-12-31,2026-02-28,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.023612750885,1.3,8.408261584766,2.206494571969,5.2587233906,22.705893453911,806318354,2026-02-28,2026-03-31,2026-04-01,实施分配,2026-03-25
