报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-04-28,,,,2.13,"10派2.13元(含税,扣税后1.917元)",0.012290825159,0.59,5.237584112121,2.262739351114,1.790281182442,5.658800625139,1867000000,2017-04-28,2017-07-24,2017-07-25,实施分配,2017-07-19
2017-12-31,2018-04-27,,,,3.26,"10派3.26元(含税,扣税后2.934元)",0.020830670927,0.517,5.536251624885,2.287913427172,2.051394845056,5.213226940519,1867000000,2018-04-27,2018-07-27,2018-07-30,实施分配,2018-07-24
2018-12-31,2019-04-27,,,,2.81,"10派2.81元(含税,扣税后2.529元)",0.019527449618,0.801,5.984868508538,2.287913427172,2.471580621644,54.854969659737,1867000000,2019-04-27,2019-07-25,2019-07-26,实施分配,2019-07-19
2019-12-31,2020-04-25,,,,3.18,"10派3.18元(含税,扣税后2.862元)",0.022129436326,0.569,6.423611302057,2.341475291125,2.769191310466,-28.99020547545,1867000000,2020-04-25,2020-08-11,2020-08-12,实施分配,2020-08-06
2021-12-31,2022-04-27,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.003748828491,0.127,5.944305718399,2.352187663915,2.22624996594,142.496510871761,1867000000,2022-04-27,2022-08-11,2022-08-12,实施分配,2022-08-05
2023-12-31,2024-04-20,,,,0.71,"10派0.71元(含税,扣税后0.639元)",0.006704438149,0.141,5.941237952282,2.363971228452,2.194681333224,222.359617913754,1867000000,2024-04-20,2024-08-15,2024-08-16,实施分配,2024-08-10
2024-09-30,2024-10-29,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.003078276165,0.115,5.973629879373,2.351476395474,2.228804114944,-54.221510180602,1867000000,2024-10-29,2025-01-23,2025-01-24,实施分配,2025-01-18
2024-12-31,2025-04-19,,,,0.11,"10派0.11元(含税,扣税后0.099元)",0.001006404392,0.075,5.898313348399,2.421982532651,2.081050930584,-46.423789528482,1867000000,2025-04-19,2025-07-04,2025-07-07,实施分配,2025-06-27
2025-12-31,2026-04-18,,,,0.32,10派0.32元(含税),0.00253968254,0.062,5.947702254633,2.421982532651,2.118121179775,-17.025596178572,1867000000,2026-04-18,2026-07-15,2026-07-16,实施分配,2026-07-08
2026-06-30,2026-04-18,,,,,"以利润分配时总股本为基数,派发现金红利金额不低于当期归属于上市公司股东净利润的30%,且不超过45%",,-0.059,5.853617355394,2.421982532651,2.026082672833,0.284526457317,1867000000,2026-08-25,,,预披露,2026-04-18
