报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-04-15,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.016853932584,0.22,2.58,1.087459956246,0.303160815485,-29.116617713159,2399800000,2011-04-15,2011-06-09,2011-06-10,实施分配,2011-06-02
2011-12-31,2012-04-24,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006067961165,0.08,2.48,1.061596467206,0.20937879865,-55.975497147151,2399800000,2012-04-24,2012-06-20,2012-06-21,实施分配,2012-06-15
2012-12-31,2013-04-25,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007173601148,0.06,2.515943210268,1.086912349779,0.201157368531,-26.550958378683,2399800000,2013-04-25,2013-06-14,2013-06-17,实施分配,2013-06-06
2013-12-31,2014-04-22,,,,0.77,"10派0.77元(含税,扣税后0.693元)",0.011791730475,0.11,2.739031745795,1.275270650779,0.212707529189,82.358012996272,2518725153,2014-04-22,2014-06-04,2014-06-05,实施分配,2014-05-29
2014-12-31,2015-04-21,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003543586109,0.23,2.913515783673,1.258619335351,0.299912076989,123.985689817509,2518725153,2015-04-21,2015-07-09,2015-07-10,实施分配,2015-07-04
2015-12-31,2016-04-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.011904761905,0.57,4.997273521094,2.788432937843,0.653804897703,145.410610134961,2828725153,2016-04-22,2016-07-12,2016-07-13,实施分配,2016-07-07
2016-12-31,2017-04-25,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.009574468085,0.17,4.340501035591,2.373258558146,0.498282689114,-67.495409262985,2828725153,2017-04-25,2017-06-09,2017-06-12,实施分配,2017-06-06
2017-12-31,2018-04-03,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.012032085561,0.14,4.419615441161,2.373258558146,0.500752353228,-12.569202470405,2828725153,2018-04-03,2018-06-07,2018-06-08,实施分配,2018-06-02
2018-12-31,2019-04-23,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006289308176,0.08,4.398900825979,2.373258558146,0.455770785165,-45.766111889544,2828725153,2019-04-23,2019-07-11,2019-07-12,实施分配,2019-07-05
2019-12-31,2020-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014245014245,0.18,4.473561717928,2.373258558146,0.488762546808,130.058027609955,2828725153,2020-04-28,2020-05-28,2020-05-29,实施分配,2020-05-23
2020-12-31,2021-04-20,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.016224188791,0.23,4.709334758956,2.708645734887,0.433811583721,47.187637359835,3589771547,2021-04-20,2021-06-24,2021-06-25,实施分配,2021-06-19
2021-12-31,2022-04-28,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.021052631579,0.22,4.80263071348,2.708645734887,0.499563119135,7.015659275245,3589771547,2022-04-28,2022-06-28,2022-06-29,实施分配,2022-06-22
2022-12-31,2023-04-28,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.014285714286,0.16,4.84537616566,2.708645734887,0.488312483691,-28.514349967214,3589771547,2023-04-28,2023-06-29,2023-06-30,实施分配,2023-06-22
2023-12-31,2024-04-30,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.01867219917,0.17,4.94372198137,2.708645734887,0.5342174971,7.884853182494,3589771547,2024-04-30,2024-06-27,2024-06-28,实施分配,2024-06-22
2024-09-30,2024-10-31,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00754147813,0.15,4.998727043769,2.708645770351,0.592578594209,57.825980664749,3589771547,2024-10-31,2024-12-26,2024-12-27,实施分配,2024-12-23
2024-12-31,2025-04-26,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.008431703204,0.2,5.005921225271,2.708645734887,0.539228451353,14.855769905967,3589771547,2025-04-26,2025-06-26,2025-06-27,实施分配,2025-06-20
2025-06-30,2025-08-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007898894155,0.15,5.096543205734,2.708645734887,0.635217856107,64.473850671541,3589771547,2025-08-28,2025-09-25,2025-09-26,实施分配,2025-09-19
2025-12-31,2026-04-28,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.014842300557,0.26,5.155899231935,2.708645734887,0.615728276872,29.864412627214,3589771547,2026-04-28,2026-06-25,2026-06-26,实施分配,2026-06-22
