报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-12-31,2015-04-24,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.002097620008,1.3,6.24,1.454662158929,3.360456434405,15.853517899328,112000000,,2015-06-02,2015-06-03,实施分配,2015-05-27
2015-12-31,2016-04-25,10.0,,10.0,2.6,"10转10.00派2.60元(含税,扣税后2.34元)",0.004436860068,1.2502,10.551589732589,5.823267004286,3.291614741429,17.825118135995,112000000,2016-04-25,2016-05-27,2016-05-30,实施分配,2016-05-23
2016-12-31,2017-03-31,10.0,0.0,10.0,2.0,"10转10.00派2.00元(含税,扣税后1.80元)",0.007567158532,0.6009,5.746671755982,2.411633502143,2.05609420308,4.86031109609,228010000,2017-03-31,2017-05-17,2017-05-18,实施分配,2017-05-11
2017-12-31,2018-04-16,,,,0.555409,"10派0.555409元(含税,扣税后0.499868元)",0.00846660061,0.26,2.813523481392,0.625481387465,1.157133025702,-14.537787935327,451549000,2018-04-16,2018-07-06,2018-07-09,实施分配,2018-07-02
2018-12-31,2019-04-13,,,,0.471363,"10派0.471363元(含税,扣税后0.424227元)",0.006574100418,0.23,2.637170885982,0.084531393192,1.422905300915,-23.185589805852,448000000,2019-04-13,2019-05-14,2019-05-15,实施分配,2019-05-09
2019-12-31,2020-04-25,,,,0.57,"10派0.57元(含税,扣税后0.513元)",0.005757575758,0.29,2.894394243036,0.084382720201,1.65715338846,23.622682705725,448000000,2020-04-25,2020-05-27,2020-05-28,实施分配,2020-05-22
2020-12-31,2021-04-28,,,,0.65,"10派0.65元(含税,扣税后0.585元)",0.008530183727,0.32,3.083375404643,0.057035249196,1.903259672232,11.756808722024,447900000,2021-04-28,2021-05-27,2021-05-28,实施分配,2021-05-22
2021-12-31,2022-04-26,,,,0.393908,"10派0.393908元(含税,扣税后0.354517元)",0.006436405229,0.21,3.033568638707,0.005896982382,2.109284299091,-36.963095474121,447376000,2022-04-26,2022-05-26,2022-05-27,实施分配,2022-05-21
2023-12-31,2024-04-26,,,,0.45,"10派0.45元(含税,扣税后0.405元)",0.008064516129,0.22,3.561027751449,0.261085255727,2.372285099873,137.000324337107,444713000,2024-04-26,2024-05-27,2024-05-28,实施分配,2024-05-21
2024-12-31,2025-04-19,,,,0.58,"10派0.58元(含税,扣税后0.522元)",0.00668202765,0.13,3.626010541955,0.267576976297,2.407608109798,-49.616812282768,443918600,2025-04-19,2025-05-19,2025-05-20,实施分配,2025-05-13
2025-12-31,2026-04-16,,,,0.47,"10派0.47元(含税,扣税后0.423元)",0.002628635347,0.2,3.812851169239,0.227102976588,2.553934014415,78.355580974432,439516600,2026-04-16,2026-05-19,2026-05-20,实施分配,2026-05-13
