报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2003-12-31,2004-03-02,1.0,1.0,0.0,4.0,"10送1.00派4.00元(含税,扣税后3.00元)",0.02520478891,0.61,4.63,2.401068938889,0.979955778556,38.289699561328,90000000,,2004-05-20,2004-05-21,实施分配,2004-05-17
2004-12-31,2005-02-28,3.0,0.0,3.0,2.0,"10转3.00派2.00元(含税,扣税后1.60元)",0.015060240964,0.71,4.54,2.182789944444,1.031568042121,43.96290911807,99000000,,2005-05-19,2005-05-20,实施分配,2005-05-16
2005-12-31,2006-03-16,2.0,0.0,2.0,2.0,"10转2.00派2.00元(含税,扣税后1.80元)",0.017167381974,0.58,3.92,1.450475559441,1.133454466977,9.505157740233,128700000,,2006-06-16,2006-06-19,实施分配,2006-06-13
2006-12-31,2007-02-06,2.5,0.0,2.5,2.0,"10转2.50派2.00元(含税,扣税后1.80元)",0.005271481286,0.52,4.85,2.464362652697,1.142678535453,37.620848992953,189690000,2007-02-06,2007-04-11,2007-04-12,实施分配,2007-04-06
2007-12-31,2008-02-22,10.0,0.0,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.002614379085,0.81,4.54,1.771490122157,1.49356646305,86.54948941071,237112500,2008-02-22,2008-04-10,2008-04-11,实施分配,2008-04-07
2008-12-31,2009-03-19,3.0,1.0,2.0,0.7,"10送1.00转2.00派0.70元(含税,扣税后0.53元)",0.006679389313,0.465,2.64,0.385745061079,1.128146716284,15.355323011435,474225000,2009-03-19,2009-05-25,2009-05-26,实施分配,2009-05-20
2009-12-31,2010-02-25,2.0,2.0,0.0,0.8,"10送2.00派0.80元(含税,扣税后0.52元)",0.005555555556,0.2013,2.1453,0.142880816214,0.919223121141,-43.714007766882,616492500,2010-02-25,2010-04-15,2010-04-16,实施分配,2010-04-12
2010-12-31,2011-03-29,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.009737098345,0.2393,2.5364,0.756069451114,0.711814992781,46.888708916382,786101000,2011-03-29,2011-05-12,2011-05-13,实施分配,2011-05-09
2011-12-31,2012-03-22,2.0,0.0,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.90元)",0.013175230567,0.31,2.7,0.756069451114,0.899947577729,38.391359283814,786101000,2012-03-22,2012-06-01,2012-06-04,实施分配,2012-05-29
2012-12-31,2013-03-22,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.019417475728,0.17,2.306699871698,0.463391209261,0.820131994797,-35.623557169062,943321200,2013-03-22,2013-05-31,2013-06-03,实施分配,2013-05-28
2013-12-31,2014-03-05,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.0195599022,0.1829,2.385536093125,0.463391209261,0.909751953767,8.856327202272,943321200,2014-03-05,2014-05-15,2014-05-16,实施分配,2014-05-12
2014-12-31,2015-03-21,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.003738317757,0.166,2.397783310436,0.463391209261,0.983192825911,-9.414776881907,943321200,2015-03-21,2015-06-05,2015-06-08,实施分配,2015-06-02
2015-12-31,2016-04-08,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.009009009009,0.1499,2.482780195865,0.463391209261,1.082956573964,-9.555317060401,943321200,2016-04-08,2016-06-15,2016-06-16,实施分配,2016-06-08
2016-12-31,2017-03-31,2.0,,2.0,0.6,"10转2.00派0.60元(含税,扣税后0.54元)",0.008379888268,0.1819,2.473899996958,0.463391209261,1.199982942332,21.372648478807,943321200,2017-03-31,2017-06-08,2017-06-09,实施分配,2017-06-02
2017-12-31,2018-03-31,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.011655011655,0.19,2.354912857165,0.219492674385,1.123913190942,25.354979453232,1131985440,2018-03-31,2018-06-15,2018-06-19,实施分配,2018-06-09
2018-12-31,2019-04-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.014836795252,0.2069,2.523459190332,0.219492674385,1.269515985506,8.854023300156,1131985440,2019-04-27,2019-07-11,2019-07-12,实施分配,2019-07-05
2019-12-31,2020-04-30,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.008474576271,0.1871,2.52989354636,0.219961123678,1.397115951801,-9.55502368023,1131985440,2020-04-30,2020-07-15,2020-07-16,实施分配,2020-07-08
2023-12-31,2024-04-30,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.004761904762,0.0109,2.431520112688,0.220314670328,1.48884733233,-63.750240810157,1131985440,2024-04-30,2024-07-17,2024-07-18,实施分配,2024-07-10
