报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-03-31,10.0,0.0,10.0,4.0,"10转10.00派4.00元(含税,扣税后3.60元)",0.022408963585,0.7231,4.32,2.357046807436,0.822581352372,29.309367139248,156000000,2012-03-31,2012-05-02,2012-05-03,实施分配,2012-04-25
2012-12-31,2013-03-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.02886002886,0.28,2.239646543686,0.678523403718,0.463290833622,-8.922424906578,312000000,2013-03-29,2013-05-09,2013-05-10,实施分配,2013-05-03
2013-12-31,2014-04-12,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.024242424242,0.2609,2.300171209199,0.678523403718,0.498222440128,-6.823830376645,312000000,2014-04-12,2014-07-03,2014-07-04,实施分配,2014-06-26
2014-12-31,2015-04-03,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005800464037,0.2437,2.343959098814,0.678523403718,0.517395880096,-6.589880871539,312000000,2015-04-03,2015-06-10,2015-06-11,实施分配,2015-06-04
2015-12-31,2016-04-02,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.018993352327,0.1754,2.420308529327,0.678523403718,0.575210873205,-28.038746997612,312000000,2016-04-02,2016-05-09,2016-05-10,实施分配,2016-04-30
2016-12-31,2017-04-22,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.017137960583,0.179,2.400604789199,0.678523403718,0.536420849968,2.078116382426,312000000,2017-04-22,2017-07-10,2017-07-11,实施分配,2017-07-05
2018-12-31,2019-03-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.028248587571,0.2693,2.692522657179,0.678523403718,0.77863137516,20.870236120629,312000000,2019-03-29,2019-05-09,2019-05-10,实施分配,2019-04-30
2019-12-31,2020-04-28,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.029411764706,0.2409,2.739504573173,0.678523403718,0.796135232372,-10.554627831491,312000000,2020-04-28,2020-06-16,2020-06-17,实施分配,2020-06-10
2021-12-31,2022-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012345679012,0.3362,3.152376434776,0.678523403718,1.153426738077,28.596810972702,312000000,2022-03-31,2022-05-19,2022-05-20,实施分配,2022-05-13
2022-12-31,2023-04-08,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009057971014,0.3531,3.421856560673,0.678523403718,1.381761651571,5.027310462413,312000000,2023-04-08,2023-06-21,2023-06-26,实施分配,2023-06-15
2023-12-31,2024-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013850415512,0.3415,3.676391339808,0.678523403718,1.600374269455,-3.286305752453,312001926,2024-04-23,2024-07-04,2024-07-05,实施分配,2024-06-27
2024-12-31,2025-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008960573477,0.25,3.849667251924,0.679509215285,1.736626452772,-26.448721227661,312038571,2025-04-29,2025-07-24,2025-07-25,实施分配,2025-07-19
2025-12-31,2026-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014925373134,0.2023,3.945987370755,0.673086351391,1.824842689748,-19.464334471735,312052978,2026-04-29,2026-07-09,2026-07-10,实施分配,2026-07-03
