报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-06-15,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.01386962552,0.32,1.74,0.538461538111,0.133953187633,14.770855695727,1250000000,,2001-06-21,2001-06-22,实施分配,2001-06-15
2001-12-31,2002-06-13,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.01976284585,0.22,2.78,1.52970204896,0.170974306264,-11.15739221364,1250000000,,2002-06-19,2002-06-20,实施分配,2002-06-13
2002-12-31,2003-04-10,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.026785714286,0.24,2.87,1.52995612896,0.228668971072,19.00362792881,1250000000,,2003-04-15,2003-04-16,实施分配,2003-04-10
2003-12-31,2004-02-26,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.00元)",0.051440329218,0.45,3.33,1.52995612896,0.613245002608,85.164135868328,1250000000,,2004-06-07,2004-06-08,实施分配,2004-06-02
2005-06-30,2005-08-20,10.0,5.0,5.0,2.0,"10送5.00转5.00派2.00元(含税,扣税后1.30元)",0.047732696897,0.58,4.52,1.529971578417,1.673786757287,109.261633195592,1428229834,,2005-11-11,2005-11-14,实施分配,2005-11-08
2005-12-31,2006-04-18,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.03162055336,0.71,2.23,0.61656723092,0.42754431569,14.614160073106,3389428605,,2006-07-10,2006-07-11,实施分配,2006-07-05
2006-12-31,2007-03-08,0.0,0.0,0.0,0.55,"10派0.55元(含税,扣税后0.495元)",0.007452574526,0.2,2.31,0.673370689902,0.459926484867,-33.703062831665,3391183153,2007-03-08,2007-06-11,2007-06-12,实施分配,2007-06-04
2007-12-31,2008-04-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.020576131687,0.36,2.19,0.61090929194,0.458441845939,161.748504559419,6423341780,2008-04-18,2008-06-11,2008-06-12,实施分配,2008-06-05
2008-12-31,2009-04-16,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.011876484561,0.14,2.23,0.610911109783,0.487390219008,-47.302118432374,6423416479,2009-04-16,2009-07-13,2009-07-14,实施分配,2009-07-08
2010-12-31,2011-03-26,0.0,0.0,0.0,0.12,"10派0.12元(含税,扣税后0.108元)",0.001438848921,0.03,1.96,0.611168164619,0.213647547142,111.89898779441,6423643659,2011-03-26,2011-06-28,2011-06-29,实施分配,2011-06-23
2011-12-31,2012-02-29,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.004651162791,0.08,2.01,0.590101319837,0.278907951788,66.219867465952,6423643659,2012-02-29,2012-05-16,2012-05-17,实施分配,2012-05-11
2012-12-31,2013-04-18,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002577319588,0.04,2.016963850037,0.590101319837,0.288782712794,-48.389137658894,8002591027,2013-04-18,2013-07-22,2013-07-23,实施分配,2013-07-16
2013-12-31,2014-03-08,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002610966057,0.03,2.3641635276,1.020239487605,0.220851332444,-36.611260064384,8002591027,2014-03-08,2014-05-15,2014-05-16,实施分配,2014-05-09
2014-06-30,2014-08-07,10.0,0.5,9.5,0.125,"10送0.50转9.50派0.125元(含税,扣税后0.0625元)",0.002196836555,0.0046,2.358423036853,1.020239487605,0.215422905719,-69.926112442675,8002591027,2014-08-28,2014-09-26,2014-09-29,实施分配,2014-09-23
2016-12-31,2017-04-21,4.0,,4.0,,10转4.00,,0.0026,1.450652135675,0.442966787789,-0.025588531592,102.571846178719,32560737606,2017-04-21,2017-05-26,2017-05-31,实施分配,2017-05-23
2017-12-31,2018-04-20,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.003311258278,0.0452,1.082285706386,0.030690562715,0.025840864993,2324.04541757027,45585032648,2018-04-20,2018-07-11,2018-07-12,实施分配,2018-07-04
2018-12-31,2019-04-19,,,,0.07,"10派0.07元(含税,扣税后0.063元)",0.004347826087,0.073,1.15101282899,0.030690562715,0.086995144648,61.249386347297,45585032648,2019-04-19,2019-07-11,2019-07-12,实施分配,2019-07-04
2021-12-31,2022-04-15,,,,0.19,"10派0.19元(含税,扣税后0.171元)",0.007569721116,0.0631,1.212369600496,0.01810075266,0.160742220989,606.094817347972,45585032648,2022-04-15,2022-06-28,2022-06-29,实施分配,2022-06-21
2024-12-31,2025-04-19,,,,0.02,"10派0.02元(含税,扣税后0.018元)",0.001129943503,0.0058,1.14334030215,0.003683403601,0.131803100098,-48.642675323954,45288619348,2025-04-19,2025-06-26,2025-06-27,实施分配,2025-06-21
