报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2001-06-30,2001-10-11,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.011709601874,0.128,3.487,2.194495762413,0.23135173073,21.073691951255,808000000,,2001-10-16,2001-10-17,实施分配,2001-10-11
2001-12-31,2002-06-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.012360939431,0.32,3.67,2.194495762413,0.364565502748,28.013263943153,808000000,,2002-06-21,2002-06-24,实施分配,2002-06-18
2002-12-31,2003-06-02,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.012019230769,0.25,3.73,2.202360638651,0.381970604715,-17.445676990354,808000000,,2003-06-06,2003-06-09,实施分配,2003-06-02
2003-12-31,2004-03-18,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.018066847335,0.37,4.1,2.202780564394,0.695806093391,47.493063317189,808000000,,2004-06-15,2004-06-16,实施分配,2004-06-09
2004-12-31,2005-02-22,5.0,0.0,5.0,3.0,"10转5.00派3.00元(含税,扣税后2.40元)",0.024330900243,0.78,4.75,2.271618264889,1.161121172488,111.123247060796,808000000,,2005-05-18,2005-05-19,实施分配,2005-05-12
2005-12-31,2006-03-06,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.043149946063,0.905,3.8,1.2133302117,1.257792988243,54.147762792497,1212000000,,2006-05-30,2006-05-31,实施分配,2006-05-24
2006-12-31,2007-03-08,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.01704303366,0.7956,4.25,1.256957373647,1.60294897637,-1.083848397461,1212000000,2007-03-08,2007-05-24,2007-05-25,实施分配,2007-05-18
2007-12-31,2008-03-20,0.0,0.0,0.0,4.5,"10派4.50元(含税,扣税后4.05元)",0.008630609896,0.8675,5.7,1.385525018507,1.985770602475,9.036159262382,1212000000,2008-03-20,2008-06-05,2008-06-06,实施分配,2008-05-30
2008-06-30,2008-08-12,10.0,5.0,5.0,0.6,"10送5.00转5.00派0.60元(含税,扣税后0.04元)",0.002816901408,1.0175,5.44,1.385525018507,2.553249029909,108.880773131862,1212000000,2008-08-12,2008-09-11,2008-09-12,实施分配,2008-09-08
2008-12-31,2009-03-11,0.0,0.0,0.0,4.2,"10派4.20元(含税,扣税后3.78元)",0.016342412451,1.2209,3.837,0.385075451134,1.594492381295,130.06231345579,2424000000,2009-03-11,2009-05-26,2009-05-27,实施分配,2009-05-20
2009-12-31,2010-03-31,3.0,3.0,0.0,2.0,"10送3.00派2.00元(含税,扣税后1.50元)",0.006825938567,0.9198,4.151,0.387569947809,2.009162569476,-24.657169164517,2424000000,2010-03-31,2010-06-01,2010-06-02,实施分配,2010-05-26
2010-12-31,2011-04-08,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.019677292405,0.8392,4.01,0.298724902891,1.927474063446,18.599216477026,3151200000,2011-04-08,2011-07-04,2011-07-05,实施分配,2011-06-29
2011-12-31,2012-03-17,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.012430080796,0.8934,4.43,0.300137654249,2.251599835215,6.468317640992,3151200000,2012-03-17,2012-06-14,2012-06-15,实施分配,2012-06-11
2012-12-31,2013-03-19,,,,0.36,"10派0.36元(含税,扣税后0.324元)",0.003875134553,0.5745,4.768702106566,0.25780685602,2.586216407207,-35.699712995491,3151200000,2013-03-19,2013-06-20,2013-06-21,实施分配,2013-06-15
2013-12-31,2014-04-01,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001876172608,0.3352,5.084007363998,0.296293727221,2.876743785955,-41.658805191791,3151200000,2014-04-01,2014-06-26,2014-06-27,实施分配,2014-06-21
2014-12-31,2015-04-07,,,,0.03,"10派0.03元(含税,扣税后0.027元)",0.000339366516,0.0867,5.029833172163,0.295797433178,2.951415879732,-74.132861949186,3151200000,2015-04-07,2015-07-01,2015-07-02,实施分配,2015-06-27
2015-12-31,2016-04-26,,,,0.02,"10派0.02元(含税,扣税后0.018元)",0.000204918033,0.0448,5.09370890859,0.295797595446,2.991537521516,-48.371818692265,3151200000,2016-04-26,2016-07-12,2016-07-13,实施分配,2016-07-06
2016-12-31,2017-03-21,0.0,0.0,0.0,0.11,"10派0.11元(含税,扣税后0.099元)",0.001323706378,0.1377,5.213505119624,0.295797602653,3.115822454179,207.751522621199,3151200000,2017-03-21,2017-06-19,2017-06-20,实施分配,2017-06-14
2017-12-31,2018-04-24,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.006125574273,0.4979,5.685873270776,0.295796280347,3.55935565113,261.481363415591,3151200000,2018-04-24,2018-07-11,2018-07-12,实施分配,2018-07-05
2018-12-31,2019-04-23,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.046296296296,0.572,6.281474611634,0.350387311472,4.04473437501,14.869270281013,3151200000,2019-04-23,2019-06-25,2019-06-26,实施分配,2019-06-18
2019-12-31,2020-04-21,3.0,3.0,,1.0,"10送3.00派1.00元(含税,扣税后0.60元)",0.02004008016,0.5427,7.597488558076,1.277326610872,4.348692089242,-5.115626064582,3151200000,2020-04-21,2020-06-23,2020-06-24,实施分配,2020-06-17
2020-12-31,2021-04-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012376237624,0.4775,4.568711214438,0.084160174839,3.259695788698,-7.538242360229,4096560000,2021-04-27,2021-07-15,2021-07-16,实施分配,2021-07-10
2021-12-31,2022-04-29,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.063141278611,0.99,6.31019448261,0.569453604422,4.432935972387,160.772698373583,4096560000,2022-04-29,2022-07-12,2022-07-13,实施分配,2022-07-06
2022-12-31,2023-04-25,,,,12.0,"10派12.00元(含税,扣税后10.80元)",0.114722753346,2.0887,8.06521737685,0.916431867135,5.689923281378,110.17193623768,5677101059,2023-04-25,2023-06-20,2023-06-21,实施分配,2023-06-15
2023-12-31,2024-04-23,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.08008008008,1.2282,6.627300443046,1.153319993932,3.969343465061,-37.032434338822,5677101059,2024-04-23,2024-07-11,2024-07-12,实施分配,2024-07-05
2024-12-31,2025-04-29,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.032400589102,0.5475,6.383411104329,1.160501827241,3.635445412093,-54.100436701322,5677101059,2025-04-29,2025-07-10,2025-07-11,实施分配,2025-07-07
2025-06-30,2025-08-28,,,,0.36,"10派0.36元(含税,扣税后0.324元)",0.004904632153,0.1786,6.434155764059,1.160501827241,3.593310661062,-48.443744635164,5677101059,2025-08-28,2025-10-28,2025-10-29,实施分配,2025-10-23
2025-12-31,2026-04-29,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.014173228346,0.2115,6.324982447432,1.160501827241,3.556116666217,-61.365379001573,5677101059,2026-04-29,2026-07-14,2026-07-15,实施分配,2026-07-07
