报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-06-30,2014-08-19,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.002306805075,0.38,7.744179279673,2.777832572618,3.5949254318,10.380205287198,489000000,2014-08-19,2014-09-19,2014-09-22,实施分配,2014-09-16
2014-12-31,2015-04-22,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.00387420237,0.81,8.116945741268,2.778314244826,3.900419246503,12.220921289547,489000000,2015-04-22,2015-05-27,2015-05-28,实施分配,2015-05-21
2015-12-31,2016-04-14,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.015614156836,0.96,8.904666184397,2.778314244826,4.61313788092,29.472126282061,489000000,2016-04-14,2016-05-19,2016-05-20,实施分配,2016-05-13
2016-12-31,2017-04-13,10.0,,10.0,10.0,"10转10.00派10.00元(含税,扣税后9.00元)",0.031675641432,1.19,9.523186534744,2.959331395044,5.255208680574,25.909617695494,498325800,2017-04-13,2017-06-16,2017-06-19,实施分配,2017-06-13
2017-06-30,2017-08-24,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.01667778519,0.25,4.536776322438,0.991114670081,2.38167068761,0.534033107479,997716145,2017-08-24,2017-09-25,2017-09-26,实施分配,2017-09-20
2017-12-31,2018-04-25,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.026785714286,0.55,4.643141945558,1.010260964134,2.375235780954,-6.010764176048,997778478,2018-04-25,2018-07-30,2018-07-31,实施分配,2018-07-25
2018-06-30,2018-08-15,,,,5.6,"10派5.60元(含税,扣税后5.04元)",0.053949903661,0.26,4.935084191901,1.014542030107,2.635146671552,2.524871906615,997778478,2018-08-15,2018-09-19,2018-09-20,实施分配,2018-09-14
2018-12-31,2019-04-24,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.065298507463,0.66,4.478260020838,1.016093870978,2.11031302404,18.253313972039,997603821,2019-04-24,2019-07-18,2019-07-19,实施分配,2019-07-12
2019-06-30,2019-08-21,,,,7.5,"10派7.50元(含税,扣税后6.75元)",0.056904400607,0.27,4.765057251223,1.014815210292,2.377482339799,2.904983522072,998230041,2019-08-21,2019-09-24,2019-09-25,实施分配,2019-09-18
2019-12-31,2020-04-29,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.030782761653,0.52,3.572515910811,1.019898486175,1.132340838767,-20.721845169211,998442611,2020-04-29,2020-07-06,2020-07-07,实施分配,2020-07-01
2020-06-30,2020-08-31,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.013348164627,0.12,3.696983871995,1.02056579297,1.255474761734,-53.792047070456,998442611,2020-08-31,2020-10-21,2020-10-22,实施分配,2020-10-16
2020-12-31,2021-04-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013315579228,0.22,3.324854305442,1.02056579297,0.868111372012,-56.702176948005,998442611,2021-04-22,2021-06-17,2021-06-18,实施分配,2021-06-11
2021-12-31,2022-04-13,,,,0.68,"10派0.68元(含税,扣税后0.612元)",0.01,0.15,3.374156214963,1.02056579297,0.90693745093,-32.912258144955,998442611,2022-04-13,2022-07-18,2022-07-19,实施分配,2022-07-12
2022-12-31,2023-04-08,,,,1.47,"10派1.47元(含税,扣税后1.323元)",0.0175,0.269,3.581284298502,1.02056579297,1.084129214373,78.305383379837,998442611,2023-04-08,2023-07-17,2023-07-18,实施分配,2023-07-11
2023-12-31,2024-03-29,,,,1.94,"10派1.94元(含税,扣税后1.746元)",0.025492772668,0.356,3.7912147318,1.02056579297,1.260738024201,32.195944086177,998442611,2024-03-29,2024-06-26,2024-06-27,实施分配,2024-06-20
2024-12-31,2025-03-29,,,,1.98,"10派1.98元(含税,扣税后1.782元)",0.018661639962,0.438,4.040394783572,1.02056579297,1.462553457236,23.203549199367,998442611,2025-03-29,2025-07-10,2025-07-11,实施分配,2025-07-04
2025-12-31,2026-03-31,,,,1.68,"10派1.68元(含税,扣税后1.512元)",0.011948790896,0.466,4.321614857021,1.02056579297,1.685155788649,6.470276865093,998442611,2026-03-31,2026-06-25,2026-06-26,实施分配,2026-06-18
