报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-04-10,0.0,0.0,0.0,1.74,"10派1.74元(含税,扣税后1.566元)",0.008605341246,1.1723,4.75,2.980999367353,0.307405009335,-4.614956724109,1074722340,2007-04-10,2007-06-22,2007-06-25,实施分配,2007-06-19
2007-12-31,2008-04-22,0.0,0.0,0.0,5.08,"10派5.08元(含税,扣税后4.572元)",0.013748308525,1.0263,5.68,3.045290068949,1.05705450244,27.912782828217,1074722340,2008-04-22,2008-06-24,2008-06-25,实施分配,2008-06-19
2008-12-31,2009-04-28,3.0,3.0,0.0,11.15,"10送3.00派11.15元(含税,扣税后9.735元)",0.031058495822,2.4759,8.62,2.805023130905,3.864467524598,79.289788999427,1074722340,2009-04-28,2009-06-23,2009-06-24,实施分配,2009-06-18
2009-12-31,2010-04-20,3.0,3.0,0.0,2.0,"10送3.00派2.00元(含税,扣税后1.50元)",0.009389671362,1.0088,5.476,1.836984143759,1.614209644068,-47.18972745222,1397139042,2010-04-20,2010-06-17,2010-06-18,实施分配,2010-06-09
2010-12-31,2011-04-19,3.0,3.0,0.0,2.0,"10送3.00派2.00元(含税,扣税后1.50元)",0.011428571429,1.0185,5.1542,1.428805684163,1.773028038322,31.254996683679,1816280755,2011-04-19,2011-06-17,2011-06-20,实施分配,2011-06-14
2011-12-31,2012-03-20,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.018018018018,0.782,4.4194,1.110649411105,1.679276349627,-0.182562895798,2361164982,2012-03-20,2012-06-05,2012-06-06,实施分配,2012-05-31
2012-12-31,2013-04-23,,,,1.43,"10派1.43元(含税,扣税后1.287元)",0.022,0.475,4.725015823401,1.152214410869,1.904287846943,-39.13727547924,2361164982,2013-04-23,2013-06-19,2013-06-20,实施分配,2013-06-14
2013-12-31,2014-04-22,,,,0.85,"10派0.85元(含税,扣税后0.765元)",0.021091811414,0.2824,4.849509857067,1.152214410869,2.010438361829,-40.543928045171,2361164982,2014-04-22,2014-07-10,2014-07-11,实施分配,2014-07-05
2014-12-31,2015-04-14,,,,0.26,"10派0.26元(含税,扣税后0.234元)",0.003601108033,0.0841,4.867653837168,1.152637930618,1.99448892706,-70.211640794255,2361164982,2015-04-14,2015-06-29,2015-06-30,实施分配,2015-06-24
2019-12-31,2020-04-28,,,,3.02,"10派3.02元(含税,扣税后2.718元)",0.071733966746,0.495,5.856322635756,1.303994089507,2.84108072454,61.607007951855,2327704469,2020-04-28,2020-06-11,2020-06-12,实施分配,2020-06-06
2020-12-31,2021-04-27,,,,3.6,"10派3.60元(含税,扣税后3.24元)",0.047182175623,0.6046,6.282025746727,1.316643362264,3.129598280434,20.307246249607,2348676469,2021-04-27,2021-06-09,2021-06-10,实施分配,2021-06-04
2021-12-31,2022-03-29,,,,7.6,"10派7.60元(含税,扣税后6.84元)",0.047146401985,1.2632,7.148375239425,1.359256989312,3.882411691408,110.610161230539,2315215955,2022-03-29,2022-05-30,2022-05-31,实施分配,2022-05-25
2022-12-31,2023-04-07,,,,8.7,"10派8.70元(含税,扣税后7.83元)",0.092454835282,2.4727,9.053748159277,1.382363073491,5.424335472127,95.90372768026,2315215955,2023-04-07,2023-05-29,2023-05-30,实施分配,2023-05-24
2023-12-31,2024-03-19,,,,9.9,"10派9.90元(含税,扣税后8.91元)",0.071947674419,1.7292,9.915198889116,1.519449436835,6.063565079071,-30.251490895004,2476312521,2024-03-19,2024-05-23,2024-05-24,实施分配,2024-05-18
2024-12-31,2025-03-21,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.070754716981,0.9343,9.127197373257,1.870586899962,5.163281286027,-41.010513348166,2475151360,2025-03-21,2025-06-06,2025-06-09,实施分配,2025-05-29
2025-12-31,2026-04-30,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.007947019868,0.0935,8.711428095762,1.945713621724,4.69792279739,-89.866569428231,2469365109,2026-04-30,2026-06-29,2026-06-30,实施分配,2026-06-24
