报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-12-31,2013-03-09,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.011363636364,0.44,5.505028590108,3.157377053115,1.171229309372,-31.164992709454,218960000,2013-03-09,2013-04-26,2013-05-02,实施分配,2013-04-23
2013-12-31,2014-03-28,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.012458471761,0.75,6.032300305901,3.15412063797,1.6574150211,96.385995668547,218960000,2014-03-28,2014-05-16,2014-05-19,实施分配,2014-05-10
2014-12-31,2015-01-29,15.0,,15.0,3.0,"10转15.00派3.00元(含税,扣税后2.70元)",0.008455467869,0.73,8.218378608775,5.122553803226,1.868067958789,1.045793924528,243959998,2015-04-18,2015-07-09,2015-07-10,实施分配,2015-07-03
2015-12-31,2016-03-05,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006578947368,0.18,3.33916260483,1.456368162636,0.783269180056,-38.798813813859,609899995,2016-03-05,2016-05-16,2016-05-17,实施分配,2016-05-11
2016-12-31,2017-03-10,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004488330341,0.09,4.091025766695,2.26527972048,0.726817297567,-38.2396402574,701487983,2017-03-10,2017-04-12,2017-04-13,实施分配,2017-04-06
2017-12-31,2018-04-10,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011061946903,0.23,4.270404250318,2.26527972048,0.898851672617,159.66836892359,701487983,2018-04-10,2018-06-19,2018-06-20,实施分配,2018-06-13
2018-12-31,2019-04-18,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.014124293785,0.3051,4.337923106336,2.137487809244,1.07982570594,31.606068373293,707108951,2019-04-18,2019-06-20,2019-06-21,实施分配,2019-06-14
2019-12-31,2020-04-18,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.005603810591,0.4339,4.645506464321,2.139306735151,1.3573348149,43.329887913454,707056376,2020-04-18,2020-07-02,2020-07-03,实施分配,2020-06-29
2020-12-31,2021-03-26,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.007638888889,0.5653,7.038933707989,4.280632817853,1.537036644245,31.611030397677,749412187,2021-03-26,2021-06-07,2021-06-08,实施分配,2021-06-01
2021-12-31,2022-03-26,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.012568077084,0.6407,7.467359597436,4.245134856394,1.941543093294,18.931198532743,748760423,2022-03-26,2022-06-07,2022-06-08,实施分配,2022-05-31
2022-12-31,2023-03-25,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.009668063165,0.7491,7.925792163712,4.248790759561,2.345571548157,16.779647801733,748563082,2023-03-25,2023-05-19,2023-05-22,实施分配,2023-05-16
2023-12-31,2024-02-07,,,,5.6,"10派5.60元(含税,扣税后5.04元)",0.024977698483,0.9553,8.516819154769,4.456459894483,2.9256625347,27.677799369876,759652710,2024-03-30,2024-05-09,2024-05-10,实施分配,2024-04-30
2024-06-30,2024-06-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.009647853353,0.5471,8.415159860484,4.472004743747,2.912607140847,29.16887980447,760002247,2024-08-24,2024-09-25,2024-09-26,实施分配,2024-09-19
2024-12-31,2025-03-28,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.01464367068,1.1815,8.544056204784,4.208508878251,3.201261503586,25.388983707656,760002247,2025-03-28,2025-05-23,2025-05-26,实施分配,2025-05-16
2025-06-30,2025-08-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.004500450045,0.6687,8.799822581051,4.224823144227,3.418115865847,22.049495166846,760002247,2025-08-22,2025-09-23,2025-09-24,实施分配,2025-09-16
2025-12-31,2026-03-27,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.012345679012,1.2701,9.240579442971,4.208789470566,3.804125690131,6.618375404688,759885063,2026-03-27,2026-04-28,2026-04-29,实施分配,2026-04-22
2026-06-30,2026-03-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.006493506494,0.6904,9.320980663888,4.02403714068,4.043092296407,3.230332960236,759885063,2026-08-25,2026-09-09,2026-09-10,实施分配,2026-09-03
