报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-03-11,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.028301886792,0.32,3.56,1.795733546438,0.541325689535,-32.333005631733,83230000,,2005-04-27,2005-04-28,实施分配,2005-04-22
2005-12-31,2006-03-31,3.5,0.0,3.5,1.5,"10转3.50派1.50元(含税,扣税后1.35元)",0.015368852459,0.27,3.65,1.772485730746,0.575916118707,12.980922662494,83230000,,2006-05-22,2006-05-23,实施分配,2006-05-16
2006-12-31,2007-03-16,2.0,0.0,2.0,2.0,"10转2.00派2.00元(含税,扣税后1.80元)",0.006470397929,0.54,3.12,0.966863386243,0.906893908891,170.475114102592,112360500,2007-03-16,2007-04-17,2007-04-18,实施分配,2007-04-12
2007-12-31,2008-04-25,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.009099181074,0.12,2.5,0.640696495135,0.695128163812,-72.894861861742,134832600,2008-04-25,2008-07-22,2008-07-23,实施分配,2008-07-17
2008-12-31,2009-04-10,5.0,0.0,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.008857395926,0.13,2.52,0.640696495135,0.696752962117,4.438798771709,134832600,2009-04-10,2009-05-07,2009-05-08,实施分配,2009-05-04
2009-12-31,2010-04-23,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.010729613734,0.04,1.64,0.093797663424,0.425499314211,-55.057113347477,202248900,2010-04-23,2010-07-08,2010-07-09,实施分配,2010-07-02
2010-12-31,2011-04-16,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.00314861461,0.05,1.59,0.093797663424,0.369893039913,26.688616360986,202248900,2011-04-16,2011-05-19,2011-05-20,实施分配,2011-05-13
2011-12-31,2012-04-18,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.003172588832,0.09,1.62,0.093797663424,0.398317768848,77.595546383973,202248900,2012-04-18,2012-07-03,2012-07-04,实施分配,2012-06-26
2012-12-31,2013-04-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007800312012,0.07,1.635438676304,0.093797663424,0.405742423865,-18.287675555491,202248900,2013-04-20,2013-07-09,2013-07-10,实施分配,2013-07-02
2013-12-31,2014-03-07,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006765899865,0.08,1.642206358749,0.073536086772,0.426972528009,18.390265116589,202248900,2014-03-07,2014-05-13,2014-05-14,实施分配,2014-05-07
2014-12-31,2015-03-28,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.000740740741,0.06,2.345074425922,0.896356525164,0.331356580114,-23.99355278678,260781856,2015-03-28,2015-06-04,2015-06-05,实施分配,2015-05-29
2015-12-31,2016-04-27,,,,0.306862,"10派0.306862元(含税,扣税后0.276176元)",0.001331288503,0.45,2.378416932329,0.737761355865,0.543809279036,15.376039314132,582106425,2016-04-27,2016-07-12,2016-07-13,实施分配,2016-07-07
2016-12-31,2017-03-28,0.0,0.0,0.0,0.365101,"10派0.365101元(含税,扣税后0.328591元)",0.002296232704,0.36,2.758798397321,0.777513415678,0.860971626297,29.522035369011,558029837,2017-03-28,2017-06-12,2017-06-13,实施分配,2017-06-07
2017-12-31,2018-04-24,,,,0.486311,"10派0.486311元(含税,扣税后0.43768元)",0.003953747967,0.5,3.353887040775,0.865583597262,1.33322497675,34.786563393371,550787263,2018-04-24,2018-07-10,2018-07-11,实施分配,2018-07-04
2018-12-31,2019-04-23,3.0,,3.0,0.45,"10转3.00派0.45元(含税,扣税后0.405元)",0.003810330229,0.31,3.713096787716,0.88615115782,1.702819819564,-20.241977014855,550787263,2019-04-23,2019-06-27,2019-06-28,实施分配,2019-06-22
2019-12-31,2020-04-28,3.0,,3.0,0.1,"10转3.00派0.10元(含税,扣税后0.09元)",0.000693962526,0.31,3.137595989143,0.475773253814,1.577111665118,-0.827702306444,715291441,2020-04-28,2020-05-28,2020-05-29,实施分配,2020-05-25
2020-12-31,2021-04-27,,,,0.157701,"10派0.157701元(含税,扣税后0.141931元)",0.001286305057,0.17,3.399458925481,1.105823404716,1.219295198049,-27.028747453744,1063148891,2021-04-27,2021-06-04,2021-06-07,实施分配,2021-06-01
2021-12-31,2022-04-26,,,,0.109999,"10派0.109999元(含税,扣税后0.098999元)",0.0007925,0.11,3.491073787673,1.192791721741,1.281633317189,-31.333304406562,1062833484,2022-04-26,2022-07-08,2022-07-11,实施分配,2022-07-05
2022-12-31,2023-04-25,,,,0.090589,"10派0.090589元(含税,扣税后0.08153元)",0.000772943686,0.09,3.493364444789,1.205729637911,1.315889935816,-17.474891191956,1068851596,2023-04-25,2023-07-10,2023-07-11,实施分配,2023-07-05
