报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-06-01,4.0,4.0,0.0,2.0,10送4.00派2.00元(含税),0.005834305718,,3.8,0.836756551556,1.261846278,-7.240468343467,120000000,,1997-06-06,1997-06-09,实施分配,1997-06-01
1997-12-31,1998-04-09,8.0,8.0,0.0,,10送8.00,,0.87,4.78,2.309992408571,0.933527128333,25.245887889411,168000000,,1998-04-14,1998-04-15,实施分配,1998-04-09
1998-12-31,1999-06-15,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.009025270758,0.17,2.73,1.287963181052,0.099787166336,-57.153236381848,302400000,,1999-06-24,1999-06-25,实施分配,1999-06-15
2000-12-31,2001-06-19,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.88元)",0.007096774194,0.1659,2.64,1.304727925364,-0.037248429927,213.006729528833,302400000,,2001-06-27,2001-06-28,实施分配,2001-06-19
2001-12-31,2002-06-13,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.011614401858,0.18,2.72,1.307705051157,-0.011278923247,8.219831842124,302400000,,2002-06-19,2002-06-20,实施分配,2002-06-13
2002-12-31,2003-05-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.014684287812,,2.78,1.319074811706,-0.05618415582,-39.880978502443,302400000,,2003-06-02,2003-06-03,实施分配,2003-05-28
2003-12-31,2004-03-19,0.0,0.0,0.0,1.6,"10派1.60元(含税,扣税后1.28元)",0.030769230769,,2.88,1.319170596627,0.006430752017,-49.192621471687,302400000,,2004-06-16,2004-06-17,实施分配,2004-06-11
2004-12-31,2005-03-15,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.028818443804,0.1347,2.86,1.319678371462,-0.065398702877,33.295913071265,302400000,,2005-06-08,2005-06-09,实施分配,2005-06-03
2005-12-31,2006-03-21,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.005194805195,0.1416,2.59,1.336455360615,-0.074034550959,44.546573933944,302400000,,2006-06-14,2006-06-15,实施分配,2006-06-09
2006-12-31,2007-03-27,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.035014005602,0.63,3.57,1.768871984425,0.824838251521,347.098568837229,302400000,2007-03-27,2007-06-13,2007-06-14,实施分配,2007-06-08
