报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-12-31,2015-06-10,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.001595744681,0.49,4.39,0.028268661579,2.987000850395,-32.450407166467,101340000,,2015-08-11,2015-08-12,实施分配,2015-08-05
2015-12-31,2016-03-30,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.001086956522,0.21,5.016242109039,1.384233119992,2.336167968127,-49.700240455563,101340000,2016-03-30,2016-05-30,2016-05-31,实施分配,2016-05-24
2016-12-31,2017-04-21,0.0,0.0,0.0,0.12,"10派0.12元(含税,扣税后0.108元)",0.000366412214,0.05,5.026679713045,1.384233119992,2.338643255181,-75.59098723658,101340000,2017-04-21,2017-06-28,2017-06-29,实施分配,2017-06-22
2017-12-31,2018-04-25,7.0,,7.0,0.35,"10转7.00派0.35元(含税,扣税后0.315元)",0.001600365798,0.11,5.123176502171,1.384233119992,2.432721896882,138.170700164421,101340000,2018-04-25,2018-05-30,2018-05-31,实施分配,2018-05-24
2018-12-31,2019-04-30,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.010186757216,0.89,1.980496446449,0.002152799921,0.756887294424,10.293319601842,928160351,2019-04-30,2019-06-26,2019-06-27,实施分配,2019-06-20
2019-12-31,2020-04-30,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.012121212121,0.84,2.708096718355,0.001410623896,1.438915603302,16.548267985549,928160351,2020-04-30,2020-06-18,2020-06-19,实施分配,2020-06-12
2020-12-31,2021-04-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01523229246,0.78,3.261452968863,0.001607702191,1.996394517772,-7.597592905247,928160351,2021-04-28,2021-06-17,2021-06-18,实施分配,2021-06-10
2021-12-31,2022-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010288065844,0.41,3.467807618083,0.001013089526,2.205707183295,-47.353856462715,928160351,2022-04-30,2022-06-17,2022-06-20,实施分配,2022-06-10
2024-12-31,2025-04-28,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.0064,0.17,3.299701340291,0.147540045104,1.875077933931,207.9206450473,928160351,2025-04-28,2025-06-13,2025-06-16,实施分配,2025-06-10
2025-12-31,2026-04-29,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.009433962264,0.25,3.464267249808,0.176302624319,2.009991861191,47.604149602998,928160351,2026-04-29,2026-06-17,2026-06-18,实施分配,2026-06-11
