报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-06-30,2004-08-14,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.009009009009,0.18,8.66,5.202259210188,1.463684638712,4.987402083546,76699300,,2004-11-10,2004-11-11,实施分配,2004-11-06
2005-12-31,2006-04-25,10.0,0.0,10.0,,10转10.00,,0.26,9.07,5.210297166728,1.706283910544,-28.514442330172,76699300,,2006-07-11,2006-07-12,实施分配,2006-07-05
2008-12-31,2009-04-20,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.005279831045,0.1,4.78,2.09438007961,1.130368994632,89.497393011633,153398600,2009-04-20,2009-06-26,2009-06-29,实施分配,2009-06-23
2009-12-31,2010-02-26,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.008971291866,0.32,5.06,2.09784820044,1.372412992752,195.976808101329,153398600,2010-02-26,2010-04-23,2010-04-26,实施分配,2010-04-20
2010-12-31,2011-03-30,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.01579778831,0.47,5.36,2.080426397177,1.630818142734,46.724130813268,153398600,2011-03-30,2011-06-10,2011-06-13,实施分配,2011-06-07
2011-12-31,2012-02-29,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.02616088947,0.51,5.56,2.071799877965,1.779216558104,9.158250800272,153398600,2012-02-29,2012-05-14,2012-05-15,实施分配,2012-05-09
2012-12-31,2013-03-15,,,,3.8,"10派3.80元(含税,扣税后3.42元)",0.019009504752,0.54,5.707055297571,2.083499819099,1.870134307875,5.366372492688,153398600,2013-03-15,2013-05-15,2013-05-16,实施分配,2013-05-10
2013-12-31,2014-03-28,,,,3.8,"10派3.80元(含税,扣税后3.42元)",0.019172552977,0.63,5.952246994171,2.083499819099,2.060638976236,16.316227509027,153398600,2014-03-28,2014-05-23,2014-05-26,实施分配,2014-05-20
2014-12-31,2015-03-14,,,,3.8,"10派3.80元(含税,扣税后3.42元)",0.011229314421,0.76,6.334608069696,2.089853720503,2.371754898089,20.924058572984,153398600,2015-03-14,2015-05-07,2015-05-08,实施分配,2015-04-30
2015-12-31,2016-03-18,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.007754943777,0.56,6.389779206981,1.967652295914,2.504695037373,-26.2741699303,153398600,2016-03-18,2016-05-31,2016-06-01,实施分配,2016-05-25
2016-12-31,2017-02-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00366568915,0.42,6.611266830141,1.967652295914,2.68766340286,-24.379553580074,153398600,2017-02-24,2017-05-11,2017-05-12,实施分配,2017-05-04
2017-12-31,2018-03-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.007692307692,0.59,7.103042510753,1.967652295914,3.179439083473,40.401675269916,153398600,2018-03-28,2018-05-31,2018-06-01,实施分配,2018-05-26
2018-12-31,2019-03-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.012158054711,0.53,7.430058060308,1.965212327492,3.50889460145,-10.531045221627,153398600,2019-03-22,2019-06-05,2019-06-06,实施分配,2019-05-29
2019-12-31,2020-04-18,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.011129660545,0.6,7.832271882533,1.965212327492,3.911108423675,12.648145137266,153398600,2020-04-18,2020-06-30,2020-07-01,实施分配,2020-06-20
2020-12-31,2021-03-16,,,,3.66,"10派3.66元(含税,扣税后3.294元)",0.008922476841,0.96,8.584874927346,1.965212327492,4.674535590351,61.53452795506,153398600,2021-03-16,2021-06-17,2021-06-18,实施分配,2021-06-10
2021-12-31,2022-03-18,,,,8.06,"10派8.06元(含税,扣税后7.254元)",0.01863583815,2.01,9.653788943576,2.747765477847,5.113597500759,106.550884491398,153398600,2022-03-18,2022-05-20,2022-05-23,实施分配,2022-05-17
2022-12-31,2023-03-15,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.01503307276,2.68,12.14392835065,3.319231201393,6.966467848598,33.516179961538,153398600,2023-03-15,2023-05-18,2023-05-19,实施分配,2023-05-13
2023-12-31,2024-03-16,,,,12.0,"10派12.00元(含税,扣税后10.80元)",0.021242697823,3.41,14.652715659009,3.394320958927,9.346512960809,27.782967232864,153398600,2024-03-16,2024-04-25,2024-04-26,实施分配,2024-04-20
2024-12-31,2025-03-22,,,,9.0,"10派9.00元(含税,扣税后8.10元)",0.021013308429,2.38,15.875670226977,3.412176392809,10.507542702802,-30.544956383872,153398600,2025-03-22,2025-04-29,2025-04-30,实施分配,2025-04-24
2025-12-31,2026-03-21,,,,9.0,"10派9.00元(含税,扣税后8.10元)",0.027132951462,2.37,17.316931227078,3.407645829819,11.953334265893,-0.645403851061,153398600,2026-03-21,2026-04-27,2026-04-28,实施分配,2026-04-21
