报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1999-12-31,2000-04-05,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.013333333333,0.3862,2.92,1.49395873878,0.314830324712,41.365951224578,295000000,,2000-04-10,2000-04-11,实施分配,2000-04-05
2009-12-31,2010-04-20,2.0,0.0,2.0,,10转2.00,,0.0877,3.75,1.825383628042,0.761209622248,2939.32358715013,284790000,2010-04-20,2010-06-09,2010-06-10,实施分配,2010-06-04
2012-12-31,2013-04-18,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.002152080344,0.1407,3.49,1.396836457302,0.954134755053,39.773197035181,341748000,2013-04-18,2013-05-31,2013-06-03,实施分配,2013-05-28
2013-12-31,2014-03-28,,,,0.17,"10派0.17元(含税,扣税后0.153元)",0.002418207681,0.1854,4.037719593841,2.042672514307,0.887492162839,47.911365763864,441748000,2014-03-28,2014-05-22,2014-05-23,实施分配,2014-05-19
2014-12-31,2015-03-26,,,,0.18,"10派0.18元(含税,扣税后0.162元)",0.001206434316,0.1759,4.198358524453,2.044353519405,1.046394819014,9.297462531328,441748000,2015-03-26,2015-05-28,2015-05-29,实施分配,2015-05-25
2015-12-31,2016-03-25,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001009081736,0.0916,4.27191725898,2.044353519405,1.119982402592,-47.922042648195,441748000,2016-03-25,2016-06-16,2016-06-17,实施分配,2016-06-09
2016-12-31,2017-03-02,,,,0.08,"10派0.08元(含税,扣税后0.072元)",0.000974421437,0.0505,4.362801532322,2.094722527753,1.160397653051,-44.86076123522,441748000,2017-03-02,2017-04-26,2017-04-27,实施分配,2017-04-20
2017-12-31,2018-03-26,,,,0.06,"10派0.06元(含税,扣税后0.054元)",0.001158301158,0.0375,4.419564855234,2.121946072851,1.186524880701,-25.686267682431,441748000,2018-03-26,2018-05-31,2018-06-01,实施分配,2018-05-28
2018-12-31,2019-03-28,,,,0.06,"10派0.06元(含税,扣税后0.054元)",0.000978792822,0.0262,4.369898990918,2.052077928797,1.20672716044,-30.201291409422,441748000,2019-03-28,2019-06-19,2019-06-20,实施分配,2019-06-14
2019-12-31,2020-04-25,,,,0.06,"10派0.06元(含税,扣税后0.054元)",0.001260504202,0.0266,4.390374183471,2.054903021338,1.227288666547,1.366010053733,441748000,2020-04-25,2020-06-23,2020-06-24,实施分配,2020-06-17
