报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-12-31,2018-03-13,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014064697609,0.34,4.05416728915,1.19423424673,1.211870167569,-14.294917352091,3333333400,2018-03-13,2018-08-14,2018-08-15,实施分配,2018-08-08
2018-12-31,2019-03-18,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.007936507937,0.22,4.099250028836,1.19423424673,1.277973609328,-30.70503361123,3333333400,2019-03-18,2019-06-05,2019-06-06,实施分配,2019-05-30
2019-12-31,2020-03-19,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.009045226131,0.29,4.316298595854,1.194275343341,1.402379264343,31.290779377767,3333347515,2020-03-19,2020-06-10,2020-06-11,实施分配,2020-06-04
2021-06-30,2021-08-19,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.010655737705,0.24,5.937590023265,2.546013100054,1.606513390919,34.163212227443,3878168795,2021-08-19,2021-11-17,2021-11-18,实施分配,2021-11-11
2022-06-30,2022-08-23,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.016456921588,0.19,6.490689407368,2.699992155813,1.840649320799,-17.165291202319,3878168795,2022-08-23,2022-10-28,2022-10-31,实施分配,2022-10-22
2022-12-31,2023-03-31,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.011216566005,0.43,6.560173906468,2.700000477737,1.840961207978,-24.661783802508,3878190132,2023-03-31,2023-08-10,2023-08-11,实施分配,2023-08-05
2023-12-31,2024-04-11,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.013474494706,0.46,6.789927871475,2.700027469194,2.028295574887,6.005918575553,3882194872,2024-04-11,2024-07-24,2024-07-25,实施分配,2024-07-18
2024-09-30,2024-12-07,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004351610096,0.33,7.027011496158,2.709010832737,2.146355682385,-4.919302762543,4573796639,2024-10-31,2025-01-20,2025-01-21,实施分配,2025-01-14
2024-12-31,2025-04-11,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008176614881,0.49,7.694440266987,3.742221161797,1.860032490006,10.170556639246,4573796639,2025-04-11,2025-08-18,2025-08-19,实施分配,2025-08-12
2025-09-30,2025-12-06,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.006572769953,0.42,7.991551800012,3.742221161797,2.087202489927,49.573392972923,4573796639,2025-10-31,2026-02-03,2026-02-04,实施分配,2026-01-28
2025-12-31,2026-04-18,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010482180294,0.53,8.043387624926,3.742221161797,2.087235954941,24.874294156014,4573796639,2026-04-18,2026-07-29,2026-07-30,实施分配,2026-07-23
2026-06-30,2026-07-24,,,,,"钱文海提议:以公司实施2026年度中期利润分配方案时确定的股权登记日的总股本为基数,公司2026年度中期利润分配比例不低于公司2025年中期利润分配比例[上年度中期利润分配比例为每股派发现金红利人民币0.07元(含税)],不送红股,不以公积金转增股本",,0.36,8.209755701521,3.744512170028,2.226242114594,40.209628942483,4573796639,2026-08-26,,,预披露,2026-07-24
