报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1999-06-30,1999-11-04,0.0,0.0,0.0,1.25,"10派1.25元(含税,扣税后1.00元)",0.009556574924,,2.62,1.118076376895,0.278416262735,,205150000,,1999-11-09,1999-11-10,实施分配,1999-11-04
2000-06-30,2000-11-04,3.0,1.0,2.0,,10送1.00转2.00,,,2.9,1.118076376895,0.508352865708,12.003177923894,205150000,,2000-11-09,2000-11-10,实施分配,2000-11-04
2000-12-31,2001-05-26,0.0,0.0,0.0,1.25,"10派1.25元(含税,扣税后1.00元)",0.007318501171,0.395,2.27,0.706212597612,0.343299728191,44.373614942836,266695000,,2001-05-31,2001-06-01,实施分配,2001-05-26
2001-12-31,2002-05-21,0.0,0.0,0.0,1.25,"10派1.25元(含税,扣税后1.00元)",0.012376237624,0.313,2.43,0.706212597612,0.457176519245,2.864124763785,266695000,,2002-05-24,2002-05-27,实施分配,2002-05-21
2003-12-31,2004-02-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.011933174224,0.33,2.915,0.710266871295,0.825781265003,90.809378966611,266695000,,2004-07-28,2004-07-29,实施分配,2004-07-22
2004-12-31,2005-03-03,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.02994011976,0.596,3.41,0.710266871295,1.184813834905,82.693897616187,266695000,,2005-05-26,2005-05-27,实施分配,2005-05-21
2005-12-31,2006-02-18,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.024721878863,0.8,5.41,1.667529602226,1.896245552501,2.73629627746,205266490,,2006-08-08,2006-08-09,实施分配,2006-08-02
2006-12-31,2007-04-10,9.8,1.8,8.0,0.2,10送1.80转8.00派0.20元(含税),0.000621118012,1.225,6.7,2.410508544935,2.631950011553,61.361877689055,265266490,2007-04-10,2007-05-21,2007-05-22,实施分配,2007-05-16
2007-12-31,2008-01-29,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.011350737798,0.604,4.01,0.831066581815,1.770560628215,20.4277090633,525227650,2008-01-29,2008-05-21,2008-05-22,实施分配,2008-05-15
2008-12-31,2009-03-20,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.012254901961,0.55,5.07,2.055687809007,1.586219207897,4.056794602209,705227650,2009-03-20,2009-05-20,2009-05-21,实施分配,2009-05-15
2009-12-31,2010-02-03,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.010131712259,0.477,5.57,2.197810541218,1.93520093228,1.818750064076,709979650,2010-02-03,2010-04-21,2010-04-22,实施分配,2010-04-14
2011-12-31,2012-04-17,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.010706638116,0.73,7.91,3.206643444016,3.22212048243,4.338261675656,712355650,2012-04-17,2012-06-29,2012-07-02,实施分配,2012-06-22
2012-12-31,2013-04-09,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.021520803443,0.86,8.090960450093,2.619892091598,3.97569473939,15.671999470063,712355650,2013-04-09,2013-07-09,2013-07-10,实施分配,2013-07-03
2013-12-31,2014-02-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.029985007496,0.94,9.511981917895,3.261633848247,4.664878834259,9.919368471992,712355650,2014-02-22,2014-05-20,2014-05-21,实施分配,2014-05-14
2014-12-31,2015-03-17,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005592841163,0.99,9.731256165596,1.179750550024,5.445849263202,4.923375686557,712355650,2015-03-17,2015-06-02,2015-06-03,实施分配,2015-05-27
2015-12-31,2016-04-19,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.022084805654,0.66,12.655161692478,4.051171973045,5.857066336934,-36.161666332394,949322474,2016-04-19,2016-06-17,2016-06-20,实施分配,2016-06-13
2016-12-31,2017-03-24,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.021043771044,0.61,10.195623901979,3.150503077956,4.669551306914,23.92685328133,949322474,2017-03-24,2017-05-10,2017-05-11,实施分配,2017-05-05
2017-12-31,2018-04-14,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.023529411765,0.89,10.573739018774,2.965213657878,5.136813432851,45.48599626876,971522474,2018-04-14,2018-05-18,2018-05-21,实施分配,2018-05-15
2018-12-31,2019-04-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014367816092,1.17,11.353482923751,2.731472301361,6.101111611921,34.205197308395,962462474,2019-04-27,2019-07-16,2019-07-17,实施分配,2019-07-11
2019-12-31,2020-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016891891892,0.62,11.609301191383,2.874220931943,6.609672889854,-47.3225577742,962462474,2020-04-30,2020-07-10,2020-07-13,实施分配,2020-07-07
2020-12-31,2021-04-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.011600928074,0.32,11.522591167622,2.573648057846,6.868405414308,-48.731604306833,962462474,2021-04-30,2021-07-22,2021-07-23,实施分配,2021-07-17
2022-12-31,2023-03-31,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.005747126437,0.11,11.859618767616,2.52642154552,7.221575470834,-38.557229323905,949322474,2023-03-31,2023-07-28,2023-07-31,实施分配,2023-07-22
2023-12-31,2024-04-29,4.0,,4.0,0.1,"10转4股派0.10元(含税,扣税后0.09元)",0.003039513678,0.07,10.623671401448,2.468082811058,6.054715296968,-35.002135719602,1138475688,2024-04-29,2024-07-05,2024-07-08,实施分配,2024-06-29
