报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-07-11,0.0,0.0,0.0,3.6,"10派3.60元(含税,扣税后2.88元)",0.009228402974,0.49,7.41,6.299303914952,0.004669604286,39.47435630958,105000000,,2001-07-18,2001-07-19,实施分配,2001-07-11
2001-12-31,2002-08-14,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.40元)",0.013268465281,0.384,7.49,6.299670581619,0.002061503524,7.54243828755,105000000,,2002-08-21,2002-08-22,实施分配,2002-08-14
2002-12-31,2003-08-02,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.003584229391,0.096,7.576,6.343257761524,0.008411285714,-75.054320661781,105000000,,2003-08-08,2003-08-11,实施分配,2003-08-02
2003-12-31,2004-04-16,0.0,0.0,0.0,1.4,"10派1.40元(含税,扣税后1.12元)",0.012227074236,0.21,7.787,6.343257761524,0.005131044857,119.340729832636,105000000,,2004-07-23,2004-07-26,实施分配,2004-07-19
2004-12-31,2005-02-25,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.017626321974,0.258,7.912,6.35021506619,0.170315707429,22.922544747959,105000000,,2005-05-26,2005-05-27,实施分配,2005-05-20
2005-12-31,2006-04-06,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.013774104683,0.179,8.021,6.351492596952,0.175071622762,3.976590095798,157500000,,2006-08-22,2006-08-23,实施分配,2006-08-16
2006-12-31,2007-03-19,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.008736167734,0.236,5.454,3.871556375873,0.385955682667,31.83209704508,157500000,2007-03-19,2007-07-10,2007-07-11,实施分配,2007-07-03
2007-12-31,2008-04-15,6.0,1.0,5.0,1.0,"10送1.00转5.00派1.00元(含税,扣税后0.80元)",0.003054367746,0.313,5.64,3.871556375873,0.519450149714,30.020785056267,157500000,2008-04-15,2008-06-30,2008-07-01,实施分配,2008-06-25
2008-12-31,2009-04-08,1.0,1.0,0.0,0.7,"10送1.00派0.70元(含税,扣税后0.53元)",0.003294117647,0.174,3.7,2.096807930952,0.354489587659,-11.273868495441,252000000,2009-04-08,2009-07-03,2009-07-06,实施分配,2009-06-29
2009-12-31,2010-04-06,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.003218390805,0.17,3.42,1.919582326443,0.335602271898,10.740303769786,277200000,2010-04-06,2010-06-24,2010-06-25,实施分配,2010-06-18
2010-12-31,2011-04-15,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.001810282404,0.269,3.57,1.874183420022,0.529108245022,53.915292314432,277200000,2011-04-15,2011-07-07,2011-07-08,实施分配,2011-07-01
2011-12-31,2012-04-20,5.0,0.0,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.004011231448,0.481,3.872,1.748935435931,0.930353717208,78.786080546398,277200000,2012-04-20,2012-06-11,2012-06-12,实施分配,2012-06-06
2012-12-31,2013-04-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.007183908046,0.41,2.93668168569,0.844115588793,0.942966038648,28.24998860025,415800000,2013-04-27,2013-06-27,2013-06-28,实施分配,2013-06-22
2013-12-31,2014-03-28,10.0,,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.880562元)",0.003636363636,0.45,3.1725410411,1.029163335087,0.9865174155,8.89562065367,498050000,2014-03-28,2014-07-29,2014-07-30,实施分配,2014-07-24
2014-12-31,2015-04-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00153609831,0.3634,1.921351276559,0.038824983405,0.801920037828,94.345725062486,996100000,2015-04-28,2015-06-09,2015-06-10,实施分配,2015-06-04
2015-12-31,2016-04-08,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.010565240359,0.49,2.363622992591,0.038338762203,1.228563470103,35.645970942043,1256194674,2016-04-08,2016-06-24,2016-06-27,实施分配,2016-06-21
2016-12-31,2017-04-28,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.006255212677,0.41,4.49133589159,2.240091101119,1.144373728144,2.054846201416,1256194674,2017-04-28,2017-07-13,2017-07-14,实施分配,2017-07-08
2017-12-31,2018-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005512679162,0.61,4.718702662968,2.05943933038,1.591510540762,53.997860218203,1256194674,2018-04-28,2018-07-13,2018-07-16,实施分配,2018-07-07
2018-12-31,2019-04-29,,,,2.001741,"10派2.001741元(含税,扣税后1.801567元)",0.014196744681,0.63,5.19922752371,2.233094853799,2.017195464753,2.460666737417,1316970298,2019-04-29,2019-07-12,2019-07-15,实施分配,2019-07-09
2023-12-31,2024-04-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005030181087,0.15,4.256771907053,2.296448995306,1.284739344805,124.019957961917,1316970298,2024-04-29,2024-07-15,2024-07-16,实施分配,2024-07-10
2024-12-31,2025-05-29,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.004024144869,0.09,3.622355671183,2.249990829846,1.252272758918,-43.082175179197,1469448061,2025-04-26,2025-07-08,2025-07-09,实施分配,2025-07-03
2025-12-31,2026-04-18,,,,0.42,"10派0.42元(含税,扣税后0.378元)",0.005166051661,0.12,4.540399608224,2.92520161797,1.163606413789,45.628331557779,1469448061,2026-04-18,2026-06-11,2026-06-12,实施分配,2026-06-05
