报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-04-04,0.0,0.0,0.0,0.16,"10派0.16元(含税,扣税后0.144元)",0.00313111546,0.17,1.4,0.328427424787,0.015999089872,30.247293142628,334018850026,2007-04-04,2007-06-20,2007-06-21,实施分配,2007-06-15
2007-12-31,2008-03-26,0.0,0.0,0.0,1.33,"10派1.33元(含税,扣税后1.197元)",0.025725338491,0.24,1.61,0.317966942,0.13604016538,66.443392941273,334018850026,2008-03-26,2008-06-17,2008-06-18,实施分配,2008-06-11
2008-12-31,2009-03-26,0.0,0.0,0.0,1.65,"10派1.65元(含税,扣税后1.485元)",0.035181236674,0.33,1.81,0.336037770306,0.215993700957,36.31731810574,334018850026,2009-03-26,2009-06-03,2009-06-04,实施分配,2009-05-27
2009-12-31,2010-03-26,0.0,0.0,0.0,1.7,"10派1.70元(含税,扣税后1.53元)",0.037610619469,0.39,2.017528942964,0.305838889404,0.353066741712,16.09970568586,334018850026,2010-03-26,2010-05-26,2010-05-27,实施分配,2010-05-20
2010-12-31,2011-03-31,0.0,0.0,0.0,1.84,"10派1.84元(含税,扣税后1.656元)",0.041348314607,0.48,2.35067431859,0.351900612861,0.57634971162,28.427126182941,349019376050,2011-03-31,2011-06-14,2011-06-15,实施分配,2011-06-08
2011-12-31,2012-03-30,0.0,0.0,0.0,2.03,"10派2.03元(含税,扣税后1.827元)",0.048333333333,0.6,2.74,0.362076176508,0.897589118951,26.101988423067,349321154229,2012-03-30,2012-06-13,2012-06-14,实施分配,2012-06-07
2012-12-31,2013-03-28,,,,2.39,"10派2.39元(含税,扣税后2.151元)",0.060353535354,0.68,3.22,0.367610548596,1.065559750586,14.53292679999,349642712378,2013-03-28,2013-06-25,2013-06-26,实施分配,2013-06-19
2013-12-31,2014-03-28,,,,2.617,"10派2.617元(含税,扣税后2.3553元)",0.070539083558,0.75,3.63,0.307416261134,1.456925353596,10.110593127966,351389706933,2014-03-28,2014-06-19,2014-06-20,实施分配,2014-06-13
2014-12-31,2015-03-27,,,,2.554,"10派2.554元(含税,扣税后2.2986元)",0.044110535406,0.78,4.33,0.409833236679,1.839448931385,5.011250756713,356406257089,2015-03-27,2015-07-06,2015-07-07,实施分配,2015-06-29
2015-12-31,2016-03-31,,,,2.333,"10派2.333元(含税,扣税后2.0997元)",0.05082788671,0.77,4.8,0.42637490285,2.194087097055,0.478588598714,356406257089,2016-03-31,2016-07-07,2016-07-08,实施分配,2016-07-01
2016-12-31,2017-03-31,,,,2.343,"10派2.343元(含税,扣税后2.1087元)",0.044799235182,0.77,5.29,0.426473105186,2.639294402186,0.403419321548,356406257089,2017-03-31,2017-07-10,2017-07-11,实施分配,2017-07-04
2017-12-31,2018-03-28,,,,2.408,"10派2.408元(含税,扣税后2.1672元)",0.042544169611,0.79,5.73,0.426344039258,3.079468136148,2.803244575901,356406257089,2018-03-28,2018-07-12,2018-07-13,实施分配,2018-07-06
2018-12-31,2019-03-29,,,,2.506,"10派2.506元(含税,扣税后2.2554元)",0.042259696459,0.82,6.3,0.426388931755,3.385640573838,4.064688217753,356406257089,2019-03-29,2019-07-02,2019-07-03,实施分配,2019-06-27
2019-12-31,2020-03-28,,,,2.628,"10派2.628元(含税,扣税后2.3652元)",0.050057142857,0.86,6.93,0.418249360983,3.839812349365,4.887192786788,356406257089,2020-03-28,2020-06-29,2020-06-30,实施分配,2020-06-20
2020-12-31,2021-03-27,,,,2.66,"10派2.66元(含税,扣税后2.394元)",0.051153846154,0.86,7.48,0.416753879694,4.238294982983,1.179281541457,356406257089,2021-03-27,2021-07-05,2021-07-06,实施分配,2021-06-29
2021-12-31,2022-03-31,,,,2.933,"10派2.933元(含税,扣税后2.6397元)",0.061231732777,0.95,8.15,0.416930643899,4.547166582026,10.266345052009,356406257089,2022-03-31,2022-07-11,2022-07-12,实施分配,2022-07-05
2022-12-31,2023-03-31,,,,3.035,"10派3.035元(含税,扣税后2.7315元)",0.062320328542,0.97,8.81,0.415743798522,4.959321786609,3.48655616097,356406257089,2023-03-31,2023-07-14,2023-07-17,实施分配,2023-07-11
2023-12-31,2024-03-28,,,,3.064,"10派3.064元(含税,扣税后2.7576元)",0.049419354839,0.98,9.55,0.415715740712,5.364841319054,0.792231095555,356406257089,2024-03-28,2024-07-15,2024-07-16,实施分配,2024-07-09
2024-06-30,2024-08-31,,,,1.434,"10派1.434元(含税,扣税后1.2906元)",0.021244444444,0.47,9.79,0.415651207748,5.523771979787,-1.886108297265,356406257089,2024-08-31,2025-01-06,2025-01-07,实施分配,2024-12-31
2024-12-31,2025-03-29,,,,1.646,"10派1.646元(含税,扣税后1.4814元)",0.020549313358,0.98,10.23,0.415614732595,5.65108429408,0.51374614347,356406257089,2025-03-29,2025-07-11,2025-07-14,实施分配,2025-07-08
2025-06-30,2025-08-30,,,,1.414,"10派1.414元(含税,扣税后1.2726元)",0.01774153074,0.46,10.52,0.414854365936,5.946311379967,-1.386778672705,356406257089,2025-08-30,2025-12-12,2025-12-15,实施分配,2025-12-09
2025-12-31,2026-03-28,,,,1.689,"10派1.689元(含税,扣税后1.5201元)",0.022580213904,1.0,10.83,0.403670522745,6.117029126813,0.737707830527,356406257089,2026-03-28,2026-05-12,2026-05-13,实施分配,2026-05-07
