报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-01-21,10.0,0.0,10.0,15.0,"10转10.00派15.00元(含税,扣税后13.50元)",0.035460992908,1.39,11.71,6.769678942568,3.525547686081,14.896751884543,74000000,2012-02-29,2012-03-30,2012-04-05,实施分配,2012-03-27
2012-12-31,2013-03-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.012836970475,0.67,5.78,2.890371257297,1.650310013514,22.331504650445,148000000,2013-03-28,2013-05-14,2013-05-15,实施分配,2013-05-08
2013-12-31,2014-04-17,,,,1.498198,"10派1.498198元(含税,扣税后1.348378元)",0.004330052023,0.81,6.47,2.975511675728,2.242725753134,21.058201545211,148887300,2014-04-17,2014-06-05,2014-06-06,实施分配,2014-05-30
2014-12-31,2015-01-24,9.8657,,9.8657,0.98657,"10转9.8657派0.98657元(含税,扣税后0.887913元)",0.001720561563,0.99,7.46,3.15686758081,3.058170836297,22.602376349866,151995841,2015-03-26,2015-04-27,2015-04-28,实施分配,2015-04-22
2015-12-31,2016-02-23,9.973194,,9.973194,0.997319,"10转9.973194派0.997319元(含税,扣税后0.897587元)",0.002144772043,0.69,4.74385075561,1.842813487437,2.02995022104,41.441422167927,321541972,2016-02-23,2016-03-24,2016-03-25,实施分配,2016-03-18
2016-12-31,2017-03-16,0.0,0.0,0.0,0.482544,"10派0.482544元(含税,扣税后0.43429元)",0.002813667638,0.43,2.78999807731,0.433036133161,1.374866694495,30.33578108723,667796058,2017-03-16,2017-05-25,2017-05-26,实施分配,2017-05-19
2017-12-31,2018-04-10,,,,0.502035,"10派0.502035元(含税,扣税后0.451831元)",0.003022486454,0.58,4.868313925413,2.511637832668,1.617843204312,40.292347738634,757596674,2018-04-10,2018-06-15,2018-06-19,实施分配,2018-06-11
2018-12-31,2019-04-29,,,,0.614444,"10派0.614444元(含税,扣税后0.553元)",0.003291076593,0.67,5.630480715302,2.518710488545,2.218311867731,30.575143047593,810429953,2019-04-29,2019-05-29,2019-05-30,实施分配,2019-05-23
2019-12-31,2020-03-19,,,,0.717625,"10派0.717625元(含税,扣税后0.645862元)",0.002739026718,0.74,7.334758019373,3.629055611489,2.71724801422,16.612465066206,812068408,2020-03-19,2020-05-18,2020-05-19,实施分配,2020-05-12
2020-12-31,2021-04-21,,,,0.354432,"10派0.354432元(含税,扣税后0.318989元)",0.001884274322,0.36,7.917174418391,3.952895398186,2.838974971578,-49.506964069915,829107173,2021-04-21,2021-06-01,2021-06-02,实施分配,2021-05-27
