报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1998-12-31,1999-07-15,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.0125,0.309,2.57,1.286314789953,0.1674294416,-10.440944719341,278080000,,1999-07-21,1999-07-22,实施分配,1999-07-15
1999-12-31,2000-06-12,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.007987220447,0.303,2.75,1.287034007444,0.297692841377,22.149334599656,278080000,,2000-06-15,2000-06-16,实施分配,2000-06-12
2001-06-30,2001-12-06,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.015045135406,0.146,3.55,2.004833969708,0.359671391488,24.037384484388,305946640,,2001-12-12,2001-12-13,实施分配,2001-12-06
2002-12-31,2003-07-01,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.03125,0.23,3.65,2.014709923763,0.403976421411,-10.762433461581,305946640,,2003-07-04,2003-07-07,实施分配,2003-07-01
2007-12-31,2008-04-18,5.0,0.0,5.0,,10转5.00,,0.057,4.961,3.153012656357,0.576938800308,61.419791089259,480946640,2008-04-18,2008-05-27,2008-05-28,实施分配,2008-05-22
2022-12-31,2023-04-20,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.017574692443,0.3831,3.023853556297,1.547022096765,0.424872919235,6.980066103285,1902996143,2023-04-20,2023-06-29,2023-06-30,实施分配,2023-06-20
2023-12-31,2024-04-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00946969697,0.3565,3.284485528366,1.547022096765,0.673022907887,-6.910198034291,1902996143,2024-04-27,2024-07-09,2024-07-10,实施分配,2024-07-02
2024-06-30,2024-08-30,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.00347826087,0.1798,3.468068077388,1.547022096765,0.852779099227,4.801199926365,1902996143,2024-08-30,2024-11-13,2024-11-14,实施分配,2024-11-06
2024-12-31,2025-04-29,,,,0.83,"10派0.83元(含税,扣税后0.747元)",0.015201465201,0.3422,3.557390988501,1.547022096765,0.901027666812,-4.027752068309,1902996143,2025-04-29,2025-07-09,2025-07-10,实施分配,2025-07-02
2025-12-31,2026-04-29,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.006134969325,0.27,3.748282565048,1.547022096765,1.091941274844,-19.891694786192,1902996143,2026-04-29,2026-07-07,2026-07-08,实施分配,2026-07-01
