报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-04-26,0.0,0.0,0.0,6.6,"10派6.60元(含税,扣税后5.94元)",0.028109028961,0.91,8.09,4.729264968877,2.144602793904,2.092969470107,93500000,2012-04-26,2012-07-03,2012-07-04,实施分配,2012-06-28
2012-12-31,2013-01-21,10.0,,10.0,6.8,"10转10.00派6.80元(含税,扣税后6.12元)",0.026984126984,1.02,8.458812637754,4.729264968877,2.434849272941,32.089665221625,93500000,2013-03-11,2013-04-11,2013-04-12,实施分配,2013-04-03
2013-12-31,2014-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003086419753,0.6256,4.524929473155,1.874579008503,1.459635873797,22.081401007246,187000000,2014-03-31,2014-06-05,2014-06-06,实施分配,2014-05-29
2014-06-30,2014-08-15,10.0,,10.0,,10转10.00,,0.3418,4.766758708503,1.874579008503,1.701465109144,11.985986577253,187000000,2014-08-15,2014-09-12,2014-09-15,实施分配,2014-09-06
2015-12-31,2016-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005350454789,0.2541,2.793612581898,0.437289504251,1.212576036791,-22.292592276782,374000000,2016-04-30,2016-07-19,2016-07-20,实施分配,2016-07-13
2017-12-31,2018-04-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.01210653753,0.1934,4.027283282653,1.405409542508,1.438374337106,-21.171556076317,397169187,2018-04-24,2018-06-27,2018-06-28,实施分配,2018-06-22
2018-12-31,2019-04-30,,,,1.000108,"10派1.000108元(含税,扣税后0.900097元)",0.009524838095,0.3266,4.521461896243,1.682650613281,1.638710761575,68.830061317417,398209187,2019-04-30,2019-07-09,2019-07-10,实施分配,2019-07-04
2019-12-31,2020-04-28,,,,4.01736,"10派4.01736元(含税,扣税后3.615624元)",0.011275217513,0.869,3.733592970281,0.398220570899,2.34624468696,151.477894204348,399970187,2020-04-28,2020-06-17,2020-06-18,实施分配,2020-06-10
2020-12-31,2021-04-26,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.022573363431,2.745,5.124069314492,0.053981854083,3.838686535242,217.06105606227,402566087,2021-04-26,2021-06-17,2021-06-18,实施分配,2021-06-10
2021-12-31,2022-04-30,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.021660649819,1.4304,6.052629172517,0.092391145679,4.576575219459,-47.53012332229,405629587,2022-04-30,2022-08-04,2022-08-05,实施分配,2022-07-29
2022-12-31,2023-04-20,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.00623752495,0.8611,6.653469105351,0.121781730466,5.087201836489,-39.265229973923,411731190,2023-04-20,2023-06-02,2023-06-05,实施分配,2023-05-30
2023-12-31,2024-04-30,,,,9.0,"10派9.00元(含税,扣税后8.10元)",0.040196516302,1.3805,7.81730442276,0.314230304266,6.050142968835,61.367273157637,413870990,2024-04-30,2024-06-19,2024-06-20,实施分配,2024-06-14
2024-12-31,2025-04-25,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.01737921446,1.3148,8.308187573951,0.428404829528,6.412648215497,-4.169126257492,416338668,2025-04-25,2025-06-04,2025-06-05,实施分配,2025-05-27
2025-12-31,2026-04-30,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.026288117771,1.122,8.984846164113,0.514197302895,6.988000333412,-13.335490064759,417553206,2026-04-30,2026-06-09,2026-06-10,实施分配,2026-06-04
