报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2001-12-31,2002-06-20,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.16元)",0.001564945227,0.13,1.63,0.33851759775,0.226407083375,-8.682251167504,125000000,,2002-06-25,2002-06-26,实施分配,2002-06-20
2002-12-31,2003-08-16,0.0,0.0,0.0,0.22,"10派0.22元(含税,扣税后0.176元)",0.002615933413,0.0643,2.04,0.83787934464,0.15418705584,-29.293019774697,125000000,,2003-08-21,2003-08-22,实施分配,2003-08-16
2004-12-31,2005-04-01,0.0,0.0,0.0,0.12,"10派0.12元(含税,扣税后0.108元)",0.003785488959,0.1,2.17,0.839871744,0.27600326704,146.039839099181,125000000,,2005-08-18,2005-08-19,实施分配,2005-08-15
2005-12-31,2006-04-07,0.0,0.0,0.0,0.15,"10派0.15元(含税,扣税后0.135元)",0.004559270517,0.1,2.26,0.83997002064,0.3467265788,-2.99493309069,125000000,,2006-08-18,2006-08-21,实施分配,2006-08-15
2006-12-31,2007-03-29,0.0,0.0,0.0,0.15,"10派0.15元(含税,扣税后0.135元)",0.002183406114,0.0653,2.31,0.86502216216,0.44360710904,-32.864131296561,125000000,2007-03-29,2007-08-15,2007-08-16,实施分配,2007-08-10
2007-12-31,2008-04-18,5.0,0.0,5.0,0.15,"10转5.00派0.15元(含税,扣税后0.135元)",0.002,0.0675,2.407,0.82773850888,0.48903284064,3.259241101733,125000000,2008-04-18,2008-07-23,2008-07-24,实施分配,2008-07-18
2011-12-31,2012-03-10,0.0,0.0,0.0,8.0,"10派8.00元(含税,扣税后7.20元)",0.04469273743,0.85,6.72,4.312820931236,1.378832211286,37.000284975778,567245018,2012-03-10,2012-05-10,2012-05-11,实施分配,2012-05-03
2012-12-31,2013-04-03,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006253908693,0.89,6.885701091305,4.370628099584,1.406346431605,4.880577260311,658711953,2013-04-03,2013-06-18,2013-06-19,实施分配,2013-06-13
2013-12-31,2014-02-27,8.0,,8.0,2.0,"10转8.00派2.00元(含税,扣税后1.80元)",0.009438414346,1.0,8.706397930341,5.534379275792,2.070717583851,25.776973671097,658711953,2014-03-28,2014-06-20,2014-06-23,实施分配,2014-06-13
2014-12-31,2015-03-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.005780346821,0.68,5.40822530439,2.630210709998,1.711038566406,26.990226093848,1377940025,2015-03-27,2015-07-03,2015-07-06,实施分配,2015-06-29
2015-12-31,2016-03-31,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.003831417625,0.78,7.082727800522,3.945128450333,2.078732008006,30.746251262003,1377940025,2016-03-31,2016-06-08,2016-06-13,实施分配,2016-06-03
2016-12-31,2017-03-22,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.005774783446,0.94,7.986594236494,3.947811057306,2.913687933203,22.44033095805,1377940025,2017-03-22,2017-06-12,2017-06-13,实施分配,2017-06-07
2017-12-31,2018-03-28,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.025046963056,1.05,8.848993446721,3.945076663123,3.814399671909,12.131815634698,1377940025,2018-03-28,2018-05-24,2018-05-25,实施分配,2018-05-18
2018-12-31,2019-03-29,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.038402457757,1.18,9.644455854898,3.946878356088,4.546753308461,11.528758288152,1377940025,2019-03-29,2019-06-13,2019-06-14,实施分配,2019-06-07
2019-12-31,2020-04-30,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.040387722132,1.25,10.35488205341,3.809543629372,5.329846923774,6.569725911131,1355063719,2020-04-30,2020-06-18,2020-06-19,实施分配,2020-06-13
2020-12-31,2021-03-31,,,,5.5,"10派5.50元(含税,扣税后4.95元)",0.050412465628,1.33,11.186913908489,3.809085919686,6.090247610725,4.643803026871,1355063719,2021-03-31,2021-06-09,2021-06-10,实施分配,2021-06-03
2021-12-31,2022-04-15,,,,6.8,"10派6.80元(含税,扣税后6.12元)",0.064516129032,1.51,12.142173169939,3.806354435374,6.892658234708,13.170923483782,1355063719,2022-04-15,2022-06-14,2022-06-15,实施分配,2022-06-08
2022-12-31,2023-04-19,,,,7.5,"10派7.50元(含税,扣税后6.75元)",0.043177892919,1.42,12.903866738476,3.823508920439,7.580355532395,-5.534115387418,1355063719,2023-04-19,2023-06-14,2023-06-15,实施分配,2023-06-08
2023-12-31,2024-04-19,,,,7.8,"10派7.80元(含税,扣税后7.02元)",0.049461001902,1.45,13.60518869713,3.823499603645,8.203166832268,1.881784461315,1355063719,2024-04-19,2024-06-21,2024-06-24,实施分配,2024-06-17
2024-12-31,2025-04-19,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.036697247706,0.53,12.740713441497,3.291691499351,7.833669838474,-66.323251632279,1395022307,2025-04-19,2025-06-12,2025-06-13,实施分配,2025-06-06
2025-12-31,2026-04-18,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.025510204082,0.2021,13.004579409388,3.738308795669,7.532217811917,-62.422681095144,1347358719,2026-04-18,2026-06-11,2026-06-12,实施分配,2026-06-05
